-37.0568,4.90777e-05,-6.36864e-05
-37.0519,0.000145307,0.000171637
-37.047,-0.000269938,8.17943e-05
-37.0421,-4.29173e-05,-0.000163445
-37.0372,-6.11558e-05,-9.85895e-05
-37.0323,0.000135868,-0.000177974
-37.0274,0.000149755,0.000104034
-37.0226,-0.000130135,0.000110172
-37.0177,-8.94047e-05,-0.000261764
-37.0128,0.000305666,6.00418e-06
-37.0079,-0.000154154,0.00012186
-37.003,0.000106172,-0.0001944
-36.9981,8.74257e-05,0.00014137
-36.9932,-7.21899e-05,-3.47855e-06
-36.9883,-3.7263e-05,-0.000129233
-36.9834,0.000254203,-0.000119771
-36.9785,0.000124457,0.000204732
-36.9736,-2.76181e-05,7.6171e-05
-36.9687,-4.32313e-05,-3.79078e-05
-36.9638,0.000285579,-6.99434e-06
-36.959,-4.62237e-05,0.000412137
-36.9541,-0.000171788,-2.13859e-05
-36.9492,-0.000154692,0.000198009
-36.9443,-0.000297975,-0.000367274
-36.9394,0.000409529,-5.28793e-05
-36.9345,-0.000274058,0.000224236
-36.9296,3.27589e-05,-0.000395388
-36.9247,0.000210938,0.000155287
-36.9198,-6.70772e-05,-0.000154458
-36.9149,0.000422697,0.00013151
-36.91,-0.0002606,0.00038461
-36.9051,-0.000117534,-0.000223377
-36.9002,7.74849e-05,0.00011476
-36.8953,-0.00017909,-6.57938e-05
-36.8905,0.000157576,-0.00014677
-36.8856,8.08624e-05,0.000179806
-36.8807,-0.000100834,-2.959e-05
-36.8758,0.000114003,2.69714e-05
-36.8709,-4.39498e-05,5.59309e-05
-36.866,5.78695e-05,7.34136e-05
-36.8611,-7.77171e-05,-1.22667e-05
-36.8562,0.000264218,0.000195088
-36.8513,-0.000464882,0.000378731
-36.8464,-0.000179845,-0.00034662
-36.8415,-2.5168e-05,8.90169e-05
-36.8366,-0.000136686,-0.000144577
-36.8317,-7.8229e-05,-3.62728e-05
-36.8268,3.31756e-05,-0.000174055
-36.822,-0.000102931,0.000132552
-36.8171,-0.000146867,-0.000366397
-36.8122,0.000252833,-3.83522e-05
-36.8073,-4.64159e-05,1.33965e-05
-36.8024,-4.90875e-05,-3.5301e-05
-36.7975,1.25993e-05,-0.000234307
-36.7926,0.000181456,5.78773e-05
-36.7877,-0.000150221,-8.79189e-05
-36.7828,0.000235277,-0.000210868
-36.7779,0.000153389,0.000193495
-36.773,-0.00017134,-3.47001e-05
-36.7681,0.000193265,-0.000177644
-36.7632,3.21703e-05,0.000113709
-36.7584,0.000145715,-0.000183043
-36.7535,0.000161225,0.000260896
-36.7486,-9.98603e-05,-9.65301e-05
-36.7437,0.000219834,5.00622e-05
-36.7388,6.81576e-05,4.05343e-05
-36.7339,0.000153956,0.000244346
-36.729,-0.000135723,7.92621e-05
-36.7241,0.00015252,0.000153209
-36.7192,-0.000233133,0.000262352
-36.7143,-0.000178148,-7.32896e-05
-36.7094,2.9949e-05,-1.78268e-05
-36.7045,-0.000113534,0.000218562
-36.6996,-0.000309802,-0.000170345
-36.6947,0.000149084,-8.33617e-05
-36.6899,-0.000206871,0.000122459
-36.685,-0.000175267,-0.000229253
-36.6801,3.47405e-05,-0.000252961
-36.6752,0.000202879,-0.000103298
-36.6703,7.83219e-05,1.03858e-05
-36.6654,0.000140048,-3.33201e-05
-36.6605,0.000157675,9.45579e-05
-36.6556,8.70459e-05,0.000226601
-36.6507,-0.000151188,0.000223285
-36.6458,-0.000206504,3.72823e-05
-36.6409,-0.000163842,-8.67422e-05
-36.636,1.96761e-05,-0.000165186
-36.6311,0.000195442,0.000113595
-36.6262,-0.000274964,0.000334003
-36.6213,-0.000393616,-0.000267286
-36.6165,-2.08628e-06,-0.000212917
-36.6116,-4.92936e-05,-0.000334448
-36.6067,0.00046812,-0.00013599
-36.6018,5.01972e-05,0.000363391
-36.5969,-0.000167982,-3.37467e-05
-36.592,6.7037e-05,-1.4369e-05
-36.5871,-3.76528e-05,9.56263e-05
-36.5822,-7.19265e-05,1.69708e-05
-36.5773,-8.07179e-05,4.53479e-05
-36.5724,-0.000121006,-1.83158e-05
-36.5675,-0.000119504,-3.46439e-05
-36.5626,-6.92335e-05,-0.00010554
-36.5577,-0.000111855,1.89101e-06
-36.5529,-0.000130408,-0.00028539
-36.548,0.000251968,-5.95666e-05
-36.5431,-0.00015683,0.000176882
-36.5382,-0.000208035,-0.00021732
-36.5333,5.67302e-05,-0.00018827
-36.5284,1.5114e-06,-7.36423e-05
-36.5235,1.97508e-05,-0.000109848
-36.5186,-4.25149e-05,-0.000110897
-36.5137,0.000227878,-0.000161936
-36.5088,-7.1857e-05,0.000364602
-36.5039,-0.000444007,-0.000366415
-36.499,0.00022039,-0.0002789
-36.4941,-7.4245e-05,-0.00020849
-36.4892,0.000295915,-0.000268648
-36.4844,0.000126808,-4.57163e-05
-36.4795,0.000256431,-0.000110101
-36.4746,0.000140681,9.04528e-05
-36.4697,3.0758e-05,-2.01895e-05
-36.4648,0.000167121,-0.000153767
-36.4599,0.000259811,0.000192406
-36.455,-0.000105436,-1.34735e-05
-36.4501,0.000268928,4.6515e-05
-36.4452,-0.000150332,4.58075e-05
-36.4403,0.00037324,-9.16532e-05
-36.4354,-6.11999e-05,0.000378114
-36.4305,1.5807e-05,-0.000118219
-36.4256,6.56925e-05,0.000225361
-36.4207,-1.9308e-06,7.66386e-05
-36.4159,-0.000178025,0.000279833
-36.411,-0.000273872,-0.000193073
-36.4061,9.17267e-05,-0.000125433
-36.4012,0.000115076,7.00967e-05
-36.3963,-0.000158185,0.000192924
-36.3914,-0.000124092,-0.000110226
-36.3865,-0.000126758,8.68889e-05
-36.3816,-0.00018479,-0.000214766
-36.3767,-3.02748e-05,-4.93971e-05
-36.3718,-0.000120369,-0.000252359
-36.3669,7.52677e-05,-9.26013e-05
-36.362,-6.35334e-05,-0.000282725
-36.3571,0.000332314,-9.23087e-05
-36.3523,-4.87896e-05,4.81589e-05
-36.3474,0.000156659,-0.000119405
-36.3425,-1.88695e-05,7.51422e-05
-36.3376,0.000101952,-0.000176485
-36.3327,0.000146711,0.000201854
-36.3278,-0.000277189,3.1437e-05
-36.3229,-2.36703e-05,-0.000353639
-36.318,0.000305762,-4.52211e-05
-36.3131,-8.63997e-05,9.08635e-05
-36.3082,0.0001225,-0.000251647
-36.3033,0.000165529,0.000164409
-36.2984,-6.67469e-05,-0.000113188
-36.2935,0.000208805,3.0101e-06
-36.2886,6.57944e-05,2.12928e-05
-36.2837,0.000101875,0.000210378
-36.2789,-0.000243347,-6.86413e-05
-36.274,0.000267313,-7.94591e-05
-36.2691,-9.19512e-05,0.000153862
-36.2642,0.00017119,-2.36913e-05
-36.2593,-0.000188748,0.000346886
-36.2544,-0.000260921,-0.000184673
-36.2495,-0.00010455,-0.000104095
-36.2446,2.47744e-05,-0.000303528
-36.2397,0.000172515,-1.49295e-05
-36.2348,6.86761e-05,-1.58093e-05
-36.2299,-3.9967e-05,9.59347e-05
-36.225,-5.15689e-05,-0.000149445
-36.2201,-2.02256e-05,2.82617e-05
-36.2153,-5.87619e-05,-0.000345067
-36.2104,0.000442342,1.22678e-05
-36.2055,-0.000142025,0.00028622
-36.2006,-0.000168884,-0.000205316
-36.1957,0.000123272,-0.000165074
-36.1908,8.97791e-05,-2.03461e-05
-36.1859,7.08288e-05,-7.45785e-05
-36.181,0.000149575,8.75574e-06
-36.1761,3.90427e-05,0.000136849
-36.1712,-0.000208867,1.10509e-06
-36.1663,5.16245e-05,-0.00032925
-36.1614,0.000284805,5.38145e-05
-36.1565,-5.70404e-05,0.000106735
-36.1516,-5.86686e-05,-0.000132335
-36.1468,0.00025513,-0.000169313
-36.1419,0.00017277,0.000345616
-36.137,-0.000354935,-2.17741e-05
-36.1321,0.000185355,-0.000274704
-36.1272,0.000129158,0.000185579
-36.1223,-0.000180804,-1.27696e-05
-36.1174,7.99206e-05,-0.000275149
-36.1125,0.000314837,7.46018e-05
-36.1076,-5.47546e-05,0.00018131
-36.1027,-1.09068e-05,-4.29921e-05
-36.0978,1.52681e-05,2.30609e-05
-36.0929,7.19949e-05,-2.80306e-05
-36.088,4.94367e-05,0.000201492
-36.0831,-0.000286617,3.12759e-05
-36.0783,1.32555e-05,-0.00023146
-36.0734,2.16795e-05,7.77621e-05
-36.0685,-0.000160737,-0.000129295
-36.0636,1.14288e-05,-0.000240483
-36.0587,0.000291944,-0.000191372
-36.0538,8.01341e-05,0.000306622
-36.0489,-0.000274909,-0.000326976
-36.044,0.000515455,-0.000192947
-36.0391,9.79343e-05,0.000185787
-36.0342,0.00028983,3.13914e-05
-36.0293,2.97611e-05,0.000351129
-36.0244,5.20895e-05,0.000112599
-36.0195,-0.000142061,0.000479908
-36.0147,-0.000558309,-4.18762e-05
-36.0098,-7.89266e-05,-0.000307392
-36.0049,9.14177e-06,-4.54655e-05
-36,-7.21154e-05,-9.27689e-05
-35.9951,-6.52549e-06,-2.36488e-05
-35.9902,-0.000199651,-0.000109428
-35.9853,7.62172e-05,-0.000307822
-35.9804,0.000178071,5.63656e-07
-35.9755,-3.0081e-05,5.55506e-05
-35.9706,-0.000126157,-0.000109811
-35.9657,8.84368e-05,-0.000217738
-35.9608,0.000150102,-1.55325e-06
-35.9559,1.11502e-06,6.37298e-05
-35.951,-0.000121079,-8.96117e-05
-35.9461,0.000123843,-0.000168813
-35.9413,1.20562e-05,6.78106e-05
-35.9364,-1.11031e-05,-0.000221884
-35.9315,0.000306941,3.16548e-05
-35.9266,-8.68934e-05,0.000272287
-35.9217,-0.00022938,-6.80607e-05
-35.9168,-7.52321e-05,-9.99327e-05
-35.9119,-0.000152616,-0.000158843
-35.907,2.92918e-05,-0.000282616
-35.9021,0.00012192,-9.90454e-05
-35.8972,-4.48763e-05,-6.85461e-05
-35.8923,-7.40669e-06,-0.000269111
-35.8874,0.000184054,-0.00018421
-35.8825,0.000138979,-0.000102369
-35.8777,0.000115429,-5.95891e-05
-35.8728,0.000144066,-0.00017208
-35.8679,0.000279104,0.000135599
-35.863,-0.00017205,6.10121e-05
-35.8581,4.11656e-05,-0.000117721
-35.8532,-0.000137593,-0.000192931
-35.8483,0.000359753,-0.000266926
-35.8434,-1.44534e-05,0.000170333
-35.8385,1.60236e-05,-0.000321493
-35.8336,0.000129797,-0.000153699
-35.8287,0.000364295,-0.000288562
-35.8238,0.00023419,0.000168092
-35.8189,0.000223948,-0.00024776
-35.814,0.000414969,0.000278482
-35.8092,3.3485e-06,4.93372e-05
-35.8043,0.000235631,0.000149219
-35.7994,1.63772e-05,5.13644e-05
-35.7945,0.000226224,0.000207874
-35.7896,-0.000221128,0.000226389
-35.7847,-0.00014383,-0.00016167
-35.7798,0.000124777,-0.000205145
-35.7749,0.000234245,5.05589e-05
-35.77,5.25808e-05,0.000104832
