-564.541,2.20261e-06,2.67385e-06
-564.502,1.47295e-06,8.94413e-07
-564.463,2.02829e-06,9.05839e-07
-564.424,6.52715e-07,6.81111e-07
-564.385,1.04575e-06,2.61291e-07
-564.346,1.30777e-06,-1.82763e-06
-564.307,2.84177e-06,1.13282e-06
-564.268,1.50054e-06,3.02574e-06
-564.229,1.0687e-06,-2.36924e-07
-564.19,1.44332e-06,-1.34221e-06
-564.152,6.12492e-07,5.74359e-07
-564.113,2.03809e-06,1.70198e-06
-564.074,2.10897e-06,8.52355e-07
-564.035,2.78185e-06,3.08714e-07
-563.996,3.77469e-06,1.45293e-06
-563.957,1.71738e-06,-5.40576e-07
-563.918,2.58961e-06,8.31677e-07
-563.879,1.41396e-06,2.25647e-06
-563.84,1.6251e-06,3.00053e-07
-563.801,-1.30519e-06,1.17363e-06
-563.762,1.93217e-06,4.64573e-07
-563.724,9.32722e-07,2.18136e-07
-563.685,1.86116e-06,1.61362e-06
-563.646,2.70632e-06,2.43297e-06
-563.607,3.53946e-06,1.95244e-06
-563.568,4.94692e-07,2.65037e-06
-563.529,3.97433e-06,3.38326e-07
-563.49,2.71537e-06,-8.69062e-08
-563.451,2.51588e-06,2.45729e-06
-563.412,3.24607e-06,9.00034e-07
-563.373,-3.44174e-07,1.7138e-07
-563.334,3.1239e-06,-8.48346e-07
-563.296,1.97798e-06,1.79692e-06
-563.257,6.3674e-07,2.50419e-07
-563.218,1.50226e-06,1.94036e-06
-563.179,1.23452e-06,-5.31451e-08
-563.14,2.20167e-06,-7.2702e-07
-563.101,-6.45574e-07,2.47959e-06
-563.062,2.4559e-06,1.65224e-06
-563.023,4.99288e-07,4.223e-07
-562.984,-1.50006e-07,1.13298e-06
-562.945,2.43354e-06,3.08998e-06
-562.906,1.24277e-06,1.82432e-06
-562.867,2.07712e-06,8.46293e-07
-562.829,9.60904e-07,3.56556e-06
-562.79,1.61499e-06,-3.54921e-07
-562.751,2.20096e-06,9.06936e-07
-562.712,5.74547e-07,4.89011e-07
-562.673,1.93993e-06,1.97762e-06
-562.634,1.82411e-06,-4.20893e-07
-562.595,1.88433e-06,-4.61092e-07
-562.556,7.68399e-07,-1.0064e-07
-562.517,2.75469e-06,-3.19014e-07
-562.478,3.82729e-06,-8.3728e-07
-562.439,1.85762e-06,-9.47737e-07
-562.401,1.99554e-06,9.68903e-07
-562.362,2.46294e-08,1.18711e-06
-562.323,2.47896e-06,-5.84012e-07
-562.284,1.61605e-06,-1.45917e-07
-562.245,1.05394e-06,2.10829e-06
-562.206,3.19929e-06,1.49112e-06
-562.167,1.94353e-06,8.14224e-08
-562.128,6.88002e-07,1.33906e-06
-562.089,2.26609e-06,4.38859e-07
-562.05,3.07932e-06,5.40058e-07
-562.011,1.22234e-06,3.4519e-06
-561.972,1.25883e-06,3.43101e-07
-561.934,1.06526e-06,2.11938e-06
-561.895,1.24463e-06,9.33395e-07
-561.856,2.58451e-06,1.51071e-06
-561.817,5.29816e-06,9.54061e-07
-561.778,3.40925e-06,3.18279e-06
-561.739,4.31694e-07,6.0882e-07
-561.7,4.91336e-07,-3.06616e-08
-561.661,-9.15078e-08,1.02492e-06
-561.622,8.56521e-07,-5.23059e-07
-561.583,1.7077e-06,5.57177e-07
-561.544,3.19672e-06,2.22797e-07
-561.506,8.48152e-07,2.03854e-07
-561.467,3.54902e-06,-4.26568e-07
-561.428,3.37864e-06,2.30987e-06
-561.389,1.35919e-06,3.16502e-06
-561.35,2.03022e-06,6.76176e-07
-561.311,1.9322e-07,1.08516e-06
-561.272,1.45354e-06,-1.38156e-07
-561.233,1.7442e-06,2.96254e-06
-561.194,2.50816e-06,1.55897e-06
-561.155,3.76843e-06,-1.90097e-07
-561.116,1.57752e-06,6.53978e-07
-561.078,2.61756e-06,1.2546e-07
-561.039,9.66948e-07,1.50924e-06
-561,1.64953e-06,9.39875e-08
-560.961,2.9572e-06,7.29059e-07
-560.922,3.3217e-06,4.59923e-07
-560.883,3.31803e-06,-3.77431e-07
