-564.541,1.49565e-07,1.48682e-06
-564.502,-3.13864e-07,9.17343e-07
-564.463,8.52563e-07,5.00933e-08
-564.424,-8.05665e-07,2.36619e-06
-564.385,-8.47127e-08,1.43022e-06
-564.346,-2.9653e-07,4.68364e-07
-564.307,-9.19561e-07,1.92114e-06
-564.268,-3.72075e-07,2.34991e-06
-564.229,-9.52726e-07,3.16606e-07
-564.19,-1.16182e-07,1.09267e-06
-564.152,6.72194e-07,1.52333e-06
-564.113,-7.24493e-07,1.27092e-06
-564.074,-3.28789e-07,1.45545e-06
-564.035,-9.82553e-07,3.4691e-08
-563.996,6.66233e-07,-2.87422e-08
-563.957,-7.20034e-07,1.19091e-06
-563.918,-1.69683e-06,5.16812e-07
-563.879,-1.39698e-06,3.21182e-06
-563.84,-2.02865e-06,2.15265e-06
-563.801,-1.55177e-06,2.21595e-06
-563.762,-4.43949e-08,1.65606e-06
-563.724,-1.32174e-06,2.61715e-06
-563.685,-1.565e-06,1.73255e-06
-563.646,-9.13949e-07,2.80159e-06
-563.607,1.75535e-07,2.44234e-06
-563.568,-1.82341e-06,1.96129e-06
-563.529,8.51687e-08,2.85167e-06
-563.49,-2.13552e-06,1.86532e-06
-563.451,-1.43122e-06,2.22096e-06
-563.412,-2.6656e-08,7.25124e-07
-563.373,-1.00648e-06,3.38565e-08
-563.334,-1.90598e-06,2.48243e-06
-563.296,-2.50059e-06,2.71672e-06
-563.257,-1.17246e-07,1.81741e-06
-563.218,-1.40118e-06,3.59666e-06
-563.179,1.34801e-06,9.62001e-07
-563.14,-1.96108e-06,3.77953e-07
-563.101,-3.30256e-07,1.48129e-06
-563.062,1.52578e-06,6.65864e-07
-563.023,-7.72071e-07,1.2056e-06
-562.984,-9.53656e-07,1.73672e-06
-562.945,-1.72215e-07,1.30519e-06
-562.906,-2.85195e-06,2.01527e-06
-562.867,-8.16048e-07,2.50649e-06
-562.829,7.68017e-07,2.0312e-06
-562.79,-9.04111e-07,2.1262e-06
-562.751,-1.86263e-06,1.56999e-06
-562.712,-1.91413e-06,3.12033e-06
-562.673,-1.4858e-06,1.85867e-06
-562.634,-9.35249e-07,2.15248e-06
-562.595,1.11488e-07,9.09499e-07
-562.556,1.04059e-06,1.65034e-06
-562.517,-2.34468e-07,-7.41576e-07
-562.478,4.18688e-07,3.27263e-06
-562.439,-4.066e-07,2.36495e-06
-562.401,-1.33902e-06,1.75347e-06
-562.362,-1.64255e-06,2.06054e-06
-562.323,-1.66998e-06,4.64549e-07
-562.284,-2.03063e-06,-4.37082e-07
-562.245,-1.40426e-06,2.68022e-06
-562.206,-1.48782e-06,2.25871e-06
-562.167,-1.04086e-06,1.53966e-06
-562.128,-1.26573e-06,2.75521e-06
-562.089,-3.85845e-07,1.27555e-06
-562.05,-2.11268e-06,1.6036e-06
-562.011,7.38166e-08,8.13139e-07
-561.972,-3.75437e-07,1.99303e-06
-561.934,-4.80094e-07,5.98234e-07
-561.895,9.11788e-07,3.08218e-06
-561.856,-1.07602e-06,1.73903e-06
-561.817,5.45864e-07,2.40896e-06
-561.778,-1.26766e-06,2.05589e-06
-561.739,-1.62647e-06,1.39682e-06
-561.7,-1.82858e-06,1.83228e-06
-561.661,-2.06911e-06,2.04094e-06
-561.622,-1.0249e-06,5.45041e-07
-561.583,1.54555e-06,1.16757e-07
-561.544,-9.86174e-07,2.51691e-06
-561.506,-1.60232e-06,1.8134e-06
-561.467,-4.53546e-07,2.19388e-06
-561.428,-8.55257e-07,2.27587e-06
-561.389,-4.69055e-07,2.86407e-06
-561.35,-8.53016e-07,1.31878e-06
-561.311,-7.76639e-07,3.69441e-06
-561.272,-5.89138e-07,3.86805e-06
-561.233,6.82458e-07,2.21008e-06
-561.194,-2.6357e-06,1.53011e-06
-561.155,-6.8737e-07,2.22842e-06
-561.116,1.38187e-06,1.89203e-06
-561.078,5.17622e-07,2.78832e-06
-561.039,9.14482e-08,3.33697e-06
-561,-1.19809e-06,-6.29778e-07
-560.961,-6.18167e-07,1.95049e-06
-560.922,-9.42092e-07,2.84188e-06
-560.883,-8.71351e-07,1.90232e-06
-560.844,1.09889e-06,1.23018e-06
-560.805,1.90018e-06,1.50725e-06
-560.766,-1.07735e-06,3.46662e-06
-560.727,2.85107e-07,1.43673e-06
-560.688,-1.6521e-06,1.05627e-06
-560.649,-2.68062e-06,9.00725e-07
-560.611,2.43552e-07,1.28974e-06
