-33.6215,-5.00107e-05,-0.000310802
-33.6166,0.000366609,-6.72515e-05
-33.6117,-3.55116e-05,0.000170959
-33.6068,-2.50876e-05,-0.000173961
-33.6019,0.000198935,7.22166e-07
-33.597,2.4658e-05,8.84682e-05
-33.5921,3.96923e-05,0.000117158
-33.5872,-0.000221005,5.80156e-05
-33.5823,3.43701e-05,-0.000146023
-33.5774,-9.3523e-05,9.27523e-05
-33.5726,-1.47282e-05,-0.000195005
-33.5677,4.32853e-05,6.31557e-05
-33.5628,6.80396e-05,-6.30775e-05
-33.5579,-0.000109109,0.000308495
-33.553,-0.000309798,-0.000356538
-33.5481,0.00039675,-1.59914e-05
-33.5432,-0.000183831,0.000280852
-33.5383,-0.000186043,-4.05918e-05
-33.5334,-0.00015832,-9.04264e-05
-33.5285,-6.26e-05,-7.10706e-05
-33.5236,-0.00014052,-0.000132123
-33.5187,6.12196e-06,-0.000122461
-33.5138,-5.46497e-05,-0.000140231
-33.5089,8.621e-05,-4.00985e-05
-33.5041,-0.000186818,-9.40285e-05
-33.4992,0.000175018,-0.000301992
-33.4943,0.00017155,0.000125221
-33.4894,-8.35492e-05,-3.04727e-06
-33.4845,6.44843e-05,-9.79132e-05
-33.4796,8.58998e-05,7.28459e-05
-33.4747,-8.42875e-05,-1.03718e-05
-33.4698,0.000164246,-5.19928e-05
-33.4649,-2.70562e-05,0.000290101
-33.46,-0.00025923,-9.20154e-05
-33.4551,0.000136113,-1.59862e-05
-33.4502,-0.000254256,0.00016848
-33.4453,-0.000131754,-0.000243539
-33.4405,-8.14603e-05,-2.97928e-05
-33.4356,7.35447e-06,-0.000364727
-33.4307,0.000287949,0.000108017
-33.4258,-0.000127424,-2.40708e-05
-33.4209,0.000195082,5.52175e-05
-33.416,-0.000202838,0.000100365
-33.4111,1.97011e-05,-7.91179e-05
-33.4062,-0.000114149,-6.10837e-05
-33.4013,0.00024965,-2.44076e-05
-33.3964,-0.000273687,0.000305815
-33.3915,-0.000208861,-0.000388045
-33.3866,0.000212801,-0.000172777
-33.3817,0.000281115,1.9367e-05
-33.3768,2.70749e-05,0.000313707
-33.3719,-9.4143e-05,4.76169e-05
-33.3671,-0.000114208,0.000162322
-33.3622,-0.000127126,-9.90634e-05
-33.3573,-4.20597e-05,0.000107939
-33.3524,-0.000138826,-0.000126801
-33.3475,1.74445e-05,0.000100429
-33.3426,-0.000207864,-0.000161365
-33.3377,0.000192907,4.00196e-05
-33.3328,-0.000320912,4.08023e-05
