-564.541,-7.59935e-07,1.20643e-07
-564.502,6.91065e-07,1.85066e-07
-564.463,1.6335e-06,9.69261e-08
-564.424,-4.31485e-07,4.08662e-07
-564.385,1.83001e-06,6.04816e-07
-564.346,-6.83567e-08,-1.22551e-06
-564.307,-3.22089e-07,1.03672e-06
-564.268,-6.14054e-07,3.89349e-07
-564.229,3.91352e-07,8.95861e-07
-564.19,9.98355e-07,-2.49799e-06
-564.152,4.51269e-07,5.66738e-07
-564.113,-1.38597e-06,8.03531e-07
-564.074,1.65682e-07,4.6226e-07
-564.035,7.68828e-07,4.87175e-07
-563.996,-7.65287e-07,1.47944e-06
-563.957,5.72222e-10,-1.38478e-06
-563.918,9.167e-07,-5.87624e-07
-563.879,-5.95641e-07,-1.9818e-07
-563.84,1.57506e-07,-8.20471e-07
-563.801,-1.26306e-06,9.90898e-08
-563.762,8.06416e-07,3.02419e-07
-563.724,-2.59631e-08,-1.70534e-07
-563.685,-4.98668e-07,8.3244e-07
-563.646,2.11536e-06,5.85216e-07
-563.607,-1.55177e-06,-6.22089e-07
-563.568,5.00504e-07,-4.27545e-07
-563.529,-1.31015e-08,-2.54472e-07
-563.49,-6.02502e-07,1.46262e-07
-563.451,-1.55334e-07,6.95369e-07
-563.412,1.27917e-06,-1.321e-06
-563.373,1.34649e-06,1.07959e-06
-563.334,1.37066e-06,-6.90481e-07
-563.296,6.01978e-07,-3.60977e-08
-563.257,5.40273e-07,-1.0294e-06
-563.218,4.70247e-07,-4.63202e-07
-563.179,1.67721e-07,8.82438e-07
-563.14,-1.61145e-06,1.33821e-06
-563.101,-1.3151e-06,1.25612e-06
-563.062,1.0722e-06,1.51574e-06
-563.023,2.03237e-06,-7.27795e-07
-562.984,1.2112e-08,1.31233e-06
-562.945,8.66296e-07,-1.13446e-06
-562.906,-1.45836e-06,-1.15659e-06
-562.867,-3.35608e-07,-1.57875e-06
-562.829,8.91868e-07,9.6603e-07
-562.79,4.73943e-07,-2.39749e-07
-562.751,8.25192e-07,-1.00012e-06
-562.712,6.46825e-07,1.47538e-07
-562.673,-5.62923e-07,-2.17206e-07
-562.634,-4.92302e-07,-4.24803e-07
-562.595,4.31837e-07,4.77996e-07
-562.556,-1.78736e-06,1.48655e-06
-562.517,-2.26421e-06,7.63702e-07
-562.478,-2.66608e-07,1.2792e-06
-562.439,1.71682e-06,2.5266e-07
-562.401,-1.77956e-06,1.66517e-07
-562.362,-1.39242e-06,-1.88154e-07
-562.323,7.54332e-07,-7.88379e-07
-562.284,-3.2113e-08,-3.29117e-07
-562.245,1.56527e-06,9.48458e-08
-562.206,2.60592e-06,-3.04136e-07
-562.167,-2.16827e-06,8.30604e-07
-562.128,-7.45005e-07,-1.21805e-06
-562.089,-2.19709e-07,1.20374e-06
-562.05,-1.00611e-06,6.61441e-07
-562.011,-4.51316e-07,1.77609e-07
-561.972,1.60942e-06,1.08627e-07
-561.934,-4.70128e-07,-1.30026e-06
-561.895,2.04855e-07,1.83287e-06
-561.856,1.65167e-06,1.65378e-06
-561.817,1.20395e-06,-1.10315e-06
-561.778,-1.65137e-07,-1.4833e-06
-561.739,-5.88292e-07,9.15967e-07
-561.7,2.36672e-06,-2.441e-07
-561.661,-3.43977e-07,-2.95886e-07
-561.622,6.24676e-08,9.54895e-08
-561.583,1.01715e-06,-1.22037e-06
-561.544,-7.12893e-07,-1.14112e-06
-561.506,2.16729e-07,1.52309e-06
-561.467,-6.90672e-07,6.37235e-07
-561.428,-7.40932e-07,-1.5916e-07
-561.389,1.78734e-06,1.56786e-06
-561.35,-5.61636e-07,3.59117e-07
-561.311,1.31284e-06,-3.85725e-07
-561.272,6.77427e-09,-4.16077e-07
-561.233,1.84875e-07,2.00373e-07
-561.194,-1.89858e-07,1.23278e-06
-561.155,-2.44386e-07,1.72e-07
-561.116,-2.26326e-07,8.755e-07
-561.078,4.72584e-07,-9.15961e-07
-561.039,8.75977e-08,-1.20858e-07
-561,-1.50142e-06,1.3813e-06
-560.961,1.32136e-07,2.62817e-07
-560.922,-6.67449e-07,2.82719e-07
-560.883,1.08935e-06,1.74816e-06
-560.844,1.35054e-06,-6.07986e-08
-560.805,1.20238e-06,-4.07279e-07
-560.766,8.60181e-07,3.99316e-07
-560.727,4.6555e-07,4.89727e-07
-560.688,9.89777e-07,6.39792e-07
-560.649,2.50748e-06,-3.87776e-07
-560.611,7.36259e-07,-1.46155e-07
-560.572,1.7025e-06,2.24999e-07
-560.533,1.09864e-06,1.02642e-07
-560.494,-1.36971e-06,1.96273e-06
-560.455,-2.19456e-07,6.79371e-07
-560.416,1.17666e-06,1.13934e-06
-560.377,1.93065e-06,-8.59287e-08
-560.338,2.40011e-07,1.41917e-07
-560.299,7.51232e-07,2.26772e-06
-560.26,5.2989e-07,-9.9364e-08
-560.221,1.2658e-07,-1.44206e-06
-560.183,1.0877e-06,-3.83126e-07
-560.144,-6.26977e-07,1.28262e-06
-560.105,6.20146e-07,8.22951e-07
-560.066,5.25109e-07,1.3472e-06
-560.027,-1.57898e-07,1.00091e-07
-559.988,-6.71169e-08,1.49219e-06
-559.949,-6.2644e-07,1.38506e-06
-559.91,7.2264e-07,6.23339e-07
-559.871,-7.63845e-07,-8.32774e-07
