-564.541,-1.69641e-06,8.62458e-07
-564.502,-1.09766e-06,-2.44589e-07
-564.463,-6.20837e-07,7.72309e-07
-564.424,-2.89759e-06,1.76793e-07
-564.385,-4.12052e-06,-9.62609e-07
-564.346,7.11463e-08,3.87776e-07
-564.307,-6.62991e-07,-3.7049e-07
-564.268,-1.84367e-06,4.13955e-07
-564.229,-9.05672e-07,1.75074e-06
-564.19,-1.58439e-06,-4.1777e-07
-564.152,-1.36456e-06,-9.25736e-07
-564.113,-2.29888e-06,9.33175e-07
-564.074,-1.77704e-06,-6.55003e-07
-564.035,-3.0879e-06,-2.16348e-07
-563.996,-1.77347e-06,-5.05868e-07
-563.957,-9.57113e-07,-1.03561e-06
-563.918,-2.54582e-06,3.57257e-07
-563.879,-3.00169e-06,-2.47856e-07
-563.84,-1.13968e-06,-1.97238e-07
-563.801,-2.61331e-06,8.36088e-07
-563.762,-2.6151e-06,-2.25446e-06
-563.724,-2.51332e-06,1.86382e-06
-563.685,-1.35849e-06,-8.5726e-07
-563.646,-2.08537e-06,2.3237e-07
-563.607,-2.18189e-06,1.84887e-06
-563.568,-2.81157e-06,1.17387e-06
-563.529,-1.28185e-06,-1.81589e-06
-563.49,-2.37098e-06,1.18779e-06
-563.451,-2.70423e-06,1.5725e-06
-563.412,-1.15204e-06,-1.1176e-06
-563.373,-4.31738e-06,3.84128e-07
-563.334,-3.37346e-06,3.05304e-08
-563.296,-2.05793e-06,9.32805e-07
-563.257,-1.99698e-06,-2.98664e-07
-563.218,-2.66705e-06,-2.83059e-07
-563.179,-5.47664e-07,-1.32263e-06
-563.14,-6.25388e-07,1.73243e-06
-563.101,-2.10434e-06,-4.326e-07
-563.062,-2.33153e-06,-4.22204e-07
-563.023,-6.25439e-07,2.41952e-07
-562.984,-2.76388e-06,-1.42259e-06
-562.945,-1.57559e-06,-1.91456e-08
-562.906,-1.06882e-06,-1.02604e-06
-562.867,-1.35087e-06,5.41703e-08
-562.829,-1.53809e-06,1.36042e-06
-562.79,-1.87952e-06,-1.0335e-06
-562.751,-2.26769e-06,-3.25594e-07
-562.712,-3.07925e-06,-5.93537e-07
-562.673,-2.71434e-06,1.29038e-06
-562.634,-6.70549e-07,-2.1816e-07
-562.595,-2.46008e-06,1.30098e-06
-562.556,-3.54894e-06,3.25358e-06
-562.517,-2.79254e-06,6.04457e-07
-562.478,-1.45684e-06,-8.82927e-07
-562.439,-1.82782e-06,-1.84816e-06
-562.401,-2.26085e-06,1.15172e-06
-562.362,-1.94303e-06,4.61116e-08
-562.323,-2.03754e-06,1.17079e-06
-562.284,-9.08587e-07,8.28923e-07
-562.245,-2.64589e-06,2.10983e-07
-562.206,-1.9985e-06,-1.35787e-06
-562.167,-2.04045e-07,-1.09955e-06
-562.128,-6.80467e-08,-3.71658e-07
-562.089,-3.24881e-06,2.29294e-07
-562.05,-1.65766e-06,2.23808e-06
-562.011,-1.73955e-07,-6.94058e-07
-561.972,-1.57559e-06,8.45458e-07
-561.934,-3.09689e-06,1.38316e-06
-561.895,-7.42029e-07,-8.68109e-08
-561.856,-1.60045e-06,-1.35781e-06
-561.817,1.22148e-06,-7.59672e-07
-561.778,-8.90926e-07,9.24258e-08
-561.739,-6.69607e-07,1.02275e-06
-561.7,-6.85027e-07,2.11665e-06
-561.661,-1.18663e-06,-6.20026e-08
-561.622,-1.98473e-06,1.85257e-07
-561.583,-1.63093e-06,1.29599e-06
-561.544,-1.83011e-06,-2.18839e-07
-561.506,-2.58978e-06,-3.73518e-07
-561.467,-4.75743e-07,1.47665e-06
-561.428,-1.66562e-06,3.64815e-07
-561.389,-1.60512e-06,-3.60774e-07
-561.35,-4.19374e-06,1.50012e-06
-561.311,-1.67892e-06,5.80913e-07
-561.272,-1.01596e-06,1.52149e-06
-561.233,-2.16162e-06,-1.42939e-07
-561.194,-1.26206e-06,9.66876e-07
-561.155,-1.85862e-06,3.44859e-07
-561.116,-1.9321e-06,-3.81481e-07
-561.078,-8.09451e-07,-1.31208e-06
-561.039,1.182e-08,-1.63334e-07
-561,-2.17436e-06,1.92124e-07
-560.961,-1.62184e-06,5.24132e-07
-560.922,-2.30709e-06,-3.65537e-08
-560.883,-7.91967e-07,1.47013e-06
-560.844,-3.21982e-07,-1.94918e-06
-560.805,-2.64443e-06,1.82061e-06
-560.766,-9.67484e-07,-7.69922e-08
-560.727,-2.40615e-06,2.14044e-06
-560.688,-2.1562e-06,-4.28082e-07
-560.649,-1.6343e-06,-2.183e-06
-560.611,-1.42083e-06,6.22601e-07
-560.572,-1.73997e-06,3.11378e-07
-560.533,1.19928e-08,2.49575e-06
-560.494,-1.30691e-06,-1.77866e-08
-560.455,-2.5101e-06,-1.06591e-06
-560.416,-2.95398e-06,8.61814e-07
-560.377,-1.31897e-06,-2.12187e-07
-560.338,-2.51141e-06,1.4903e-06
-560.299,-1.62156e-06,-4.75421e-08
-560.26,-1.10125e-06,-8.53565e-08
-560.221,-3.08079e-06,6.37277e-07
-560.183,-3.24316e-06,-8.31617e-07
-560.144,-1.4294e-06,-1.45219e-06
-560.105,-1.90054e-06,2.64414e-07
-560.066,-1.77627e-06,-2.10215e-06
-560.027,-1.83679e-06,-7.36664e-07
-559.988,-1.70951e-06,1.01925e-06
-559.949,-3.17843e-06,3.36383e-07
-559.91,-3.23239e-06,1.90664e-06
-559.871,-2.49771e-06,-2.70637e-07
-559.832,-2.2804e-06,-1.02143e-06
-559.793,5.25812e-07,-6.6826e-07
-559.755,-2.07544e-06,1.89478e-06
-559.716,-7.54132e-07,-1.33943e-06
-559.677,-1.63558e-06,-5.14761e-08
-559.638,-2.70281e-06,1.05503e-06
-559.599,-1.80021e-06,1.92159e-06
-559.56,-8.01886e-07,-7.46511e-08
-559.521,-2.01131e-06,6.38224e-07
-559.482,-1.75081e-06,1.00857e-06
-559.443,-2.44705e-06,2.03406e-06
-559.404,-2.77423e-06,-4.32218e-07
-559.365,-2.76533e-06,1.80617e-06
-559.326,-1.81247e-06,-9.97168e-07
-559.288,-3.13783e-06,6.16855e-07
-559.249,-2.31106e-06,6.42075e-07
-559.21,-3.41169e-06,-8.70813e-07
-559.171,-4.81572e-07,1.51424e-07
-559.132,-2.86407e-06,1.12036e-07
-559.093,-4.23822e-06,2.75203e-07
-559.054,-2.91986e-06,1.21567e-06
-559.015,-2.73811e-06,1.57955e-06
-558.976,-2.2309e-06,2.95815e-07
-558.937,-6.51189e-07,7.60898e-07
-558.898,-2.86395e-06,1.86604e-06
-558.859,-1.24561e-06,1.03954e-08
-558.821,-2.05459e-06,-1.40209e-06
-558.782,-2.07845e-06,2.3451e-06
-558.743,-1.73474e-06,-1.30437e-06
-558.704,-1.19386e-06,6.55194e-07
-558.665,-2.09366e-06,5.21604e-07
-558.626,-1.26727e-06,1.78049e-06
-558.587,-2.53332e-06,1.755e-06
-558.548,-1.96885e-06,2.67056e-06
-558.509,-3.53142e-06,2.55616e-07
-558.47,-2.73203e-06,3.81589e-07
-558.431,-2.04286e-06,-3.48996e-07
-558.393,-8.01743e-07,-8.08264e-08
-558.354,-2.43098e-06,-3.04565e-07
-558.315,-3.0076e-06,6.47207e-08
-558.276,-3.71127e-06,-1.10014e-06
-558.237,-1.60031e-06,1.3334e-06
-558.198,-2.15203e-06,5.19673e-07
-558.159,-2.60945e-07,2.34039e-07
-558.12,-1.972e-06,1.24112e-06
-558.081,-1.56722e-06,5.72866e-07
-558.042,-4.28844e-06,4.22729e-08
-558.003,-2.03655e-06,-1.31542e-06
-557.965,-7.30954e-07,-4.9738e-07
-557.926,-2.80231e-06,3.64201e-07
-557.887,-3.25065e-06,2.06539e-06
-557.848,-2.24669e-06,-3.43429e-07
-557.809,-2.91576e-06,4.13526e-07
-557.77,-1.99002e-06,-7.58039e-07
-557.731,-2.49259e-06,-1.11965e-06
-557.692,-2.10916e-06,-1.0846e-07
-557.653,-2.7971e-06,3.47139e-07
-557.614,-1.82491e-06,5.52319e-07
-557.575,-3.24898e-06,-2.5348e-06
-557.536,6.67688e-07,5.82401e-07
-557.498,-5.47032e-07,2.72502e-06
-557.459,-1.68356e-06,4.05181e-07
-557.42,-3.51983e-06,1.24854e-06
-557.381,-1.14301e-07,2.03851e-06
-557.342,-3.10478e-07,1.8788e-07
-557.303,-1.94328e-06,1.72525e-06
-557.264,-3.22817e-06,9.04325e-07
-557.225,-3.22182e-06,1.49973e-06
-557.186,-1.41851e-06,-1.09589e-06
-557.147,-3.9768e-06,2.03878e-06
-557.108,-8.20954e-07,4.60877e-07
-557.07,-2.55488e-06,1.24136e-06
-557.031,-1.53327e-06,1.72565e-06
-556.992,-3.00446e-07,9.27763e-07
-556.953,-2.93207e-06,-1.40004e-07
-556.914,-1.7952e-06,-4.39776e-07
-556.875,-9.37991e-07,-1.29608e-07
-556.836,-2.25951e-06,1.31706e-07
-556.797,-2.29682e-06,-2.61601e-07
-556.758,-1.59118e-06,2.61231e-07
-556.719,-2.23233e-06,-5.16359e-07
-556.68,-1.99891e-06,-8.87093e-07
-556.641,1.75338e-07,9.63097e-07
-556.603,-1.76433e-06,-6.18262e-07
-556.564,-1.97016e-06,-4.39395e-07
-556.525,-3.40523e-06,2.65666e-07
-556.486,-1.15899e-07,1.00663e-07
-556.447,-2.75518e-06,1.36259e-06
-556.408,-1.94982e-06,1.05475e-06
-556.369,-3.06322e-06,1.34231e-06
-556.33,-9.2204e-07,-4.15576e-07
-556.291,-2.06133e-06,9.62144e-07
