-11.2325,-0.307602,0.277824
-11.2247,-0.301273,0.284105
-11.2168,-0.3103,0.285472
-11.209,-0.303488,0.284757
-11.2012,-0.314442,0.290206
-11.1933,-0.313198,0.280763
-11.1855,-0.313427,0.281475
-11.1777,-0.310039,0.281603
-11.1699,-0.319456,0.280259
-11.162,-0.307665,0.269344
-11.1542,-0.305486,0.284195
-11.1464,-0.314799,0.279558
-11.1385,-0.309279,0.277058
-11.1307,-0.313991,0.281137
-11.1229,-0.311528,0.26994
-11.1151,-0.304246,0.284108
-11.1072,-0.321358,0.276243
-11.0994,-0.305276,0.272444
-11.0916,-0.314199,0.279382
-11.0838,-0.311325,0.27448
-11.0759,-0.315879,0.271651
-11.0681,-0.303593,0.269304
-11.0603,-0.307883,0.277861
-11.0524,-0.307206,0.27699
-11.0446,-0.313058,0.277794
-11.0368,-0.310787,0.274609
-11.029,-0.313156,0.272644
-11.0211,-0.308058,0.27101
-11.0133,-0.303855,0.269438
-11.0055,-0.298831,0.28572
-10.9976,-0.318537,0.280102
-10.9898,-0.30446,0.277357
-10.982,-0.316358,0.281583
-10.9742,-0.307488,0.278837
-10.9663,-0.31815,0.284696
-10.9585,-0.317563,0.284393
-10.9507,-0.337856,0.274543
-10.9428,-0.313664,0.255546
-10.935,-0.314028,0.272306
-10.9272,-0.308998,0.263831
-10.9194,-0.307511,0.277017
-10.9115,-0.313227,0.276557
-10.9037,-0.317757,0.272868
-10.8959,-0.307555,0.272496
-10.888,-0.318074,0.280805
-10.8802,-0.313804,0.271698
-10.8724,-0.318504,0.282414
-10.8646,-0.322591,0.270758
-10.8567,-0.31649,0.276692
-10.8489,-0.329347,0.276888
-10.8411,-0.3282,0.259809
-10.8332,-0.313695,0.262939
-10.8254,-0.317602,0.265748
-10.8176,-0.310862,0.266805
-10.8098,-0.314829,0.270122
-10.8019,-0.30979,0.273324
-10.7941,-0.320076,0.27832
-10.7863,-0.320131,0.273682
-10.7784,-0.325144,0.272864
-10.7706,-0.321044,0.270024
-10.7628,-0.327636,0.270843
-10.755,-0.322445,0.263578
-10.7471,-0.324241,0.26762
-10.7393,-0.32081,0.258492
-10.7315,-0.311039,0.26849
-10.7236,-0.323776,0.273132
-10.7158,-0.317272,0.264311
-10.708,-0.322305,0.281085
-10.7002,-0.335033,0.261485
-10.6923,-0.316963,0.264577
-10.6845,-0.326652,0.267702
-10.6767,-0.32359,0.267131
-10.6688,-0.328516,0.262335
-10.661,-0.322758,0.265227
-10.6532,-0.329125,0.256728
-10.6454,-0.312452,0.261
-10.6375,-0.322513,0.267324
-10.6297,-0.319509,0.267677
-10.6219,-0.326133,0.263956
-10.614,-0.316933,0.269004
-10.6062,-0.329499,0.265952
-10.5984,-0.311648,0.269323
-10.5906,-0.334413,0.28637
-10.5827,-0.345039,0.265472
-10.5749,-0.335205,0.253431
-10.5671,-0.32495,0.264751
-10.5592,-0.341138,0.259721
-10.5514,-0.324577,0.253166
-10.5436,-0.331245,0.260661
