-11.2325,-0.385063,0.363971
-11.2247,-0.391557,0.368097
-11.2168,-0.39948,0.364942
-11.209,-0.404317,0.360661
-11.2012,-0.39973,0.34723
-11.1933,-0.39149,0.356835
-11.1855,-0.39631,0.351678
-11.1777,-0.389798,0.358223
-11.1699,-0.393721,0.35682
-11.162,-0.395951,0.366609
-11.1542,-0.40439,0.353187
-11.1464,-0.397172,0.362069
-11.1385,-0.409748,0.348065
-11.1307,-0.39003,0.353104
-11.1229,-0.406208,0.356212
-11.1151,-0.39654,0.348598
-11.1072,-0.396449,0.355673
-11.0994,-0.402332,0.36081
-11.0916,-0.408178,0.349298
-11.0838,-0.400219,0.354275
-11.0759,-0.409299,0.348649
-11.0681,-0.399497,0.349227
-11.0603,-0.40607,0.351812
-11.0524,-0.408121,0.349365
-11.0446,-0.40553,0.341585
-11.0368,-0.403964,0.349249
-11.029,-0.404706,0.337847
-11.0211,-0.397991,0.351927
-11.0133,-0.409977,0.340393
-11.0055,-0.396259,0.346468
-10.9976,-0.40797,0.344643
-10.9898,-0.401254,0.343714
-10.982,-0.40081,0.341154
-10.9742,-0.401993,0.355606
-10.9663,-0.417551,0.334882
-10.9585,-0.39133,0.335881
-10.9507,-0.397521,0.347125
-10.9428,-0.402097,0.354064
-10.935,-0.411412,0.339367
-10.9272,-0.396354,0.346323
-10.9194,-0.407586,0.344677
-10.9115,-0.400728,0.351828
-10.9037,-0.41701,0.342291
-10.8959,-0.398306,0.342766
-10.888,-0.41356,0.347927
-10.8802,-0.405472,0.339928
-10.8724,-0.40646,0.345227
-10.8646,-0.409258,0.349783
-10.8567,-0.416645,0.340105
-10.8489,-0.407735,0.343047
-10.8411,-0.41372,0.33943
-10.8332,-0.408503,0.346959
-10.8254,-0.421852,0.337281
-10.8176,-0.407086,0.338251
-10.8098,-0.417649,0.337628
-10.8019,-0.406192,0.339287
-10.7941,-0.421415,0.342043
-10.7863,-0.415376,0.330365
-10.7784,-0.411237,0.331011
-10.7706,-0.406766,0.335201
-10.7628,-0.40572,0.335115
-10.755,-0.405572,0.351214
-10.7471,-0.426004,0.341229
-10.7393,-0.411597,0.334949
-10.7315,-0.416413,0.343286
-10.7236,-0.422775,0.34108
-10.7158,-0.419572,0.333283
-10.708,-0.424538,0.346108
-10.7002,-0.434417,0.321832
-10.6923,-0.415183,0.329938
-10.6845,-0.426617,0.321592
-10.6767,-0.408557,0.330381
-10.6688,-0.428274,0.326674
-10.661,-0.407572,0.324176
-10.6532,-0.423114,0.331812
-10.6454,-0.410341,0.321833
-10.6375,-0.412485,0.336647
-10.6297,-0.420484,0.337158
-10.6219,-0.428205,0.329097
-10.614,-0.418664,0.323852
-10.6062,-0.417266,0.331684
-10.5984,-0.429092,0.334644
-10.5906,-0.42924,0.316101
-10.5827,-0.417238,0.321746
-10.5749,-0.414235,0.320499
-10.5671,-0.41819,0.341275
-10.5592,-0.436137,0.318512
-10.5514,-0.415036,0.325579
-10.5436,-0.434001,0.320602
-10.5358,-0.414024,0.314949
-10.5279,-0.416264,0.325941
-10.5201,-0.422864,0.33569
-10.5123,-0.437181,0.316764
-10.5045,-0.415196,0.318605
-10.4966,-0.42614,0.325479
-10.4888,-0.428631,0.326004
-10.481,-0.432352,0.308088
-10.4731,-0.412168,0.323029
-10.4653,-0.434603,0.31979
-10.4575,-0.419158,0.319577
-10.4497,-0.435512,0.314886
-10.4418,-0.413505,0.315953
-10.434,-0.436636,0.321913
-10.4262,-0.418893,0.306143
-10.4183,-0.420971,0.321681
-10.4105,-0.421799,0.322982
-10.4027,-0.435274,0.323056
-10.3949,-0.43148,0.315663
-10.387,-0.438905,0.310249
-10.3792,-0.42375,0.302431
-10.3714,-0.42302,0.311374
-10.3635,-0.423555,0.314588
-10.3557,-0.430432,0.308394
-10.3479,-0.41785,0.309147
-10.3401,-0.425025,0.313746
-10.3322,-0.420352,0.31293
-10.3244,-0.423603,0.314698
-10.3166,-0.423226,0.319893
-10.3087,-0.429622,0.312121
-10.3009,-0.421453,0.323367
-10.2931,-0.443393,0.313347
-10.2853,-0.419162,0.308088
-10.2774,-0.435206,0.324965
-10.2696,-0.441917,0.308731
-10.2618,-0.431808,0.297136
-10.2539,-0.417574,0.315872
-10.2461,-0.44338,0.314192
-10.2383,-0.428798,0.304313
-10.2305,-0.438887,0.305656
-10.2226,-0.420102,0.300297
-10.2148,-0.431643,0.315179
-10.207,-0.426378,0.305686
-10.1991,-0.434508,0.318324
-10.1913,-0.439012,0.303989
-10.1835,-0.433323,0.304644
-10.1757,-0.432362,0.304948
-10.1678,-0.434554,0.304586
-10.16,-0.430229,0.302907
-10.1522,-0.430604,0.308104
-10.1443,-0.437627,0.309952
-10.1365,-0.439158,0.297744
-10.1287,-0.429371,0.305197
-10.1209,-0.442847,0.299704
-10.113,-0.423878,0.293746
-10.1052,-0.428186,0.312149
-10.0974,-0.44062,0.307887
-10.0895,-0.440081,0.297083
-10.0817,-0.433401,0.299965
-10.0739,-0.438103,0.294888
-10.0661,-0.424928,0.295923
-10.0582,-0.4314,0.305605
-10.0504,-0.435423,0.298847
-10.0426,-0.423932,0.295762
-10.0347,-0.424587,0.317834
-10.0269,-0.446684,0.309224
-10.0191,-0.438451,0.302222
-10.0113,-0.441595,0.300779
-10.0034,-0.438832,0.302966
-9.99561,-0.444018,0.294412
-9.98778,-0.432113,0.30049
-9.97995,-0.446263,0.297747
-9.97212,-0.430248,0.293362
-9.96429,-0.438311,0.305314
-9.95647,-0.440538,0.298909
-9.94864,-0.440277,0.298065
-9.94081,-0.43858,0.300684
-9.93298,-0.443598,0.299077
-9.92515,-0.443494,0.300337
-9.91732,-0.448174,0.291286
-9.9095,-0.437128,0.294331
-9.90167,-0.444605,0.29443
-9.89384,-0.437447,0.296701
-9.88601,-0.448966,0.297308
-9.87818,-0.44293,0.291516
-9.87035,-0.447316,0.293472
-9.86253,-0.445299,0.288746
-9.8547,-0.444557,0.285185
-9.84687,-0.434986,0.286685
-9.83904,-0.437337,0.295159
-9.83121,-0.445147,0.294491
-9.82338,-0.439485,0.283607
-9.81556,-0.431478,0.300853
-9.80773,-0.45093,0.298835
-9.7999,-0.444752,0.290196
-9.79207,-0.442411,0.292297
-9.78424,-0.445119,0.29991
-9.77641,-0.454212,0.291066
-9.76859,-0.448553,0.290224
-9.76076,-0.449349,0.283165
-9.75293,-0.438072,0.29374
-9.7451,-0.456155,0.297607
-9.73727,-0.457282,0.28395
-9.72944,-0.446706,0.279003
-9.72161,-0.446653,0.291048
-9.71379,-0.450098,0.281384
-9.70596,-0.447797,0.293007
-9.69813,-0.45588,0.276138
-9.6903,-0.440462,0.288766
-9.68247,-0.455554,0.279602
-9.67464,-0.436703,0.289572
-9.66682,-0.460636,0.288139
-9.65899,-0.443626,0.284201
-9.65116,-0.461112,0.287605
-9.64333,-0.448439,0.279053
-9.6355,-0.457166,0.281106
-9.62768,-0.439355,0.281229
-9.61985,-0.462749,0.29765
-9.61202,-0.462515,0.270857
-9.60419,-0.453892,0.278421
-9.59636,-0.457427,0.271426
-9.58853,-0.446143,0.270285
-9.5807,-0.444945,0.281789
-9.57288,-0.452814,0.280682
-9.56505,-0.451682,0.282253
-9.55722,-0.45953,0.279049
-9.54939,-0.456909,0.274149
-9.54156,-0.45596,0.268951
-9.53373,-0.447081,0.269827
-9.52591,-0.444575,0.275531
-9.51808,-0.45131,0.283564
-9.51025,-0.454202,0.272047
-9.50242,-0.448104,0.28135
-9.49459,-0.455767,0.27491
-9.48676,-0.449396,0.282212
-9.47894,-0.458638,0.278101
-9.47111,-0.45838,0.284671
-9.46328,-0.469295,0.266882
-9.45545,-0.45026,0.273994
-9.44762,-0.467874,0.271114
-9.43979,-0.45504,0.269
-9.43197,-0.468868,0.261809
-9.42414,-0.442065,0.254752
-9.41631,-0.44654,0.273954
-9.40848,-0.449284,0.274589
-9.40065,-0.458061,0.272188
-9.39282,-0.449599,0.269807
-9.385,-0.455146,0.273914
-9.37717,-0.454384,0.273825
-9.36934,-0.459384,0.267936
-9.36151,-0.448223,0.271359
-9.35368,-0.458386,0.275307
-9.34585,-0.457188,0.271809
-9.33803,-0.455561,0.265947
-9.3302,-0.447776,0.281987
-9.32237,-0.470611,0.276143
-9.31454,-0.457782,0.271583
-9.30671,-0.470755,0.268271
-9.29888,-0.450589,0.265479
-9.29105,-0.46649,0.278387
-9.28323,-0.462213,0.266513
-9.2754,-0.466868,0.272411
-9.26757,-0.465316,0.26805
-9.25974,-0.474065,0.265361
-9.25191,-0.459433,0.256608
-9.24409,-0.465302,0.273124
-9.23626,-0.473997,0.257709
-9.22843,-0.459611,0.255371
-9.2206,-0.462305,0.266346
-9.21277,-0.467517,0.25803
-9.20494,-0.462147,0.261654
-9.19711,-0.465707,0.254434
-9.18929,-0.454518,0.263904
-9.18146,-0.470254,0.262837
-9.17363,-0.462063,0.260455
-9.1658,-0.473024,0.25515
-9.15797,-0.45267,0.250655
-9.15014,-0.45895,0.266163
-9.14232,-0.462712,0.267902
-9.13449,-0.480149,0.260062
-9.12666,-0.460262,0.244763
-9.11883,-0.460703,0.262155
-9.111,-0.46356,0.2561
-9.10317,-0.463962,0.259856
-9.09535,-0.464483,0.258462
-9.08752,-0.470057,0.256091
-9.07969,-0.4582,0.249706
-9.07186,-0.460414,0.265953
-9.06403,-0.470095,0.256765
-9.0562,-0.460915,0.257611
-9.04838,-0.468569,0.263411
-9.04055,-0.469158,0.256324
-9.03272,-0.470637,0.261287
-9.02489,-0.474935,0.249903
-9.01706,-0.462682,0.253524
-9.00923,-0.471166,0.258361
-9.00141,-0.471843,0.253656
-8.99358,-0.471346,0.251201
-8.98575,-0.470546,0.252081
-8.97792,-0.468557,0.247271
-8.97009,-0.466443,0.258157
-8.96226,-0.48075,0.247935
-8.95444,-0.464316,0.241007
-8.94661,-0.463986,0.250825
-8.93878,-0.467584,0.252555
-8.93095,-0.469565,0.246183
-8.92312,-0.461317,0.249722
-8.91529,-0.464737,0.251402
-8.90746,-0.459933,0.258923
-8.89964,-0.475699,0.262966
-8.89181,-0.477403,0.251078
-8.88398,-0.472233,0.249584
-8.87615,-0.473777,0.253218
-8.86832,-0.474957,0.247397
-8.86049,-0.473023,0.251336
-8.85267,-0.474023,0.244085
-8.84484,-0.467059,0.254843
-8.83701,-0.4816,0.251133
-8.82918,-0.472505,0.248082
-8.82135,-0.481731,0.252418
-8.81353,-0.483041,0.241298
-8.8057,-0.474169,0.237767
-8.79787,-0.472916,0.244117
-8.79004,-0.470039,0.239686
-8.78221,-0.469335,0.254267
-8.77438,-0.481851,0.244654
-8.76655,-0.472843,0.246996
-8.75873,-0.48202,0.244774
-8.7509,-0.476856,0.242332
-8.74307,-0.47769,0.240356
-8.73524,-0.476769,0.24378
-8.72741,-0.475141,0.234639
-8.71958,-0.467435,0.250644
-8.71176,-0.482669,0.244726
-8.70393,-0.476056,0.249743
-8.6961,-0.491497,0.239419
-8.68827,-0.474678,0.23703
-8.68044,-0.482721,0.238061
-8.67261,-0.472041,0.241262
-8.66479,-0.487509,0.241134
-8.65696,-0.474,0.232992
-8.64913,-0.476831,0.242027
-8.6413,-0.476213,0.244892
-8.63347,-0.489483,0.24341
-8.62564,-0.483782,0.233398
-8.61782,-0.481344,0.233137
-8.60999,-0.476658,0.238498
-8.60216,-0.484791,0.234096
-8.59433,-0.471807,0.237334
-8.5865,-0.486871,0.241959
-8.57867,-0.477061,0.234502
-8.57085,-0.488055,0.244747
-8.56302,-0.48649,0.226794
-8.55519,-0.474754,0.237099
-8.54736,-0.486513,0.243173
-8.53953,-0.490579,0.232395
-8.5317,-0.482903,0.232177
-8.52388,-0.485829,0.234253
-8.51605,-0.485062,0.234219
-8.50822,-0.489145,0.232932
-8.50039,-0.486468,0.231206
-8.49256,-0.492295,0.231578
-8.48473,-0.489404,0.218785
-8.4769,-0.474031,0.225812
-8.46908,-0.486115,0.235728
-8.46125,-0.484017,0.225835
-8.45342,-0.48781,0.233069
-8.44559,-0.48364,0.218853
-8.43776,-0.476874,0.237012
-8.42994,-0.491843,0.231047
-8.42211,-0.488877,0.22912
-8.41428,-0.48795,0.22145
