-11.2325,-0.464453,0.403622
-11.2247,-0.455242,0.405015
-11.2168,-0.468759,0.401942
-11.209,-0.447283,0.401166
-11.2012,-0.472246,0.414631
-11.1933,-0.459372,0.387936
-11.1855,-0.452319,0.409612
-11.1777,-0.462916,0.409032
-11.1699,-0.467952,0.403132
-11.162,-0.460696,0.404317
-11.1542,-0.473423,0.398407
-11.1464,-0.450955,0.395872
-11.1385,-0.467515,0.409168
-11.1307,-0.457995,0.401348
-11.1229,-0.477273,0.408762
-11.1151,-0.461902,0.387494
-11.1072,-0.463426,0.405894
-11.0994,-0.461779,0.399096
-11.0916,-0.473667,0.406094
-11.0838,-0.463148,0.38801
-11.0759,-0.458023,0.40582
-11.0681,-0.463657,0.412514
-11.0603,-0.491221,0.408193
-11.0524,-0.467678,0.37785
-11.0446,-0.464402,0.410709
-11.0368,-0.480339,0.391302
-11.029,-0.462983,0.396705
-11.0211,-0.476606,0.406085
-11.0133,-0.485048,0.388884
-11.0055,-0.46414,0.385666
-10.9976,-0.470709,0.401542
-10.9898,-0.476395,0.396821
-10.982,-0.482127,0.392585
-10.9742,-0.475608,0.386678
-10.9663,-0.475678,0.384669
-10.9585,-0.463242,0.390863
-10.9507,-0.47923,0.398201
-10.9428,-0.477282,0.390315
-10.935,-0.484029,0.385388
-10.9272,-0.469336,0.382493
-10.9194,-0.476384,0.386669
-10.9115,-0.465891,0.390528
-10.9037,-0.485103,0.391393
-10.8959,-0.469858,0.386078
-10.888,-0.49009,0.387345
-10.8802,-0.462667,0.374114
-10.8724,-0.478724,0.398923
-10.8646,-0.474147,0.38108
-10.8567,-0.483419,0.394329
-10.8489,-0.476752,0.375323
-10.8411,-0.474511,0.392453
-10.8332,-0.482971,0.38852
-10.8254,-0.4902,0.378469
-10.8176,-0.466176,0.375877
-10.8098,-0.484343,0.393491
-10.8019,-0.474615,0.378185
-10.7941,-0.488905,0.39619
-10.7863,-0.486269,0.371594
-10.7784,-0.486663,0.386505
-10.7706,-0.487907,0.365013
-10.7628,-0.473726,0.375858
-10.755,-0.477476,0.377542
-10.7471,-0.480191,0.382405
-10.7393,-0.484692,0.377941
-10.7315,-0.48281,0.370209
-10.7236,-0.469649,0.379354
-10.7158,-0.490444,0.382016
-10.708,-0.474061,0.367962
-10.7002,-0.477529,0.383817
