-11.2325,-0.379009,0.329884
-11.2247,-0.368012,0.329663
-11.2168,-0.385391,0.344393
-11.209,-0.387559,0.31819
-11.2012,-0.374367,0.322798
-11.1933,-0.369442,0.326101
-11.1855,-0.382271,0.33832
-11.1777,-0.387177,0.315376
-11.1699,-0.371014,0.319306
-11.162,-0.37464,0.322285
-11.1542,-0.371536,0.319954
-11.1464,-0.366576,0.325301
-11.1385,-0.372802,0.328887
-11.1307,-0.371819,0.328717
-11.1229,-0.37842,0.324934
-11.1151,-0.363098,0.326598
-11.1072,-0.383254,0.340953
-11.0994,-0.381403,0.316097
-11.0916,-0.371033,0.328242
-11.0838,-0.376829,0.325788
-11.0759,-0.374634,0.327786
-11.0681,-0.372274,0.32904
-11.0603,-0.381369,0.340635
-11.0524,-0.395222,0.32213
-11.0446,-0.372042,0.314767
-11.0368,-0.377996,0.338565
-11.029,-0.393841,0.31667
-11.0211,-0.366231,0.319756
-11.0133,-0.382303,0.334047
-11.0055,-0.377708,0.329142
-10.9976,-0.395548,0.337913
-10.9898,-0.396735,0.314108
-10.982,-0.385409,0.314406
-10.9742,-0.380451,0.31667
-10.9663,-0.383112,0.320164
-10.9585,-0.380399,0.319559
-10.9507,-0.382632,0.319393
-10.9428,-0.374424,0.325334
-10.935,-0.389929,0.330113
-10.9272,-0.383071,0.324477
-10.9194,-0.398311,0.331908
-10.9115,-0.395413,0.314008
-10.9037,-0.394013,0.319109
-10.8959,-0.391533,0.313606
-10.888,-0.3977,0.315176
-10.8802,-0.387696,0.300621
-10.8724,-0.377872,0.313751
-10.8646,-0.381461,0.321829
-10.8567,-0.395962,0.320821
-10.8489,-0.382493,0.309707
-10.8411,-0.389739,0.332518
-10.8332,-0.40506,0.313143
-10.8254,-0.391896,0.312179
-10.8176,-0.39966,0.316316
-10.8098,-0.40554,0.303681
-10.8019,-0.389384,0.294182
-10.7941,-0.384573,0.306907
-10.7863,-0.387081,0.304832
-10.7784,-0.383262,0.308861
-10.7706,-0.385966,0.312833
-10.7628,-0.391427,0.312046
-10.755,-0.389914,0.30709
-10.7471,-0.385883,0.306571
-10.7393,-0.3804,0.315438
-10.7315,-0.396545,0.321076
-10.7236,-0.395953,0.305255
-10.7158,-0.387718,0.310859
-10.708,-0.392739,0.313486
-10.7002,-0.393916,0.311927
-10.6923,-0.395897,0.311784
-10.6845,-0.394691,0.308522
-10.6767,-0.395676,0.313764
-10.6688,-0.399092,0.306963
-10.661,-0.396731,0.314441
-10.6532,-0.408616,0.301772
-10.6454,-0.38925,0.303457
-10.6375,-0.406249,0.309327
-10.6297,-0.394395,0.296964
-10.6219,-0.399874,0.309578
-10.614,-0.399748,0.295594
-10.6062,-0.390422,0.304779
-10.5984,-0.400623,0.307905
-10.5906,-0.397877,0.300427
-10.5827,-0.399607,0.311923
-10.5749,-0.413245,0.294962
-10.5671,-0.390352,0.293736
-10.5592,-0.401809,0.30433
-10.5514,-0.398558,0.296438
-10.5436,-0.400916,0.297049
-10.5358,-0.39156,0.295557
-10.5279,-0.396618,0.304506
-10.5201,-0.399052,0.301576
-10.5123,-0.400292,0.29903
-10.5045,-0.397027,0.30424
-10.4966,-0.408709,0.29835
-10.4888,-0.394878,0.295811
-10.481,-0.405039,0.301479
-10.4731,-0.397944,0.295464
-10.4653,-0.403219,0.299289
-10.4575,-0.393258,0.29939
-10.4497,-0.411021,0.313216
-10.4418,-0.418272,0.288948
-10.434,-0.400444,0.284534
-10.4262,-0.394888,0.299677
-10.4183,-0.41214,0.301592
