-11.2325,-0.154774,0.164483
-11.2247,-0.155153,0.164957
-11.2168,-0.159485,0.164698
-11.209,-0.153854,0.15823
-11.2012,-0.152098,0.169528
-11.1933,-0.161828,0.165662
-11.1855,-0.160063,0.16078
-11.1777,-0.155036,0.157128
-11.1699,-0.151938,0.164343
-11.162,-0.156058,0.163937
-11.1542,-0.157515,0.164441
-11.1464,-0.157313,0.1587
-11.1385,-0.151694,0.159643
-11.1307,-0.147292,0.165052
-11.1229,-0.157147,0.17104
-11.1151,-0.152025,0.162106
-11.1072,-0.156968,0.175591
-11.0994,-0.15693,0.160137
-11.0916,-0.153088,0.181973
-11.0838,-0.174071,0.164693
-11.0759,-0.153607,0.16738
-11.0681,-0.172565,0.174008
-11.0603,-0.17244,0.158655
-11.0524,-0.162485,0.154825
-11.0446,-0.163429,0.167476
-11.0368,-0.173752,0.152182
-11.029,-0.158168,0.152173
-11.0211,-0.157552,0.149358
-11.0133,-0.14449,0.165949
-11.0055,-0.167976,0.167329
-10.9976,-0.157873,0.158756
-10.9898,-0.162815,0.161377
-10.982,-0.154174,0.16522
-10.9742,-0.173427,0.17035
-10.9663,-0.17163,0.152205
-10.9585,-0.163158,0.146449
-10.9507,-0.145252,0.156494
-10.9428,-0.161925,0.171058
-10.935,-0.163421,0.162287
-10.9272,-0.172779,0.162109
-10.9194,-0.161355,0.146397
-10.9115,-0.154433,0.162732
-10.9037,-0.163136,0.162567
-10.8959,-0.163199,0.161079
-10.888,-0.161568,0.1653
-10.8802,-0.177584,0.166036
-10.8724,-0.17167,0.144498
-10.8646,-0.157579,0.154499
-10.8567,-0.163574,0.160123
-10.8489,-0.169879,0.158696
-10.8411,-0.166361,0.149842
-10.8332,-0.163013,0.156742
-10.8254,-0.166839,0.151945
-10.8176,-0.162932,0.153408
-10.8098,-0.162512,0.149057
-10.8019,-0.154899,0.155957
-10.7941,-0.160504,0.158738
-10.7863,-0.160967,0.163854
-10.7784,-0.171313,0.157335
-10.7706,-0.160212,0.157076
-10.7628,-0.173359,0.161595
-10.755,-0.168138,0.148653
-10.7471,-0.165225,0.152723
-10.7393,-0.161103,0.1526
-10.7315,-0.166045,0.155137
-10.7236,-0.156048,0.151915
-10.7158,-0.163156,0.166956
-10.708,-0.167871,0.157758
-10.7002,-0.169978,0.162288
-10.6923,-0.169269,0.153825
-10.6845,-0.169885,0.162871
-10.6767,-0.175454,0.154967
-10.6688,-0.177617,0.157785
-10.661,-0.180263,0.142197
-10.6532,-0.167612,0.142968
-10.6454,-0.163088,0.144384
-10.6375,-0.164948,0.156437
-10.6297,-0.172989,0.145217
-10.6219,-0.160273,0.1472
-10.614,-0.162761,0.154744
-10.6062,-0.172244,0.158552
-10.5984,-0.174623,0.142887
-10.5906,-0.162988,0.147624
-10.5827,-0.166225,0.148031
-10.5749,-0.164554,0.153448
-10.5671,-0.171572,0.147885
-10.5592,-0.163561,0.145732
-10.5514,-0.160242,0.15102
-10.5436,-0.168866,0.158424
-10.5358,-0.169123,0.144685
-10.5279,-0.163294,0.157087
-10.5201,-0.172947,0.148041
-10.5123,-0.164266,0.15545
-10.5045,-0.179015,0.148273
-10.4966,-0.164327,0.1426
-10.4888,-0.164554,0.148477
-10.481,-0.16354,0.153608
-10.4731,-0.16867,0.151238
-10.4653,-0.167958,0.15764
-10.4575,-0.17821,0.145607
-10.4497,-0.160567,0.14827
-10.4418,-0.172483,0.154726
-10.434,-0.168775,0.152067
-10.4262,-0.17667,0.151008
-10.4183,-0.170042,0.150194
-10.4105,-0.182393,0.148156
-10.4027,-0.169535,0.136484
-10.3949,-0.166706,0.144611
-10.387,-0.162182,0.14824
-10.3792,-0.174133,0.154406
-10.3714,-0.172241,0.141931
-10.3635,-0.167119,0.145549
-10.3557,-0.164129,0.148718
-10.3479,-0.172796,0.152471
-10.3401,-0.164851,0.142235
-10.3322,-0.161438,0.163897
-10.3244,-0.186083,0.160983
-10.3166,-0.185242,0.145087
-10.3087,-0.180314,0.13858
-10.3009,-0.170472,0.139941
-10.2931,-0.175307,0.143488
-10.2853,-0.167653,0.138439
-10.2774,-0.171792,0.14942
-10.2696,-0.17196,0.135797
-10.2618,-0.161065,0.148938
-10.2539,-0.173158,0.148636
-10.2461,-0.168371,0.150951
-10.2383,-0.181684,0.149547
-10.2305,-0.173953,0.136859
-10.2226,-0.166295,0.144738
-10.2148,-0.172035,0.147771
-10.207,-0.166736,0.145639
-10.1991,-0.17383,0.161172
-10.1913,-0.190946,0.143934
-10.1835,-0.174429,0.135229
-10.1757,-0.172485,0.140725
-10.1678,-0.170619,0.142245
-10.16,-0.16934,0.142607
-10.1522,-0.169108,0.151749
-10.1443,-0.180566,0.146714
-10.1365,-0.172141,0.142508
-10.1287,-0.173407,0.149236
-10.1209,-0.181311,0.150737
-10.113,-0.184096,0.137048
-10.1052,-0.170566,0.141354
-10.0974,-0.181275,0.145471
-10.0895,-0.179041,0.136875
-10.0817,-0.173352,0.135035
-10.0739,-0.167805,0.145187
-10.0661,-0.182889,0.142843
-10.0582,-0.166993,0.132705
-10.0504,-0.169834,0.154527
-10.0426,-0.185763,0.139007
-10.0347,-0.162385,0.136261
-10.0269,-0.172751,0.159467
-10.0191,-0.185853,0.145443
-10.0113,-0.181825,0.143982
-10.0034,-0.18003,0.135311
-9.99561,-0.1711,0.147526
-9.98778,-0.18673,0.148023
-9.97995,-0.188038,0.141492
-9.97212,-0.188568,0.128504
-9.96429,-0.172764,0.1314
-9.95647,-0.177462,0.13243
-9.94864,-0.16435,0.136711
-9.94081,-0.176276,0.146154
-9.93298,-0.172993,0.140504
-9.92515,-0.177858,0.148222
-9.91732,-0.182358,0.145044
-9.9095,-0.190174,0.139064
-9.90167,-0.17549,0.127239
-9.89384,-0.172849,0.149426
-9.88601,-0.194798,0.137609
-9.87818,-0.1733,0.124434
-9.87035,-0.174039,0.14426
-9.86253,-0.179525,0.133541
-9.8547,-0.17174,0.145952
-9.84687,-0.191128,0.141787
-9.83904,-0.17985,0.129002
-9.83121,-0.175418,0.138289
-9.82338,-0.183079,0.13995
-9.81556,-0.182039,0.129387
-9.80773,-0.172865,0.135577
-9.7999,-0.178289,0.135117
-9.79207,-0.170661,0.139267
-9.78424,-0.182214,0.143055
-9.77641,-0.177933,0.13346
-9.76859,-0.171898,0.139964
-9.76076,-0.174175,0.147826
-9.75293,-0.18415,0.152927
-9.7451,-0.197386,0.144191
-9.73727,-0.187491,0.129379
-9.72944,-0.184368,0.142666
-9.72161,-0.192955,0.131504
-9.71379,-0.184889,0.133765
-9.70596,-0.184804,0.124338
-9.69813,-0.171442,0.143867
-9.6903,-0.200367,0.136815
-9.68247,-0.17527,0.128104
-9.67464,-0.194179,0.144505
-9.66682,-0.191013,0.123679
-9.65899,-0.188735,0.127925
-9.65116,-0.179973,0.122636
-9.64333,-0.184178,0.130278
-9.6355,-0.172932,0.12434
-9.62768,-0.182899,0.145154
-9.61985,-0.190323,0.125198
-9.61202,-0.185351,0.132576
-9.60419,-0.185503,0.114229
-9.59636,-0.16423,0.134187
-9.58853,-0.189879,0.137007
-9.5807,-0.177999,0.127707
-9.57288,-0.187874,0.134763
-9.56505,-0.181771,0.120732
-9.55722,-0.173967,0.130118
-9.54939,-0.176766,0.136088
-9.54156,-0.1867,0.135426
-9.53373,-0.179008,0.126941
-9.52591,-0.179455,0.139057
-9.51808,-0.185304,0.135094
-9.51025,-0.189223,0.136659
-9.50242,-0.188771,0.127894
-9.49459,-0.191815,0.131504
-9.48676,-0.185145,0.11123
-9.47894,-0.164094,0.136235
-9.47111,-0.195341,0.140803
-9.46328,-0.185143,0.120431
-9.45545,-0.177291,0.134238
-9.44762,-0.191156,0.137966
-9.43979,-0.192286,0.124194
-9.43197,-0.186166,0.129047
-9.42414,-0.192727,0.120827
-9.41631,-0.177813,0.120585
-9.40848,-0.181808,0.128475
-9.40065,-0.18107,0.130137
-9.39282,-0.191582,0.130389
