-11.2325,-0.532771,0.47638
-11.2247,-0.532513,0.461046
-11.2168,-0.524108,0.45879
-11.209,-0.51159,0.467854
-11.2012,-0.531274,0.479211
-11.1933,-0.528987,0.462674
-11.1855,-0.532161,0.468947
-11.1777,-0.528121,0.457205
-11.1699,-0.528205,0.46443
-11.162,-0.524511,0.456807
-11.1542,-0.526808,0.465791
-11.1464,-0.526752,0.454475
-11.1385,-0.519418,0.460436
-11.1307,-0.517876,0.46466
-11.1229,-0.528954,0.473272
-11.1151,-0.532795,0.457515
-11.1072,-0.523433,0.463657
-11.0994,-0.537362,0.461356
-11.0916,-0.521328,0.442827
-11.0838,-0.507456,0.47403
-11.0759,-0.541998,0.47071
-11.0681,-0.525603,0.454328
-11.0603,-0.52924,0.462466
-11.0524,-0.521442,0.460722
-11.0446,-0.529913,0.467251
-11.0368,-0.525078,0.46826
-11.029,-0.544585,0.468394
-11.0211,-0.527833,0.454795
-11.0133,-0.540039,0.471684
-11.0055,-0.53721,0.450907
-10.9976,-0.532686,0.466617
-10.9898,-0.544378,0.458741
-10.982,-0.539064,0.451685
-10.9742,-0.53142,0.456869
-10.9663,-0.542097,0.459737
-10.9585,-0.538857,0.453115
-10.9507,-0.540129,0.448818
-10.9428,-0.523792,0.456656
-10.935,-0.548073,0.466084
-10.9272,-0.538997,0.448263
-10.9194,-0.5448,0.456715
-10.9115,-0.53311,0.447178
-10.9037,-0.544373,0.466454
-10.8959,-0.549076,0.444352
-10.888,-0.537918,0.451257
-10.8802,-0.542168,0.456303
-10.8724,-0.556785,0.450201
-10.8646,-0.536976,0.433634
-10.8567,-0.536254,0.459475
-10.8489,-0.551324,0.447409
-10.8411,-0.540108,0.443999
-10.8332,-0.54121,0.455446
-10.8254,-0.557168,0.4459
-10.8176,-0.535591,0.438298
-10.8098,-0.548708,0.457879
-10.8019,-0.551577,0.43551
-10.7941,-0.53709,0.441741
-10.7863,-0.536232,0.451819
-10.7784,-0.552392,0.459505
-10.7706,-0.55708,0.442514
-10.7628,-0.547727,0.441209
-10.755,-0.546206,0.449043
-10.7471,-0.557817,0.44719
-10.7393,-0.552299,0.441944
-10.7315,-0.5581,0.440866
-10.7236,-0.548048,0.440064
-10.7158,-0.562936,0.444155
-10.708,-0.552776,0.428392
-10.7002,-0.549975,0.439075
-10.6923,-0.549372,0.439936
-10.6845,-0.559975,0.442244
-10.6767,-0.554051,0.433781
-10.6688,-0.559705,0.438862
-10.661,-0.555915,0.431115
-10.6532,-0.558323,0.432652
-10.6454,-0.549278,0.432016
-10.6375,-0.561646,0.438171
-10.6297,-0.553672,0.428218
-10.6219,-0.562298,0.436836
-10.614,-0.556876,0.422785
-10.6062,-0.556863,0.432315
-10.5984,-0.556753,0.424571
-10.5906,-0.555117,0.425047
-10.5827,-0.542399,0.428232
-10.5749,-0.558336,0.444409
-10.5671,-0.562096,0.429203
-10.5592,-0.566548,0.430194
-10.5514,-0.554058,0.413565
