-11.2325,-0.0633285,0.0476205
-11.2247,-0.0617724,0.0563175
-11.2168,-0.0621824,0.06196
-11.209,-0.075135,0.0614652
-11.2012,-0.0684483,0.0503282
-11.1933,-0.0683839,0.0572002
-11.1855,-0.0660918,0.0492786
-11.1777,-0.0607675,0.0594762
-11.1699,-0.0682156,0.0583802
-11.162,-0.0670764,0.0592547
-11.1542,-0.0693504,0.0548792
-11.1464,-0.0639415,0.0613121
-11.1385,-0.0797557,0.0581653
-11.1307,-0.0651783,0.0414604
-11.1229,-0.0549609,0.0598475
-11.1151,-0.0664313,0.0633055
-11.1072,-0.0673839,0.0632988
-11.0994,-0.0742297,0.0602048
-11.0916,-0.0663317,0.0561353
-11.0838,-0.0716383,0.0668002
-11.0759,-0.0783504,0.054642
-11.0681,-0.0682608,0.0562806
-11.0603,-0.0739436,0.0591612
-11.0524,-0.0731275,0.0572748
-11.0446,-0.0763384,0.0571542
-11.0368,-0.0771567,0.0529779
-11.029,-0.0724381,0.0485532
-11.0211,-0.0699359,0.0561189
-11.0133,-0.0756947,0.0490121
-11.0055,-0.0623958,0.0539385
-10.9976,-0.0758394,0.0625013
-10.9898,-0.0783658,0.0545766
-10.982,-0.0821552,0.048715
-10.9742,-0.0720049,0.043552
-10.9663,-0.073894,0.0447803
-10.9585,-0.060353,0.0438679
-10.9507,-0.0693169,0.0564387
-10.9428,-0.0635419,0.0468943
-10.935,-0.068428,0.0652102
-10.9272,-0.0798723,0.0501065
-10.9194,-0.0729745,0.0504449
-10.9115,-0.0727783,0.0445116
-10.9037,-0.0694059,0.0521223
-10.8959,-0.076702,0.0409964
-10.888,-0.0573915,0.0413247
-10.8802,-0.0621951,0.0567419
-10.8724,-0.0700139,0.0523267
-10.8646,-0.0657777,0.0510026
-10.8567,-0.0707922,0.0538606
-10.8489,-0.0675129,0.0467543
-10.8411,-0.0678078,0.0541183
-10.8332,-0.0677679,0.0439247
-10.8254,-0.0585792,0.0566222
-10.8176,-0.0722007,0.0545429
-10.8098,-0.0641018,0.0548263
-10.8019,-0.0763938,0.0562557
-10.7941,-0.0704095,0.0474075
-10.7863,-0.0733633,0.0481886
-10.7784,-0.0611123,0.0406211
-10.7706,-0.0588943,0.0582988
-10.7628,-0.0701786,0.0553492
-10.755,-0.0683372,0.0511399
-10.7471,-0.0632148,0.0509761
-10.7393,-0.0660394,0.0586094
-10.7315,-0.0672153,0.052019
-10.7236,-0.0639076,0.0632696
-10.7158,-0.0796615,0.0585549
-10.708,-0.0736026,0.0506727
-10.7002,-0.0733527,0.0472203
-10.6923,-0.0602855,0.0521593
-10.6845,-0.0767249,0.0629671
-10.6767,-0.0758567,0.0429918
-10.6688,-0.0647592,0.052681
-10.661,-0.0742746,0.0507298
-10.6532,-0.0629179,0.0464044
-10.6454,-0.0632183,0.0622206
-10.6375,-0.0794028,0.0604015
-10.6297,-0.0799223,0.046309
-10.6219,-0.0670546,0.0423837
-10.614,-0.0649592,0.0543274
-10.6062,-0.069314,0.0490413
-10.5984,-0.0615334,0.0600901
-10.5906,-0.0821999,0.0589303
-10.5827,-0.0719043,0.0467492
-10.5749,-0.077061,0.0514694
-10.5671,-0.0667009,0.0400767
-10.5592,-0.0628565,0.0562409
-10.5514,-0.0715073,0.0535138
-10.5436,-0.0694556,0.0515648
-10.5358,-0.0666634,0.0543214
