-11.2325,-0.530266,0.475307
-11.2247,-0.529352,0.470189
-11.2168,-0.526953,0.473557
-11.209,-0.537922,0.474858
-11.2012,-0.531993,0.461671
-11.1933,-0.533671,0.474182
-11.1855,-0.534595,0.456085
-11.1777,-0.526265,0.477012
-11.1699,-0.545911,0.457532
-11.162,-0.521225,0.467804
-11.1542,-0.550283,0.465154
-11.1464,-0.528358,0.452785
-11.1385,-0.536588,0.458609
-11.1307,-0.51969,0.460247
-11.1229,-0.5419,0.471969
-11.1151,-0.53533,0.45526
-11.1072,-0.54098,0.461521
-11.0994,-0.535269,0.451531
-11.0916,-0.539505,0.454018
-11.0838,-0.527653,0.443642
-11.0759,-0.522875,0.456167
-11.0681,-0.522353,0.461384
-11.0603,-0.53359,0.467749
-11.0524,-0.53463,0.460143
-11.0446,-0.536657,0.462588
-11.0368,-0.538921,0.460658
-11.029,-0.543142,0.45511
-11.0211,-0.535144,0.453488
-11.0133,-0.541589,0.456076
-11.0055,-0.538796,0.447889
-10.9976,-0.530633,0.449021
-10.9898,-0.535046,0.461728
-10.982,-0.543027,0.441341
-10.9742,-0.5142,0.456048
-10.9663,-0.544863,0.466421
-10.9585,-0.527578,0.451282
-10.9507,-0.539998,0.474396
-10.9428,-0.548692,0.458706
-10.935,-0.551324,0.459479
-10.9272,-0.549913,0.447743
-10.9194,-0.544222,0.449978
-10.9115,-0.543895,0.453762
-10.9037,-0.551611,0.451189
-10.8959,-0.544828,0.450628
-10.888,-0.560615,0.451495
-10.8802,-0.55128,0.43059
-10.8724,-0.538675,0.439319
-10.8646,-0.539375,0.448551
-10.8567,-0.554749,0.446632
-10.8489,-0.541306,0.430754
-10.8411,-0.536639,0.450834
-10.8332,-0.552089,0.443802
-10.8254,-0.540811,0.436483
-10.8176,-0.539488,0.446717
-10.8098,-0.544337,0.443687
-10.8019,-0.540605,0.447847
-10.7941,-0.549225,0.446424
-10.7863,-0.541447,0.443112
-10.7784,-0.544935,0.4534
-10.7706,-0.555426,0.449193
-10.7628,-0.550438,0.439907
-10.755,-0.54717,0.450459
-10.7471,-0.558769,0.445583
-10.7393,-0.552806,0.442409
-10.7315,-0.554658,0.44345
-10.7236,-0.556841,0.448923
-10.7158,-0.569915,0.438614
-10.708,-0.558293,0.429301
-10.7002,-0.556103,0.432024
-10.6923,-0.552998,0.432724
-10.6845,-0.551433,0.434764
-10.6767,-0.558338,0.442448
-10.6688,-0.564196,0.42319
-10.661,-0.542602,0.429414
-10.6532,-0.553158,0.43805
-10.6454,-0.551609,0.438063
-10.6375,-0.558447,0.437845
-10.6297,-0.558519,0.438053
-10.6219,-0.561828,0.429179
-10.614,-0.551067,0.437723
-10.6062,-0.567984,0.437032
-10.5984,-0.559176,0.428636
-10.5906,-0.559761,0.434408
-10.5827,-0.56627,0.437183
-10.5749,-0.568764,0.42187
-10.5671,-0.555618,0.433891
-10.5592,-0.575956,0.429439
-10.5514,-0.563066,0.422237
-10.5436,-0.571668,0.423632
-10.5358,-0.565022,0.414249
