-11.2325,-0.510238,0.465844
-11.2247,-0.513661,0.466655
-11.2168,-0.522813,0.459442
-11.209,-0.511148,0.454718
-11.2012,-0.519467,0.459252
-11.1933,-0.512649,0.452009
-11.1855,-0.518285,0.456692
-11.1777,-0.513467,0.449871
-11.1699,-0.517288,0.451168
-11.162,-0.5051,0.446344
-11.1542,-0.510083,0.461424
-11.1464,-0.516366,0.454402
-11.1385,-0.515516,0.452725
-11.1307,-0.513685,0.454603
-11.1229,-0.520465,0.450054
-11.1151,-0.508229,0.450309
-11.1072,-0.521217,0.457462
-11.0994,-0.516626,0.445584
-11.0916,-0.516401,0.451328
-11.0838,-0.514517,0.447754
-11.0759,-0.513965,0.452285
-11.0681,-0.517226,0.455837
-11.0603,-0.52445,0.450155
-11.0524,-0.520334,0.449684
-11.0446,-0.525197,0.440558
-11.0368,-0.506514,0.44701
-11.029,-0.525975,0.455114
-11.0211,-0.516694,0.44368
-11.0133,-0.523915,0.454406
-11.0055,-0.524143,0.443572
-10.9976,-0.522936,0.448009
-10.9898,-0.526573,0.4445
-10.982,-0.521786,0.43895
-10.9742,-0.519244,0.450695
-10.9663,-0.532052,0.439448
-10.9585,-0.514198,0.44177
-10.9507,-0.52684,0.444485
-10.9428,-0.511536,0.44702
-10.935,-0.53424,0.4598
-10.9272,-0.534488,0.442157
-10.9194,-0.536084,0.442552
-10.9115,-0.531034,0.4372
-10.9037,-0.533994,0.43805
-10.8959,-0.529712,0.436008
-10.888,-0.53176,0.432785
-10.8802,-0.522042,0.440503
-10.8724,-0.539771,0.439632
-10.8646,-0.528017,0.433598
-10.8567,-0.539775,0.434816
-10.8489,-0.524534,0.428707
-10.8411,-0.538233,0.439087
-10.8332,-0.531066,0.422163
-10.8254,-0.526042,0.433091
-10.8176,-0.529478,0.434877
-10.8098,-0.535616,0.430247
-10.8019,-0.52462,0.429504
-10.7941,-0.532449,0.435935
-10.7863,-0.529994,0.433007
-10.7784,-0.534239,0.433661
-10.7706,-0.531746,0.438693
-10.7628,-0.54777,0.431243
-10.755,-0.531423,0.426167
-10.7471,-0.544681,0.431758
-10.7393,-0.535429,0.421615
-10.7315,-0.54027,0.425262
-10.7236,-0.529336,0.422219
-10.7158,-0.538335,0.430477
-10.708,-0.533675,0.425771
-10.7002,-0.542489,0.428821
-10.6923,-0.534215,0.425584
-10.6845,-0.550978,0.431049
-10.6767,-0.541188,0.410074
-10.6688,-0.535093,0.426381
-10.661,-0.547028,0.421796
-10.6532,-0.542567,0.412295
-10.6454,-0.534725,0.417154
-10.6375,-0.53918,0.4181
-10.6297,-0.538956,0.421126
-10.6219,-0.543798,0.409409
-10.614,-0.526077,0.418413
-10.6062,-0.544351,0.421762
-10.5984,-0.533993,0.416749
-10.5906,-0.543124,0.419158
-10.5827,-0.535161,0.419688
-10.5749,-0.548903,0.415968
-10.5671,-0.52967,0.41558
-10.5592,-0.551878,0.425026
-10.5514,-0.540857,0.406552
-10.5436,-0.542792,0.415793
-10.5358,-0.535383,0.411851
-10.5279,-0.544795,0.419638
-10.5201,-0.538816,0.411173
-10.5123,-0.543037,0.419159
-10.5045,-0.543465,0.417264
-10.4966,-0.55527,0.41085
-10.4888,-0.533751,0.400988
-10.481,-0.539341,0.420482
-10.4731,-0.53857,0.412961
-10.4653,-0.545509,0.428458
-10.4575,-0.56127,0.41185
-10.4497,-0.545308,0.401179
-10.4418,-0.543324,0.414918
-10.434,-0.548693,0.404692
-10.4262,-0.537423,0.417933
-10.4183,-0.55922,0.412713
-10.4105,-0.542957,0.406939
-10.4027,-0.553518,0.41185
-10.3949,-0.547101,0.409082
-10.387,-0.554766,0.40329
-10.3792,-0.533752,0.411596
-10.3714,-0.564197,0.421287
-10.3635,-0.551247,0.39833
-10.3557,-0.551791,0.412614
-10.3479,-0.553361,0.410731
-10.3401,-0.567193,0.407603
-10.3322,-0.55374,0.394428
-10.3244,-0.554988,0.402298
-10.3166,-0.549279,0.402147
-10.3087,-0.562594,0.402827
-10.3009,-0.546093,0.391476
-10.2931,-0.549307,0.408818
-10.2853,-0.551744,0.404562
-10.2774,-0.557057,0.408701
-10.2696,-0.557332,0.407614
-10.2618,-0.57024,0.405735
-10.2539,-0.564723,0.393495
-10.2461,-0.564796,0.390455
-10.2383,-0.549881,0.389041
-10.2305,-0.555942,0.401379
-10.2226,-0.558902,0.396995
-10.2148,-0.559723,0.394002
-10.207,-0.556078,0.399502
-10.1991,-0.567099,0.391362
-10.1913,-0.550377,0.392889
-10.1835,-0.56508,0.398297
-10.1757,-0.558925,0.392882
-10.1678,-0.567428,0.387377
-10.16,-0.545453,0.387893
-10.1522,-0.561387,0.402569
-10.1443,-0.558941,0.395603
-10.1365,-0.570597,0.395726
-10.1287,-0.56042,0.38972
-10.1209,-0.573023,0.388708
-10.113,-0.549887,0.380283
-10.1052,-0.561848,0.403948
-10.0974,-0.569297,0.390673
-10.0895,-0.57234,0.38491
-10.0817,-0.552772,0.379287
-10.0739,-0.559467,0.402707
-10.0661,-0.573686,0.395157
-10.0582,-0.578042,0.385462
-10.0504,-0.567822,0.378005
-10.0426,-0.566682,0.382586
-10.0347,-0.56631,0.382398
-10.0269,-0.564093,0.377499
-10.0191,-0.557809,0.391797
-10.0113,-0.575711,0.385198
