-11.2325,-0.205073,0.167016
-11.2247,-0.195237,0.176006
-11.2168,-0.208179,0.177649
-11.209,-0.197997,0.175831
-11.2012,-0.210858,0.18114
-11.1933,-0.201149,0.175108
-11.1855,-0.214593,0.181133
-11.1777,-0.198694,0.170156
-11.1699,-0.211712,0.192683
-11.162,-0.216497,0.173347
-11.1542,-0.2197,0.17942
-11.1464,-0.213738,0.161528
-11.1385,-0.210982,0.177324
-11.1307,-0.216156,0.161603
-11.1229,-0.204442,0.168283
-11.1151,-0.20639,0.166637
-11.1072,-0.201174,0.171887
-11.0994,-0.200972,0.177011
-11.0916,-0.210188,0.184219
-11.0838,-0.213575,0.176321
-11.0759,-0.215221,0.179516
-11.0681,-0.220406,0.175237
-11.0603,-0.224594,0.165015
-11.0524,-0.204965,0.157333
-11.0446,-0.204228,0.178231
-11.0368,-0.216587,0.174996
-11.029,-0.214704,0.168046
-11.0211,-0.209988,0.175193
-11.0133,-0.223315,0.16858
-11.0055,-0.204002,0.167433
-10.9976,-0.224344,0.17806
-10.9898,-0.210301,0.159799
-10.982,-0.219736,0.181923
-10.9742,-0.225592,0.154937
-10.9663,-0.207599,0.161651
-10.9585,-0.209096,0.167364
-10.9507,-0.214741,0.169839
-10.9428,-0.209428,0.166876
-10.935,-0.21868,0.174921
-10.9272,-0.217023,0.161551
-10.9194,-0.212678,0.167513
-10.9115,-0.210413,0.169827
-10.9037,-0.223767,0.17516
-10.8959,-0.220129,0.157887
-10.888,-0.212659,0.165187
-10.8802,-0.211451,0.168457
-10.8724,-0.222265,0.174367
-10.8646,-0.223326,0.162394
-10.8567,-0.220412,0.162227
-10.8489,-0.217269,0.164309
-10.8411,-0.226936,0.157416
-10.8332,-0.201805,0.154747
-10.8254,-0.220499,0.178648
-10.8176,-0.220542,0.154238
-10.8098,-0.213904,0.17124
-10.8019,-0.228168,0.164865
-10.7941,-0.227421,0.153769
-10.7863,-0.210739,0.149911
-10.7784,-0.212478,0.165219
-10.7706,-0.217576,0.165805
-10.7628,-0.232064,0.158796
-10.755,-0.209718,0.142353
-10.7471,-0.209383,0.167335
-10.7393,-0.218142,0.157722
-10.7315,-0.213379,0.158999
-10.7236,-0.210451,0.164832
-10.7158,-0.227888,0.16384
-10.708,-0.209974,0.147625
-10.7002,-0.211098,0.169424
-10.6923,-0.216695,0.162752
-10.6845,-0.222753,0.166444
-10.6767,-0.219392,0.158053
-10.6688,-0.226871,0.159514
-10.661,-0.210878,0.148666
-10.6532,-0.219182,0.166541
-10.6454,-0.212866,0.150927
-10.6375,-0.219088,0.170822
-10.6297,-0.219313,0.147458
-10.6219,-0.21064,0.16792
-10.614,-0.219158,0.154929
-10.6062,-0.209093,0.173183
-10.5984,-0.234336,0.166836
-10.5906,-0.22332,0.154026
-10.5827,-0.222636,0.159935
-10.5749,-0.224924,0.15199
-10.5671,-0.208673,0.157207
-10.5592,-0.227148,0.172675
-10.5514,-0.230864,0.152063
-10.5436,-0.224869,0.153899
-10.5358,-0.218377,0.15002
-10.5279,-0.222376,0.161782
-10.5201,-0.226232,0.149296
-10.5123,-0.218821,0.15109
-10.5045,-0.212988,0.152619
-10.4966,-0.219816,0.165786
-10.4888,-0.228178,0.152828
-10.481,-0.218179,0.152601
-10.4731,-0.221046,0.156599
-10.4653,-0.218587,0.151594
-10.4575,-0.214862,0.166201
-10.4497,-0.237257,0.15639
-10.4418,-0.213393,0.148084
-10.434,-0.228114,0.162818
-10.4262,-0.218296,0.149725
-10.4183,-0.230076,0.164756
-10.4105,-0.226191,0.1434
-10.4027,-0.222818,0.1555
-10.3949,-0.217442,0.145921
-10.387,-0.219116,0.165681
-10.3792,-0.229557,0.151058
-10.3714,-0.217069,0.155043
