-11.2325,-0.43327,0.371583
-11.2247,-0.418106,0.353229
-11.2168,-0.410501,0.37163
-11.209,-0.41635,0.374502
-11.2012,-0.427726,0.370682
-11.1933,-0.412386,0.363075
-11.1855,-0.423017,0.375294
-11.1777,-0.413679,0.363321
-11.1699,-0.422625,0.38041
-11.162,-0.423032,0.363914
-11.1542,-0.426789,0.373339
-11.1464,-0.420923,0.354881
-11.1385,-0.418715,0.375352
-11.1307,-0.427724,0.352048
-11.1229,-0.400778,0.366126
-11.1151,-0.421503,0.376317
-11.1072,-0.414981,0.368439
-11.0994,-0.422106,0.380732
-11.0916,-0.43036,0.370266
-11.0838,-0.429322,0.367845
-11.0759,-0.422995,0.357766
-11.0681,-0.415399,0.376945
-11.0603,-0.436862,0.368727
-11.0524,-0.419448,0.365298
-11.0446,-0.43388,0.374576
-11.0368,-0.433981,0.362062
-11.029,-0.42985,0.357458
-11.0211,-0.41922,0.36574
-11.0133,-0.432599,0.370438
-11.0055,-0.431895,0.368943
-10.9976,-0.446329,0.361256
-10.9898,-0.430487,0.347131
-10.982,-0.423019,0.355917
-10.9742,-0.422575,0.367223
-10.9663,-0.436361,0.365842
-10.9585,-0.437039,0.365077
-10.9507,-0.446587,0.347631
-10.9428,-0.420236,0.348036
-10.935,-0.429736,0.359216
-10.9272,-0.427352,0.36242
-10.9194,-0.441631,0.354225
-10.9115,-0.424076,0.355057
-10.9037,-0.439408,0.354426
-10.8959,-0.420608,0.357183
-10.888,-0.446829,0.359184
-10.8802,-0.42217,0.346324
-10.8724,-0.438874,0.362369
-10.8646,-0.424885,0.349165
-10.8567,-0.439606,0.367247
-10.8489,-0.436975,0.347994
-10.8411,-0.437748,0.356147
-10.8332,-0.432243,0.351018
-10.8254,-0.442301,0.358017
-10.8176,-0.43642,0.346906
-10.8098,-0.440777,0.352798
-10.8019,-0.434552,0.347221
-10.7941,-0.442963,0.351008
-10.7863,-0.431561,0.342922
-10.7784,-0.438793,0.355437
-10.7706,-0.438986,0.345778
-10.7628,-0.440155,0.347271
-10.755,-0.434595,0.347243
-10.7471,-0.445281,0.347715
-10.7393,-0.43639,0.341237
-10.7315,-0.443104,0.339754
-10.7236,-0.422927,0.337772
-10.7158,-0.436621,0.353204
-10.708,-0.430376,0.34232
-10.7002,-0.434474,0.353245
-10.6923,-0.433243,0.352693
-10.6845,-0.448381,0.353349
-10.6767,-0.436093,0.344007
-10.6688,-0.449928,0.35328
-10.661,-0.441283,0.335215
-10.6532,-0.440086,0.34686
-10.6454,-0.437701,0.343008
-10.6375,-0.445687,0.348528
-10.6297,-0.43899,0.339344
-10.6219,-0.442394,0.350257
-10.614,-0.446466,0.345655
-10.6062,-0.45282,0.340183
-10.5984,-0.440428,0.335016
-10.5906,-0.446516,0.339016
