-11.2325,-0.14276,0.126824
-11.2247,-0.135843,0.107304
-11.2168,-0.127751,0.123487
-11.209,-0.13536,0.12412
-11.2012,-0.143712,0.122936
-11.1933,-0.136019,0.114102
-11.1855,-0.14303,0.121362
-11.1777,-0.135368,0.107341
-11.1699,-0.134145,0.120328
-11.162,-0.132955,0.115193
-11.1542,-0.142649,0.123758
-11.1464,-0.135494,0.102689
-11.1385,-0.126136,0.126737
-11.1307,-0.147564,0.118718
-11.1229,-0.136552,0.108484
-11.1151,-0.131618,0.114713
-11.1072,-0.134628,0.115633
-11.0994,-0.130922,0.119438
-11.0916,-0.142627,0.118274
-11.0838,-0.130757,0.111801
-11.0759,-0.138651,0.12242
-11.0681,-0.138391,0.111391
-11.0603,-0.133924,0.111996
-11.0524,-0.127233,0.120476
-11.0446,-0.144991,0.120054
-11.0368,-0.129924,0.113384
-11.029,-0.147291,0.119684
-11.0211,-0.125371,0.10208
-11.0133,-0.133411,0.131688
-11.0055,-0.141727,0.110409
-10.9976,-0.130779,0.115733
-10.9898,-0.127065,0.124137
-10.982,-0.149893,0.130433
-10.9742,-0.14052,0.108204
-10.9663,-0.142675,0.120949
-10.9585,-0.133801,0.107471
-10.9507,-0.138155,0.129155
-10.9428,-0.143232,0.112694
-10.935,-0.142252,0.125179
-10.9272,-0.149049,0.112357
-10.9194,-0.147725,0.114883
-10.9115,-0.144044,0.10327
-10.9037,-0.141105,0.110926
-10.8959,-0.135397,0.10262
-10.888,-0.133481,0.119179
-10.8802,-0.142138,0.113009
-10.8724,-0.141936,0.113473
-10.8646,-0.138614,0.109518
-10.8567,-0.143966,0.11318
-10.8489,-0.135044,0.103899
-10.8411,-0.137986,0.117528
-10.8332,-0.138396,0.107373
-10.8254,-0.13675,0.114382
-10.8176,-0.133045,0.115592
-10.8098,-0.153626,0.123005
-10.8019,-0.142476,0.0913018
-10.7941,-0.127155,0.117764
-10.7863,-0.145607,0.113002
-10.7784,-0.139529,0.105493
-10.7706,-0.127416,0.109542
-10.7628,-0.140667,0.123088
-10.755,-0.137239,0.108017
-10.7471,-0.139367,0.12367
-10.7393,-0.14303,0.111587
-10.7315,-0.146837,0.121178
-10.7236,-0.14657,0.1021
-10.7158,-0.138611,0.117217
-10.708,-0.148674,0.108631
-10.7002,-0.146602,0.109341
-10.6923,-0.140963,0.0966013
-10.6845,-0.1329,0.111539
-10.6767,-0.136181,0.105578
-10.6688,-0.13286,0.121034
-10.661,-0.145125,0.111623
-10.6532,-0.136371,0.117978
-10.6454,-0.147862,0.117025
-10.6375,-0.149108,0.115667
-10.6297,-0.149752,0.104692
-10.6219,-0.144484,0.116005
-10.614,-0.162928,0.0993115
-10.6062,-0.131902,0.0897697
-10.5984,-0.13772,0.113409
-10.5906,-0.141927,0.0989725
-10.5827,-0.129944,0.109894
-10.5749,-0.143812,0.111556
-10.5671,-0.135808,0.10367
-10.5592,-0.131651,0.113479
-10.5514,-0.139459,0.122342
-10.5436,-0.150948,0.111714
-10.5358,-0.136742,0.112272
-10.5279,-0.154381,0.120192
-10.5201,-0.151603,0.101007
-10.5123,-0.14431,0.103686
-10.5045,-0.140175,0.105655
-10.4966,-0.143806,0.10485
-10.4888,-0.129584,0.111616
-10.481,-0.156542,0.123432
-10.4731,-0.147986,0.0938927
-10.4653,-0.139553,0.112253
-10.4575,-0.14377,0.105304
-10.4497,-0.145614,0.116006
-10.4418,-0.151649,0.101023
-10.434,-0.141637,0.106508
-10.4262,-0.146114,0.101234
-10.4183,-0.132799,0.106218
-10.4105,-0.142648,0.120142
-10.4027,-0.15634,0.109807
-10.3949,-0.145111,0.099149
-10.387,-0.140679,0.108899
-10.3792,-0.146162,0.111245
-10.3714,-0.150595,0.10544
-10.3635,-0.139054,0.104811
-10.3557,-0.148623,0.117696
-10.3479,-0.154617,0.104538
-10.3401,-0.150178,0.10606
-10.3322,-0.15466,0.0983436
-10.3244,-0.139758,0.0937817
-10.3166,-0.137626,0.108304
-10.3087,-0.141627,0.107357
-10.3009,-0.145012,0.119052
-10.2931,-0.160176,0.10476
-10.2853,-0.146307,0.104061
-10.2774,-0.155652,0.0989716
-10.2696,-0.136414,0.101709
-10.2618,-0.154512,0.110526
-10.2539,-0.147109,0.0978764
-10.2461,-0.147358,0.101336
-10.2383,-0.138743,0.104979
-10.2305,-0.150281,0.10892
-10.2226,-0.144175,0.1108
-10.2148,-0.165409,0.10718
-10.207,-0.146008,0.0931507
-10.1991,-0.154168,0.104258
-10.1913,-0.145871,0.0954226
-10.1835,-0.151509,0.0987211
-10.1757,-0.135549,0.0997893
-10.1678,-0.158545,0.108489
-10.16,-0.138816,0.0895161
-10.1522,-0.148796,0.112377
-10.1443,-0.144381,0.0935708
-10.1365,-0.145763,0.109998
-10.1287,-0.143107,0.0999698
-10.1209,-0.148964,0.116206
-10.113,-0.155762,0.105837
-10.1052,-0.164929,0.102075
-10.0974,-0.144858,0.0859184
-10.0895,-0.150754,0.110018
-10.0817,-0.151242,0.089072
-10.0739,-0.146128,0.10725
-10.0661,-0.154598,0.094057
-10.0582,-0.146989,0.100333
-10.0504,-0.149963,0.0970617
-10.0426,-0.152566,0.100759
-10.0347,-0.150146,0.0884036
-10.0269,-0.140233,0.0969405
-10.0191,-0.144105,0.101921
-10.0113,-0.149798,0.100916
-10.0034,-0.14489,0.0996321
-9.99561,-0.152728,0.0997645
-9.98778,-0.139849,0.0971052
-9.97995,-0.1542,0.107153
-9.97212,-0.143932,0.0934266
-9.96429,-0.153468,0.109694
-9.95647,-0.149574,0.0872026
-9.94864,-0.140034,0.107824
-9.94081,-0.153749,0.104622
-9.93298,-0.156613,0.102566
-9.92515,-0.153492,0.0927567
-9.91732,-0.150271,0.0977009
-9.9095,-0.148966,0.0957272
-9.90167,-0.152756,0.0971216
-9.89384,-0.143368,0.0920096
-9.88601,-0.147557,0.104391
-9.87818,-0.149692,0.0974956
-9.87035,-0.150626,0.099092
-9.86253,-0.144564,0.0995648
-9.8547,-0.157944,0.102925
-9.84687,-0.143514,0.089925
-9.83904,-0.149222,0.111309
-9.83121,-0.156674,0.09636
-9.82338,-0.153126,0.0993859
-9.81556,-0.149402,0.0951671
-9.80773,-0.153875,0.103755
-9.7999,-0.153049,0.0948142
-9.79207,-0.15598,0.103337
-9.78424,-0.160495,0.0903728
-9.77641,-0.150779,0.0888019
-9.76859,-0.14754,0.0949402
-9.76076,-0.153486,0.090048
-9.75293,-0.134058,0.0955548
-9.7451,-0.157906,0.112046
-9.73727,-0.154653,0.0890282
-9.72944,-0.152241,0.0993558
-9.72161,-0.150513,0.0913405
-9.71379,-0.149885,0.097661
-9.70596,-0.146529,0.0979205
-9.69813,-0.157483,0.0994576
-9.6903,-0.141518,0.0942112
-9.68247,-0.16034,0.111536
-9.67464,-0.153862,0.0869174
-9.66682,-0.153393,0.10665
-9.65899,-0.155187,0.0900852
-9.65116,-0.152161,0.109288
-9.64333,-0.16872,0.0942323
-9.6355,-0.15622,0.0901679
-9.62768,-0.155296,0.0935723
-9.61985,-0.159983,0.0932974
-9.61202,-0.152411,0.0874469
-9.60419,-0.15355,0.0981286
-9.59636,-0.16108,0.0949777
-9.58853,-0.163755,0.0830775
-9.5807,-0.143769,0.0837346
-9.57288,-0.155841,0.0935165
-9.56505,-0.141719,0.086092
-9.55722,-0.155442,0.105315
-9.54939,-0.15559,0.083961
-9.54156,-0.14783,0.0954859
-9.53373,-0.151429,0.0953034
-9.52591,-0.15839,0.095558
-9.51808,-0.150174,0.088366
-9.51025,-0.153774,0.0951445
-9.50242,-0.145644,0.0932018
-9.49459,-0.157295,0.104916
-9.48676,-0.16084,0.0968551
-9.47894,-0.171885,0.0844513
-9.47111,-0.137266,0.0746815
-9.46328,-0.149532,0.104905
-9.45545,-0.147493,0.092301
-9.44762,-0.16137,0.105349
-9.43979,-0.150861,0.0868972
-9.43197,-0.163692,0.105693
-9.42414,-0.152039,0.0780302
-9.41631,-0.153306,0.110638
-9.40848,-0.162139,0.0847803
-9.40065,-0.155529,0.104392
-9.39282,-0.164192,0.0840074
-9.385,-0.153544,0.100426
-9.37717,-0.166193,0.0860107
-9.36934,-0.151705,0.0932041
-9.36151,-0.159374,0.0934909
-9.35368,-0.161361,0.0987535
-9.34585,-0.16732,0.0878346
-9.33803,-0.162434,0.0884761
-9.3302,-0.160484,0.0836469
-9.32237,-0.161562,0.0878204
-9.31454,-0.15566,0.0773831
-9.30671,-0.148845,0.0896416
-9.29888,-0.15093,0.0928367
-9.29105,-0.162222,0.0975797
-9.28323,-0.154891,0.0853543
-9.2754,-0.16098,0.102153
-9.26757,-0.165273,0.0839326
-9.25974,-0.161102,0.0938538
-9.25191,-0.164202,0.0812087
-9.24409,-0.157938,0.0904915
-9.23626,-0.163408,0.0824117
-9.22843,-0.156978,0.0853104
-9.2206,-0.155043,0.0832822
-9.21277,-0.15468,0.0917162
-9.20494,-0.156216,0.0896422
-9.19711,-0.161827,0.0959731
-9.18929,-0.163397,0.0865595
-9.18146,-0.163765,0.0898665
-9.17363,-0.161362,0.08363
-9.1658,-0.163083,0.0877207
-9.15797,-0.156879,0.0844156
-9.15014,-0.168813,0.0926877
-9.14232,-0.16067,0.0725956
-9.13449,-0.153892,0.0917282
-9.12666,-0.162734,0.0878422
-9.11883,-0.168482,0.088551
-9.111,-0.159812,0.0751302
-9.10317,-0.159102,0.0924576
-9.09535,-0.165598,0.0818562
-9.08752,-0.164985,0.0880324
-9.07969,-0.167068,0.0781718
-9.07186,-0.167962,0.0819701
-9.06403,-0.164579,0.0675596
-9.0562,-0.156455,0.0739348
-9.04838,-0.147936,0.0708943
-9.04055,-0.149362,0.0902197
-9.03272,-0.156441,0.0821517
-9.02489,-0.157273,0.0895144
-9.01706,-0.157999,0.0791657
-9.00923,-0.155091,0.090189
-9.00141,-0.159475,0.0849453
-8.99358,-0.165484,0.0940453
-8.98575,-0.173302,0.0714319
-8.97792,-0.150616,0.0724161
-8.97009,-0.152334,0.0857404
-8.96226,-0.161296,0.0834135
-8.95444,-0.148875,0.0817585
-8.94661,-0.163855,0.0984832
-8.93878,-0.167088,0.0772097
-8.93095,-0.162855,0.0853891
-8.92312,-0.160337,0.0730814
-8.91529,-0.157351,0.0928926
-8.90746,-0.176512,0.0743648
-8.89964,-0.15175,0.0688517
-8.89181,-0.155046,0.0849418
-8.88398,-0.163382,0.0769388
-8.87615,-0.148047,0.0746949
-8.86832,-0.155312,0.0914755
-8.86049,-0.161017,0.0783768
-8.85267,-0.149956,0.0839431
-8.84484,-0.157219,0.0954506
-8.83701,-0.174254,0.0871941
-8.82918,-0.161135,0.07423
-8.82135,-0.164626,0.0838121
-8.81353,-0.160332,0.0714922
-8.8057,-0.155887,0.0810363
-8.79787,-0.155326,0.0774025
-8.79004,-0.152739,0.0850343
-8.78221,-0.156388,0.0889579
-8.77438,-0.164336,0.0840346
-8.76655,-0.149246,0.0873175
-8.75873,-0.174817,0.0997107
-8.7509,-0.167091,0.0729833
-8.74307,-0.167445,0.0900522
-8.73524,-0.169918,0.0692135
-8.72741,-0.155831,0.0798894
-8.71958,-0.16041,0.0831674
-8.71176,-0.167912,0.0849582
-8.70393,-0.160855,0.07568
-8.6961,-0.165977,0.0900151
-8.68827,-0.173078,0.0730434
-8.68044,-0.159713,0.0718637
-8.67261,-0.154135,0.0836713
-8.66479,-0.174899,0.0862664
-8.65696,-0.16247,0.0673493
-8.64913,-0.162849,0.0814627
-8.6413,-0.157741,0.0723608
-8.63347,-0.161607,0.0869648
-8.62564,-0.161502,0.0788147
-8.61782,-0.17306,0.0878344
-8.60999,-0.166489,0.0648937
-8.60216,-0.16272,0.0827875
-8.59433,-0.165317,0.0669395
-8.5865,-0.158632,0.0792589
-8.57867,-0.158868,0.0695695
-8.57085,-0.154307,0.0861865
-8.56302,-0.164191,0.079197
-8.55519,-0.16337,0.0835157
-8.54736,-0.163535,0.0737338
-8.53953,-0.158819,0.0835493
-8.5317,-0.162935,0.0817746
-8.52388,-0.171104,0.0863985
-8.51605,-0.168827,0.0686841
-8.50822,-0.161507,0.0789557
-8.50039,-0.16227,0.0717038
-8.49256,-0.156066,0.0828039
-8.48473,-0.162324,0.0849652
-8.4769,-0.171669,0.0863227
-8.46908,-0.166724,0.0754342
-8.46125,-0.172751,0.0847766
-8.45342,-0.169069,0.0674035
-8.44559,-0.165976,0.0808565
-8.43776,-0.165244,0.0673435
-8.42994,-0.159186,0.0860055
-8.42211,-0.173044,0.0767505
-8.41428,-0.165447,0.0779078
-8.40645,-0.168827,0.0787823
-8.39862,-0.176688,0.0766524
-8.39079,-0.163926,0.0639838
-8.38297,-0.167042,0.0822909
-8.37514,-0.167638,0.0643812
-8.36731,-0.162619,0.08285
-8.35948,-0.173431,0.065157
-8.35165,-0.155715,0.0732645
-8.34382,-0.162794,0.0755423
-8.33599,-0.161952,0.0827885
-8.32817,-0.170261,0.0760171
-8.32034,-0.16374,0.0768024
-8.31251,-0.163421,0.0797861
-8.30468,-0.172813,0.0862745
-8.29685,-0.173097,0.0730334
-8.28902,-0.175042,0.0816803
-8.2812,-0.174583,0.062454
-8.27337,-0.16156,0.0805062
-8.26554,-0.180302,0.0745696
-8.25771,-0.17081,0.0694264
-8.24988,-0.17103,0.068874
-8.24205,-0.168751,0.0731553
-8.23423,-0.171069,0.0689574
-8.2264,-0.168651,0.0754113
-8.21857,-0.177344,0.0703991
-8.21074,-0.174646,0.0652699
-8.20291,-0.168529,0.0595331
-8.19508,-0.163944,0.0674958
-8.18726,-0.164762,0.0635067
-8.17943,-0.159071,0.0722348
-8.1716,-0.166568,0.0731593
-8.16377,-0.167138,0.0743399
-8.15594,-0.172427,0.0699455
-8.14811,-0.167004,0.0661179
-8.14029,-0.166579,0.0709928
-8.13246,-0.171161,0.0628997
-8.12463,-0.151875,0.0640511
-8.1168,-0.162016,0.0826721
-8.10897,-0.164874,0.075396
-8.10114,-0.174016,0.0847036
-8.09332,-0.18094,0.0667822
-8.08549,-0.172178,0.0621246
-8.07766,-0.159284,0.0628221
-8.06983,-0.16703,0.0782591
-8.062,-0.166492,0.0651194
-8.05417,-0.165759,0.0821797
-8.04634,-0.179048,0.0679836
-8.03852,-0.167475,0.0687026
-8.03069,-0.171216,0.0694659
-8.02286,-0.172738,0.0716934
-8.01503,-0.174671,0.0611594
-8.0072,-0.162507,0.0665359
-7.99938,-0.172853,0.0720606
-7.99155,-0.17175,0.0611181
-7.98372,-0.163911,0.0678959
-7.97589,-0.17487,0.0659827
-7.96806,-0.162042,0.058729
-7.96023,-0.163347,0.0700105
-7.9524,-0.162718,0.0699088
-7.94458,-0.174802,0.0733229
-7.93675,-0.167115,0.0550565
-7.92892,-0.154087,0.0698164
-7.92109,-0.164735,0.0801473
-7.91326,-0.177594,0.0704594
-7.90543,-0.163032,0.0647746
-7.89761,-0.171905,0.0726204
-7.88978,-0.162558,0.0656923
-7.88195,-0.174617,0.0748644
-7.87412,-0.161088,0.0591668
-7.86629,-0.168177,0.0829235
-7.85846,-0.170623,0.0598122
-7.85064,-0.160727,0.0792311
-7.84281,-0.172323,0.0723886
