-11.2325,-0.485572,0.454754
-11.2247,-0.485158,0.443916
-11.2168,-0.480586,0.450094
-11.209,-0.487951,0.451233
-11.2012,-0.488197,0.440958
-11.1933,-0.478621,0.450017
-11.1855,-0.496842,0.448155
-11.1777,-0.487383,0.438011
-11.1699,-0.492103,0.434111
-11.162,-0.469347,0.431845
-11.1542,-0.480334,0.450445
-11.1464,-0.477646,0.441995
-11.1385,-0.485483,0.452363
-11.1307,-0.484765,0.440726
-11.1229,-0.484389,0.448935
-11.1151,-0.489745,0.444228
-11.1072,-0.488594,0.438124
-11.0994,-0.477905,0.44262
-11.0916,-0.488228,0.448819
-11.0838,-0.487161,0.447079
-11.0759,-0.49792,0.440644
-11.0681,-0.477998,0.437699
-11.0603,-0.493188,0.452572
-11.0524,-0.489743,0.439752
-11.0446,-0.494865,0.446378
-11.0368,-0.488757,0.44163
-11.029,-0.504546,0.448262
-11.0211,-0.49347,0.425132
-11.0133,-0.485659,0.446106
-11.0055,-0.496246,0.442687
-10.9976,-0.498103,0.445392
-10.9898,-0.504549,0.439342
-10.982,-0.50327,0.43137
-10.9742,-0.493157,0.431733
-10.9663,-0.497221,0.437597
-10.9585,-0.497146,0.438521
-10.9507,-0.506604,0.434657
-10.9428,-0.496076,0.430604
-10.935,-0.503895,0.435605
-10.9272,-0.500408,0.43152
-10.9194,-0.508489,0.426647
-10.9115,-0.487062,0.423668
-10.9037,-0.500753,0.44524
-10.8959,-0.510657,0.432135
-10.888,-0.512688,0.420337
-10.8802,-0.488119,0.419357
-10.8724,-0.505753,0.440118
-10.8646,-0.50455,0.417616
-10.8567,-0.498689,0.43093
-10.8489,-0.504952,0.424727
-10.8411,-0.501752,0.425442
-10.8332,-0.501906,0.427755
-10.8254,-0.509236,0.422621
-10.8176,-0.494455,0.420336
-10.8098,-0.503954,0.431918
-10.8019,-0.501206,0.42619
-10.7941,-0.512668,0.433014
-10.7863,-0.510628,0.416851
-10.7784,-0.505446,0.42237
-10.7706,-0.506236,0.422844
-10.7628,-0.511506,0.420743
-10.755,-0.504188,0.418107
-10.7471,-0.507896,0.419767
-10.7393,-0.500385,0.425092
-10.7315,-0.520182,0.425599
-10.7236,-0.50707,0.413832
-10.7158,-0.517294,0.420687
-10.708,-0.505987,0.409853
-10.7002,-0.51329,0.417794
-10.6923,-0.498399,0.41255
-10.6845,-0.519334,0.431691
-10.6767,-0.516521,0.401881
-10.6688,-0.509097,0.4156
-10.661,-0.505259,0.407697
-10.6532,-0.51264,0.426562
-10.6454,-0.520094,0.402627
-10.6375,-0.506975,0.411
-10.6297,-0.508694,0.403607
-10.6219,-0.50009,0.419947
-10.614,-0.520334,0.413826
-10.6062,-0.503226,0.405468
-10.5984,-0.507105,0.424168
-10.5906,-0.521092,0.416171
-10.5827,-0.516978,0.412347
-10.5749,-0.522704,0.408537
-10.5671,-0.516685,0.401924
-10.5592,-0.511846,0.399148
-10.5514,-0.502214,0.409866
-10.5436,-0.517245,0.409762
-10.5358,-0.501503,0.407046
-10.5279,-0.516137,0.422187
-10.5201,-0.517405,0.409506
-10.5123,-0.521179,0.412737
-10.5045,-0.515259,0.404561
