-11.2325,-0.456944,0.416254
-11.2247,-0.449266,0.419374
-11.2168,-0.459048,0.41699
-11.209,-0.444849,0.420452
-11.2012,-0.462041,0.428241
-11.1933,-0.462914,0.417275
-11.1855,-0.459028,0.404904
-11.1777,-0.435407,0.422157
-11.1699,-0.466837,0.435702
-11.162,-0.465407,0.413679
-11.1542,-0.459983,0.413727
-11.1464,-0.45509,0.419427
-11.1385,-0.464909,0.41666
-11.1307,-0.457665,0.417832
-11.1229,-0.467674,0.412053
-11.1151,-0.453248,0.415204
-11.1072,-0.470836,0.414139
-11.0994,-0.45277,0.406242
-11.0916,-0.46092,0.416036
-11.0838,-0.453277,0.413324
-11.0759,-0.464766,0.420111
-11.0681,-0.461861,0.411584
-11.0603,-0.464098,0.410559
-11.0524,-0.45362,0.41105
-11.0446,-0.460181,0.417944
-11.0368,-0.458858,0.419919
-11.029,-0.470394,0.418708
-11.0211,-0.465127,0.415539
-11.0133,-0.474539,0.414838
-11.0055,-0.47037,0.407266
-10.9976,-0.466307,0.40359
-10.9898,-0.461869,0.416692
-10.982,-0.478168,0.405374
-10.9742,-0.460284,0.407032
-10.9663,-0.476983,0.405035
-10.9585,-0.455011,0.399192
-10.9507,-0.464531,0.414979
-10.9428,-0.46569,0.412295
-10.935,-0.475979,0.409022
-10.9272,-0.466272,0.404392
-10.9194,-0.471353,0.404964
-10.9115,-0.461035,0.409218
-10.9037,-0.478714,0.413478
-10.8959,-0.474612,0.401986
-10.888,-0.475901,0.398492
-10.8802,-0.464322,0.400237
-10.8724,-0.473737,0.401491
-10.8646,-0.461518,0.398325
-10.8567,-0.465507,0.407233
-10.8489,-0.466871,0.412057
-10.8411,-0.481136,0.404775
-10.8332,-0.465959,0.397706
-10.8254,-0.467755,0.408506
-10.8176,-0.474105,0.410646
-10.8098,-0.475884,0.398736
-10.8019,-0.464076,0.41232
-10.7941,-0.483206,0.411739
-10.7863,-0.480912,0.409995
-10.7784,-0.487703,0.395863
-10.7706,-0.470222,0.41002
-10.7628,-0.500308,0.403624
-10.755,-0.47949,0.393376
-10.7471,-0.494014,0.392731
-10.7393,-0.46919,0.387952
-10.7315,-0.488123,0.402587
-10.7236,-0.479226,0.38686
-10.7158,-0.484168,0.394482
-10.708,-0.474537,0.385915
-10.7002,-0.475716,0.398156
-10.6923,-0.478189,0.399211
-10.6845,-0.489427,0.400564
-10.6767,-0.493735,0.388725
-10.6688,-0.482568,0.37429
-10.661,-0.467631,0.395637
-10.6532,-0.494137,0.392386
-10.6454,-0.479026,0.377692
-10.6375,-0.471287,0.383207
-10.6297,-0.472585,0.401906
-10.6219,-0.491577,0.381089
-10.614,-0.457763,0.390114
-10.6062,-0.487679,0.404492
-10.5984,-0.478596,0.391404
-10.5906,-0.489868,0.39484
-10.5827,-0.478236,0.389529
-10.5749,-0.489727,0.394154
-10.5671,-0.479879,0.389231
-10.5592,-0.489432,0.394305
-10.5514,-0.484907,0.391509
-10.5436,-0.493383,0.387487
-10.5358,-0.480221,0.389558
-10.5279,-0.493326,0.389885
-10.5201,-0.479975,0.39447
-10.5123,-0.507362,0.396329
-10.5045,-0.493945,0.377103
-10.4966,-0.495984,0.37992
-10.4888,-0.48098,0.379863
-10.481,-0.493042,0.388969
-10.4731,-0.487797,0.387183
-10.4653,-0.504594,0.38591
-10.4575,-0.490471,0.375237
-10.4497,-0.497756,0.379906
-10.4418,-0.484942,0.376063
-10.434,-0.496,0.385228
-10.4262,-0.492153,0.378056
-10.4183,-0.498313,0.378144
-10.4105,-0.490418,0.3755
-10.4027,-0.496003,0.372462
-10.3949,-0.480923,0.377498
-10.387,-0.496063,0.379844
-10.3792,-0.482548,0.383173
-10.3714,-0.508458,0.382131
-10.3635,-0.481732,0.369286
-10.3557,-0.499322,0.391851
-10.3479,-0.49762,0.373108
-10.3401,-0.501141,0.378665
-10.3322,-0.491922,0.372266
-10.3244,-0.502911,0.379134
-10.3166,-0.488237,0.367714
-10.3087,-0.497513,0.39121
-10.3009,-0.510337,0.372618
-10.2931,-0.502026,0.366192
-10.2853,-0.491417,0.367368
-10.2774,-0.493237,0.376541
-10.2696,-0.49473,0.382778
-10.2618,-0.513927,0.380148
-10.2539,-0.503664,0.363871
-10.2461,-0.503945,0.372417
-10.2383,-0.50213,0.362755
-10.2305,-0.493188,0.371664
-10.2226,-0.506674,0.380094
-10.2148,-0.510702,0.361179
-10.207,-0.496718,0.371186
-10.1991,-0.514208,0.365271
-10.1913,-0.494073,0.360558
-10.1835,-0.504756,0.373461
-10.1757,-0.504387,0.364972
-10.1678,-0.503889,0.367832
-10.16,-0.50889,0.371388
-10.1522,-0.514788,0.355225
-10.1443,-0.495419,0.35999
-10.1365,-0.50569,0.36444
-10.1287,-0.499061,0.36839
-10.1209,-0.515103,0.367327
-10.113,-0.509125,0.360497
-10.1052,-0.511801,0.35286
-10.0974,-0.495641,0.360767
-10.0895,-0.512861,0.361776
-10.0817,-0.499918,0.357676
-10.0739,-0.508329,0.36024
-10.0661,-0.498418,0.363476
-10.0582,-0.513285,0.36392
-10.0504,-0.503534,0.364484
-10.0426,-0.522418,0.360665
-10.0347,-0.503245,0.352297
-10.0269,-0.513266,0.361341
-10.0191,-0.508086,0.359328
-10.0113,-0.523196,0.351688
-10.0034,-0.494379,0.346265
-9.99561,-0.512685,0.368364
-9.98778,-0.509636,0.349448
-9.97995,-0.508883,0.361291
-9.97212,-0.511691,0.356571
-9.96429,-0.515414,0.358514
-9.95647,-0.516784,0.352541
-9.94864,-0.512368,0.346537
-9.94081,-0.505145,0.357466
-9.93298,-0.518992,0.353874
-9.92515,-0.508683,0.351693
-9.91732,-0.512774,0.354144
-9.9095,-0.513205,0.364527
-9.90167,-0.535301,0.348417
-9.89384,-0.51112,0.337351
-9.88601,-0.511009,0.345997
-9.87818,-0.507595,0.355063
-9.87035,-0.520462,0.348185
-9.86253,-0.509145,0.355418
-9.8547,-0.526964,0.346238
-9.84687,-0.507615,0.353292
-9.83904,-0.53636,0.345421
-9.83121,-0.502867,0.337431
-9.82338,-0.524,0.353861
-9.81556,-0.512147,0.344522
-9.80773,-0.531804,0.346751
-9.7999,-0.506585,0.333346
-9.79207,-0.52168,0.353576
-9.78424,-0.513901,0.337414
-9.77641,-0.518403,0.350462
-9.76859,-0.516711,0.347574
-9.76076,-0.533991,0.34564
-9.75293,-0.512927,0.3308
-9.7451,-0.521292,0.350593
-9.73727,-0.521235,0.337969
-9.72944,-0.526097,0.34167
-9.72161,-0.514938,0.331592
-9.71379,-0.516563,0.346854
-9.70596,-0.5215,0.342387
-9.69813,-0.522848,0.341088
-9.6903,-0.52071,0.347339
-9.68247,-0.540034,0.336363
-9.67464,-0.512711,0.325218
-9.66682,-0.522225,0.345982
-9.65899,-0.521254,0.334678
-9.65116,-0.523865,0.343971
-9.64333,-0.529016,0.339544
-9.6355,-0.532273,0.330216
-9.62768,-0.515791,0.333742
-9.61985,-0.533805,0.340869
-9.61202,-0.52573,0.327257
-9.60419,-0.529647,0.331248
-9.59636,-0.518535,0.324255
-9.58853,-0.520455,0.33363
-9.5807,-0.5136,0.334634
-9.57288,-0.525692,0.347569
-9.56505,-0.532898,0.338867
-9.55722,-0.538031,0.33233
-9.54939,-0.528274,0.324392
-9.54156,-0.525714,0.329492
-9.53373,-0.525268,0.334291
-9.52591,-0.531784,0.33075
-9.51808,-0.5277,0.337166
-9.51025,-0.545917,0.326848
-9.50242,-0.526293,0.317374
-9.49459,-0.528171,0.322268
-9.48676,-0.514901,0.330947
-9.47894,-0.538693,0.339895
-9.47111,-0.536423,0.325281
-9.46328,-0.540483,0.318939
-9.45545,-0.519286,0.31877
-9.44762,-0.535209,0.332654
-9.43979,-0.530242,0.321484
-9.43197,-0.539651,0.32655
-9.42414,-0.529858,0.312223
-9.41631,-0.52744,0.325519
-9.40848,-0.531908,0.323654
-9.40065,-0.53599,0.322998
-9.39282,-0.535925,0.318489
-9.385,-0.534181,0.310741
-9.37717,-0.522141,0.317012
-9.36934,-0.529308,0.317639
-9.36151,-0.519402,0.324578
-9.35368,-0.536876,0.325639
-9.34585,-0.524893,0.319367
-9.33803,-0.531944,0.327376
-9.3302,-0.530575,0.328888
-9.32237,-0.546504,0.326214
-9.31454,-0.538081,0.315232
-9.30671,-0.538731,0.314822
-9.29888,-0.530335,0.318881
-9.29105,-0.54314,0.316564
-9.28323,-0.528884,0.311331
-9.2754,-0.532548,0.317463
-9.26757,-0.525877,0.323426
-9.25974,-0.541331,0.326515
-9.25191,-0.538563,0.323825
-9.24409,-0.549656,0.316992
-9.23626,-0.536537,0.317457
-9.22843,-0.5522,0.31387
-9.2206,-0.53203,0.311254
-9.21277,-0.552396,0.320197
-9.20494,-0.541372,0.303203
-9.19711,-0.54413,0.311258
-9.18929,-0.537459,0.305484
-9.18146,-0.541212,0.311241
-9.17363,-0.539334,0.309453
-9.1658,-0.542954,0.303745
-9.15797,-0.527414,0.311168
-9.15014,-0.546735,0.31583
-9.14232,-0.533948,0.308122
-9.13449,-0.544518,0.319524
-9.12666,-0.546463,0.313091
-9.11883,-0.554019,0.306432
-9.111,-0.540025,0.302839
-9.10317,-0.547915,0.306972
-9.09535,-0.539935,0.303914
-9.08752,-0.545097,0.305351
-9.07969,-0.53757,0.310415
-9.07186,-0.552951,0.308229
-9.06403,-0.541302,0.307364
-9.0562,-0.557615,0.305001
-9.04838,-0.539612,0.301443
-9.04055,-0.559614,0.307069
-9.03272,-0.543851,0.290721
-9.02489,-0.547264,0.302895
-9.01706,-0.54312,0.299622
-9.00923,-0.554015,0.300609
-9.00141,-0.540511,0.291765
-8.99358,-0.543626,0.303058
-8.98575,-0.543604,0.304433
-8.97792,-0.556309,0.300713
-8.97009,-0.543866,0.296263
-8.96226,-0.555765,0.299633
-8.95444,-0.545869,0.291055
-8.94661,-0.54867,0.293667
-8.93878,-0.538896,0.29958
-8.93095,-0.560747,0.298222
-8.92312,-0.539166,0.284329
-8.91529,-0.545887,0.301817
-8.90746,-0.542676,0.295984
-8.89964,-0.554137,0.303883
-8.89181,-0.550762,0.290027
-8.88398,-0.548745,0.296924
-8.87615,-0.552327,0.296832
-8.86832,-0.557111,0.28716
-8.86049,-0.539984,0.289379
-8.85267,-0.552405,0.299166
-8.84484,-0.553201,0.292932
-8.83701,-0.557676,0.283268
-8.82918,-0.535807,0.285236
-8.82135,-0.549013,0.299192
-8.81353,-0.546114,0.292687
-8.8057,-0.552808,0.298512
-8.79787,-0.555217,0.293251
-8.79004,-0.553682,0.284604
-8.78221,-0.541845,0.298124
-8.77438,-0.564591,0.296107
-8.76655,-0.552155,0.288031
-8.75873,-0.560468,0.287668
-8.7509,-0.546369,0.289083
-8.74307,-0.564395,0.291491
-8.73524,-0.547706,0.280256
-8.72741,-0.551338,0.295486
-8.71958,-0.557143,0.297478
-8.71176,-0.570759,0.286447
-8.70393,-0.554482,0.281589
-8.6961,-0.562151,0.283065
-8.68827,-0.548831,0.285892
-8.68044,-0.566587,0.289853
-8.67261,-0.556727,0.282013
-8.66479,-0.565813,0.284478
-8.65696,-0.558252,0.281154
-8.64913,-0.565302,0.277718
-8.6413,-0.552767,0.285212
-8.63347,-0.578361,0.278692
-8.62564,-0.552438,0.266079
-8.61782,-0.56391,0.275608
-8.60999,-0.544548,0.268182
-8.60216,-0.555186,0.286207
-8.59433,-0.554029,0.281067
-8.5865,-0.565686,0.281326
-8.57867,-0.554055,0.277861
-8.57085,-0.571557,0.280194
-8.56302,-0.556655,0.266122
-8.55519,-0.560158,0.271212
-8.54736,-0.540751,0.272451
-8.53953,-0.559672,0.292922
-8.5317,-0.564231,0.279373
-8.52388,-0.56983,0.273302
-8.51605,-0.550748,0.271847
-8.50822,-0.568702,0.282923
-8.50039,-0.557979,0.269373
-8.49256,-0.568985,0.280212
-8.48473,-0.560277,0.263271
-8.4769,-0.558961,0.27807
-8.46908,-0.563896,0.274186
-8.46125,-0.569038,0.268926
-8.45342,-0.55281,0.266103
-8.44559,-0.564031,0.28024
-8.43776,-0.562615,0.267251
-8.42994,-0.560286,0.277576
-8.42211,-0.572421,0.276774
-8.41428,-0.574005,0.257599
-8.40645,-0.550795,0.263283
-8.39862,-0.564661,0.274374
-8.39079,-0.561613,0.267323
-8.38297,-0.563317,0.268353
-8.37514,-0.558833,0.274023
-8.36731,-0.573043,0.270473
-8.35948,-0.561938,0.265853
-8.35165,-0.568976,0.268776
-8.34382,-0.565904,0.266812
-8.33599,-0.567291,0.258927
-8.32817,-0.555641,0.272474
