-11.2325,-0.211552,0.196612
-11.2247,-0.203334,0.201511
-11.2168,-0.210773,0.207198
-11.209,-0.206316,0.197814
-11.2012,-0.206073,0.2133
-11.1933,-0.218254,0.198528
-11.1855,-0.201367,0.201704
-11.1777,-0.211525,0.205276
-11.1699,-0.20586,0.203217
-11.162,-0.209992,0.203688
-11.1542,-0.2043,0.205486
-11.1464,-0.211285,0.207062
-11.1385,-0.20766,0.205113
-11.1307,-0.208581,0.205992
-11.1229,-0.207579,0.21422
-11.1151,-0.223785,0.208012
-11.1072,-0.211323,0.198106
-11.0994,-0.210861,0.205367
-11.0916,-0.21047,0.208391
-11.0838,-0.219627,0.206052
-11.0759,-0.210306,0.203554
-11.0681,-0.221098,0.210205
-11.0603,-0.218264,0.199012
-11.0524,-0.220389,0.203325
-11.0446,-0.215235,0.192721
-11.0368,-0.210795,0.206071
-11.029,-0.222137,0.199059
-11.0211,-0.210016,0.196065
-11.0133,-0.213358,0.20559
-11.0055,-0.216927,0.201531
-10.9976,-0.215645,0.203296
-10.9898,-0.219464,0.202768
-10.982,-0.21981,0.19989
-10.9742,-0.217994,0.199556
-10.9663,-0.221509,0.200359
-10.9585,-0.218476,0.19402
-10.9507,-0.217322,0.201948
-10.9428,-0.224201,0.192946
-10.935,-0.210732,0.194209
-10.9272,-0.21872,0.203
-10.9194,-0.220754,0.196177
-10.9115,-0.219535,0.197185
-10.9037,-0.220896,0.194092
-10.8959,-0.215368,0.19357
-10.888,-0.216781,0.200606
-10.8802,-0.223914,0.199285
-10.8724,-0.226921,0.192008
-10.8646,-0.21796,0.186677
-10.8567,-0.219198,0.194201
-10.8489,-0.217088,0.184018
-10.8411,-0.208667,0.197298
-10.8332,-0.221989,0.194016
-10.8254,-0.211277,0.191476
-10.8176,-0.217189,0.198969
-10.8098,-0.21849,0.192515
-10.8019,-0.211944,0.194873
-10.7941,-0.219108,0.204352
-10.7863,-0.227472,0.190821
-10.7784,-0.213342,0.188357
-10.7706,-0.210456,0.195327
-10.7628,-0.210751,0.209237
-10.755,-0.233641,0.209583
-10.7471,-0.232346,0.191963
-10.7393,-0.230199,0.193842
-10.7315,-0.233553,0.18161
-10.7236,-0.213031,0.176848
-10.7158,-0.212418,0.198552
-10.708,-0.226695,0.189907
-10.7002,-0.212095,0.187944
-10.6923,-0.217571,0.200503
-10.6845,-0.224131,0.196555
-10.6767,-0.224173,0.19506
-10.6688,-0.224986,0.194869
-10.661,-0.227404,0.196828
-10.6532,-0.237421,0.19136
-10.6454,-0.228508,0.17524
-10.6375,-0.215028,0.185248
-10.6297,-0.220211,0.192486
-10.6219,-0.226907,0.193813
-10.614,-0.228605,0.184633
-10.6062,-0.223253,0.186427
-10.5984,-0.223052,0.18413
-10.5906,-0.220586,0.190661
-10.5827,-0.226107,0.186396
-10.5749,-0.221297,0.191302
-10.5671,-0.233176,0.186427
-10.5592,-0.219337,0.179841
-10.5514,-0.224437,0.194133
-10.5436,-0.234678,0.179031
-10.5358,-0.212226,0.17415
-10.5279,-0.217548,0.199731
-10.5201,-0.236801,0.180511
-10.5123,-0.209554,0.174959
-10.5045,-0.213517,0.19943
-10.4966,-0.230065,0.196433
-10.4888,-0.2325,0.187204
-10.481,-0.23016,0.181974
