-37.0568,0.000118357,-4.22053e-05
-37.0519,7.41546e-05,6.41708e-05
-37.047,-5.13098e-05,5.36236e-05
-37.0421,-9.36133e-05,-3.26701e-05
-37.0372,-6.20351e-05,-0.000140086
-37.0323,-2.60171e-06,-0.000161559
-37.0274,0.000183607,-0.00026581
-37.0226,0.000328172,0.000178072
-37.0177,-0.000179105,0.00011239
-37.0128,0.000105712,-9.52546e-05
-37.0079,-7.90994e-05,0.000147491
-37.003,-0.000112083,-0.000144737
-36.9981,-3.59392e-06,-6.31053e-05
-36.9932,-6.33308e-05,-0.000153499
-36.9883,7.59893e-05,-0.00018719
-36.9834,0.00012653,-0.000130088
-36.9785,0.000227213,-4.06741e-05
-36.9736,5.81988e-05,0.000195694
-36.9687,-0.000154719,-4.56819e-05
-36.9638,1.00134e-05,-9.99303e-05
-36.959,-9.89025e-06,-0.000138651
-36.9541,0.000103764,-5.51977e-05
-36.9492,-7.21425e-05,-0.000112406
-36.9443,0.000176947,-0.00022391
-36.9394,0.000201669,3.18435e-05
-36.9345,2.85492e-06,9.08364e-05
-36.9296,-0.000102079,-0.000163353
-36.9247,0.000218844,-0.000189811
-36.9198,0.000143622,2.67733e-05
-36.9149,0.00014988,-1.65993e-05
-36.91,6.65029e-05,0.000157646
-36.9051,-0.0001665,-3.24695e-05
-36.9002,9.05649e-05,-0.000209807
-36.8953,5.28553e-05,4.45191e-05
-36.8905,-4.40458e-05,-0.000272084
-36.8856,0.000343265,-0.000136839
-36.8807,0.000158132,2.19071e-05
-36.8758,0.000265133,2.50398e-05
-36.8709,0.000108522,0.000200716
-36.866,-4.55401e-05,0.0001054
-36.8611,-4.79282e-05,-0.000116023
-36.8562,0.000259533,-6.22735e-05
-36.8513,0.000107276,0.000211959
-36.8464,-7.8541e-05,7.48514e-05
-36.8415,1.54307e-05,-8.21366e-05
-36.8366,0.000153435,5.15062e-05
-36.8317,6.9343e-06,0.000115868
-36.8268,-1.04437e-05,9.53399e-05
-36.822,-0.000135528,5.38011e-05
-36.8171,-0.000119414,-9.87824e-05
-36.8122,1.40165e-05,-0.000204152
-36.8073,0.00016571,-4.59976e-05
-36.8024,2.44082e-05,-2.8124e-05
-36.7975,0.000149142,-4.05664e-05
-36.7926,3.51727e-05,4.11809e-05
-36.7877,0.000135009,-9.43746e-05
-36.7828,0.000256274,0.00016645
-36.7779,-6.35872e-05,0.000307454
-36.773,-0.000223299,6.14094e-05
-36.7681,-0.00014035,-0.000124295
-36.7632,0.000114827,-7.8722e-05
-36.7584,-0.00017209,0.00014611
-36.7535,-0.000104615,-0.000395871
-36.7486,0.000290727,-6.11447e-06
-36.7437,-1.49564e-05,-5.92487e-05
-36.7388,0.000243521,6.82234e-05
-36.7339,-0.00010475,0.000118313
-36.729,5.19889e-05,-1.15814e-05
-36.7241,-5.70913e-05,0.000102664
-36.7192,-0.000160674,5.71309e-05
-36.7143,-0.000234295,-0.000235048
-36.7094,0.000118708,-0.000235485
-36.7045,6.7934e-05,-0.000139976
-36.6996,0.000170218,-4.64167e-05
-36.6947,2.97735e-05,-0.000110197
-36.6899,0.000302285,1.8826e-05
-36.685,-7.39024e-05,0.000167745
-36.6801,2.28174e-05,-8.75165e-05
-36.6752,3.06658e-05,2.52253e-05
-36.6703,-3.43837e-06,2.59123e-05
-36.6654,-9.61997e-05,-9.30822e-05
-36.6605,8.75586e-05,-9.97827e-05
-36.6556,1.53526e-05,-0.000104377
-36.6507,0.000169718,2.37273e-05
-36.6458,-0.000170543,-6.38553e-05
-36.6409,0.000245249,-0.000226298
-36.636,7.3682e-05,6.90787e-05
-36.6311,0.000189027,-3.97354e-05
-36.6262,-9.84275e-05,0.000137616
-36.6213,0.000105737,-0.000250452
-36.6165,6.42073e-05,0.000198742
-36.6116,-0.000147832,-0.000321834
-36.6067,0.000413965,-0.000150006
-36.6018,0.000158533,9.26514e-05
-36.5969,0.000190701,4.64528e-05
-36.592,5.94471e-05,7.35241e-05
-36.5871,0.000196221,2.0522e-05
-36.5822,2.72509e-06,0.000153523
-36.5773,0.000177204,-0.00012065
-36.5724,0.000149492,0.000312033
-36.5675,-1.99787e-05,-0.000103742
-36.5626,0.000308348,0.000330119
-36.5577,-0.000289847,8.90078e-05
-36.5529,0.00029156,4.65308e-05
-36.548,-0.000217072,0.000292411
-36.5431,4.15487e-05,-7.05462e-05
-36.5382,-7.89132e-05,0.000176717
-36.5333,3.22337e-05,-4.20677e-06
-36.5284,-9.00819e-05,0.00017369
-36.5235,-1.67191e-05,4.22119e-05
-36.5186,-0.000251099,0.000159223
-36.5137,-0.000107112,-0.000224318
-36.5088,-3.4756e-05,1.71458e-05
-36.5039,-3.34028e-05,-0.00025976
-36.499,0.00031831,-6.70213e-05
-36.4941,0.00024154,0.000264445
