-37.0568,0.00013755,0.000161048
-37.0519,-0.000229818,-0.000214386
-37.047,0.000185227,-0.000148117
-37.0421,-7.09149e-05,-0.000134139
-37.0372,0.000190988,-0.00019023
-37.0323,8.08205e-05,-0.000107459
-37.0274,0.000230251,-5.51702e-05
-37.0226,-2.48164e-06,-7.02422e-05
-37.0177,0.000337881,-0.00013761
-37.0128,0.000106274,0.000190137
-37.0079,8.05242e-05,-6.1407e-05
-37.003,0.000152786,7.7213e-05
-36.9981,5.0619e-05,0.000137403
-36.9932,-0.000139239,-5.53823e-06
-36.9883,0.000110915,-0.000147792
-36.9834,7.3885e-05,-1.03897e-05
-36.9785,0.000204989,1.7675e-05
-36.9736,-0.000147358,0.00014557
-36.9687,8.59925e-05,-0.000349053
-36.9638,0.000333337,0.000161658
-36.959,-6.18202e-05,8.83286e-05
-36.9541,9.79464e-05,-9.09351e-06
-36.9492,1.46684e-05,8.42109e-05
-36.9443,-2.48984e-05,-6.4342e-05
-36.9394,0.000150118,-4.01541e-05
-36.9345,6.42008e-05,5.56301e-05
-36.9296,0.000129075,8.62628e-05
-36.9247,-0.00021316,0.000155138
-36.9198,-3.56063e-05,-0.000386068
-36.9149,0.000351581,6.48777e-06
-36.91,7.6424e-05,6.47564e-05
-36.9051,0.000163915,0.000147442
-36.9002,-0.000160444,0.000103606
-36.8953,6.68594e-05,-0.000144078
-36.8905,4.043e-05,7.17001e-05
-36.8856,3.5408e-05,-0.000146337
-36.8807,0.00020316,9.63298e-06
-36.8758,0.000157728,1.47062e-05
-36.8709,0.000176161,0.000217895
-36.866,-4.44993e-05,0.000139732
-36.8611,-5.94883e-05,0.000179104
-36.8562,-0.000208531,-0.00017967
-36.8513,0.000303077,-5.19727e-05
-36.8464,-6.01873e-05,0.000112232
-36.8415,0.000212607,2.65924e-06
-36.8366,-8.60256e-05,0.000230362
-36.8317,3.41885e-05,1.559e-05
-36.8268,-0.000203734,0.000152867
-36.822,-2.39873e-05,-0.000166342
-36.8171,-0.000133641,1.64615e-05
-36.8122,0.000171009,-0.000326205
-36.8073,0.000159546,0.00032044
-36.8024,-0.000275824,-0.000106208
-36.7975,0.000109099,-0.000233293
-36.7926,0.000326761,-4.31e-05
-36.7877,-4.63295e-06,0.000380904
-36.7828,-0.000243504,-0.000219704
-36.7779,0.0002351,-4.01101e-05
-36.773,-5.32066e-05,-5.8119e-06
-36.7681,0.000141596,-4.12493e-05
-36.7632,1.10261e-05,-5.54243e-06
-36.7584,0.000175955,6.39974e-06
-36.7535,-5.15863e-05,0.00015684
-36.7486,-9.84881e-05,-0.000129052
-36.7437,0.000149938,-0.00015116
-36.7388,0.000165912,0.00010102
-36.7339,-0.000119311,6.79792e-06
-36.729,0.000150763,-0.000239417
-36.7241,0.000242828,0.000101591
-36.7192,5.2308e-05,7.19543e-07
-36.7143,0.000246834,9.382e-05
-36.7094,-1.55053e-05,0.000250639
-36.7045,-0.000149632,6.70992e-05
-36.6996,-0.000133871,-0.000161608
-36.6947,0.00015968,-0.000185071
-36.6899,0.000132719,-1.04663e-05
-36.685,9.34192e-05,-3.3026e-05
-36.6801,0.000140149,-0.000152112
-36.6752,0.000370893,7.96067e-05
-36.6703,1.72376e-05,0.000104677
-36.6654,0.000349462,7.38399e-06
-36.6605,5.30447e-05,0.000320885
-36.6556,0.000121084,9.02007e-05
-36.6507,-0.000177687,0.000258221
-36.6458,7.5979e-05,-0.000321076
-36.6409,0.000311679,0.000254424
-36.636,3.49715e-05,4.45476e-05
-36.6311,0.000220882,0.000291526
-36.6262,-0.00011775,0.000192676
-36.6213,2.49455e-05,0.000133661
-36.6165,-4.21284e-05,0.000112129
-36.6116,-7.54463e-06,0.000193182
-36.6067,-0.000202326,7.83635e-05
-36.6018,-2.6277e-05,-5.95864e-05
-36.5969,7.69189e-06,8.31371e-05
-36.592,-0.000161053,-1.25568e-06
-36.5871,8.69487e-05,-0.000182561
-36.5822,0.000121335,0.00013651
-36.5773,-6.47066e-05,1.15299e-06
-36.5724,6.00134e-05,-2.44151e-05
-36.5675,6.77922e-05,1.98826e-05
-36.5626,-1.41357e-05,-2.14428e-05
-36.5577,0.000283825,-0.000122648
-36.5529,0.000183228,0.000387818
-36.548,-0.000171004,4.17796e-05
-36.5431,0.000164781,4.59093e-05
-36.5382,5.08025e-06,0.00020452
-36.5333,-8.35593e-05,0.000122128
-36.5284,-8.0348e-05,5.02592e-05
