-564.541,-7.56567e-07,1.74656e-06
-564.502,-7.09317e-07,2.86426e-06
-564.463,5.29305e-08,4.24164e-06
-564.424,-1.21318e-06,3.49203e-06
-564.385,2.25008e-06,3.63771e-06
-564.346,1.01114e-06,2.23802e-06
-564.307,7.40133e-07,3.33841e-06
-564.268,1.22229e-06,2.78944e-06
-564.229,-7.65001e-07,3.16806e-06
-564.19,-2.9057e-07,2.9869e-06
-564.152,-5.58536e-07,3.01979e-06
-564.113,-2.12206e-06,3.7837e-06
-564.074,2.57233e-06,3.62395e-06
-564.035,-1.25036e-06,3.71485e-06
-563.996,1.30963e-06,3.84364e-06
-563.957,2.80508e-06,2.78576e-06
-563.918,-2.3566e-06,5.8529e-06
-563.879,-1.52957e-06,4.82531e-07
-563.84,3.89063e-07,2.96521e-06
-563.801,-1.06748e-06,5.88392e-06
-563.762,-3.43882e-07,4.31567e-06
-563.724,4.61604e-07,3.01851e-06
-563.685,-5.03985e-07,4.38987e-06
-563.646,-1.39859e-06,3.52005e-06
-563.607,-1.58429e-06,3.16906e-06
-563.568,-2.06899e-06,3.94671e-06
-563.529,-2.0141e-07,2.06299e-06
-563.49,5.34122e-07,2.36289e-06
-563.451,9.07854e-07,3.19596e-06
-563.412,4.63524e-07,2.75824e-06
-563.373,-1.46548e-06,2.01422e-06
-563.334,-2.42572e-06,3.2507e-06
-563.296,2.48201e-07,1.8947e-06
-563.257,-2.06e-08,2.31469e-06
-563.218,-3.19848e-07,2.54408e-06
-563.179,-1.20472e-06,2.99162e-06
-563.14,-7.43221e-07,4.56717e-07
-563.101,-1.43424e-06,2.58377e-06
-563.062,-9.78524e-07,2.15608e-06
-563.023,-2.20964e-06,1.7617e-06
-562.984,-2.90388e-06,-1.07196e-06
-562.945,1.83621e-06,3.25041e-06
-562.906,1.04373e-06,1.98896e-06
-562.867,-9.1279e-07,1.17639e-06
-562.829,1.45344e-07,4.25266e-06
-562.79,-6.91292e-07,3.15454e-06
-562.751,-1.30121e-06,1.98747e-06
-562.712,-7.10604e-07,1.44662e-06
-562.673,-2.5328e-07,3.05536e-06
-562.634,2.32789e-06,2.45014e-06
-562.595,-1.10931e-06,1.53384e-06
-562.556,-1.66898e-07,5.06612e-06
-562.517,-2.37784e-06,3.03144e-06
-562.478,-9.36203e-07,1.50103e-06
-562.439,-1.7498e-06,2.41484e-06
-562.401,-7.71951e-07,5.00456e-07
-562.362,7.08387e-07,3.16146e-06
-562.323,-9.51534e-07,2.92446e-06
-562.284,2.00068e-06,1.85715e-06
-562.245,-1.4111e-06,3.8191e-06
-562.206,-1.25059e-06,3.0354e-06
-562.167,-2.47286e-06,3.0926e-06
-562.128,-1.03662e-07,1.54886e-06
-562.089,-8.19184e-07,1.13338e-06
-562.05,2.04617e-07,2.29993e-06
-562.011,-1.72623e-06,1.17637e-06
-561.972,-9.53036e-07,5.37342e-06
-561.934,1.65763e-06,2.04658e-06
-561.895,1.67806e-06,1.11596e-06
-561.856,-2.26695e-06,3.25507e-06
-561.817,-2.14985e-06,2.28622e-06
-561.778,-1.33075e-06,4.31565e-06
-561.739,-1.5265e-06,2.10201e-06
-561.7,-3.08513e-06,2.61064e-06
-561.661,-9.92591e-07,7.29874e-06
-561.622,2.56742e-06,1.40919e-06
-561.583,-8.72877e-07,2.91471e-06
-561.544,4.59816e-07,2.58783e-06
-561.506,-1.92681e-06,1.58167e-06
-561.467,-2.90233e-06,-3.92377e-07
-561.428,-2.17175e-06,3.06079e-06
-561.389,1.21616e-06,4.14384e-06
-561.35,-3.18382e-07,-7.00734e-07
-561.311,9.82982e-07,5.53119e-06
-561.272,-9.18106e-07,8.19803e-07
-561.233,-2.34277e-06,2.80503e-06
-561.194,-7.02808e-07,1.93134e-06
-561.155,-2.78553e-06,3.2848e-06
-561.116,-1.80627e-06,2.01742e-06
-561.078,-2.4684e-06,2.02643e-06
-561.039,-7.76398e-07,1.97917e-06
-561,1.29258e-06,4.14088e-06
-560.961,1.37295e-07,3.19457e-06
-560.922,-1.56488e-06,2.48121e-06
-560.883,1.45592e-06,2.05975e-06
-560.844,1.06719e-06,2.78983e-06
-560.805,8.15893e-08,9.48881e-07
-560.766,1.94154e-06,-1.40576e-07
-560.727,-1.51691e-06,3.82111e-06
-560.688,1.41825e-06,2.30443e-06
-560.649,1.64532e-06,3.07309e-06
-560.611,-2.76717e-07,4.53251e-06
-560.572,6.11538e-07,2.88166e-06
-560.533,-3.00426e-06,3.29814e-06
-560.494,-7.41385e-08,2.70909e-06
-560.455,-2.59931e-06,2.11608e-06
-560.416,-2.73129e-06,4.5087e-06
-560.377,1.6211e-06,3.41373e-06
-560.338,-2.12914e-08,3.37854e-06
-560.299,1.58622e-06,3.54478e-06
-560.26,1.94784e-06,1.44715e-06
-560.221,-4.70426e-07,2.58396e-06
-560.183,8.59108e-08,4.18488e-06
-560.144,7.57908e-07,2.01384e-06
-560.105,-1.27906e-06,3.04521e-06
-560.066,6.24676e-08,3.75843e-06
-560.027,-1.16574e-06,4.45952e-07
-559.988,-1.69187e-07,2.12104e-06
-559.949,4.98945e-07,2.07023e-06
-559.91,-1.82219e-06,1.89324e-06
-559.871,1.76006e-07,8.47118e-07
-559.832,-7.78174e-07,2.22518e-06
-559.793,1.08133e-06,3.07011e-06
-559.755,-2.10064e-06,3.91214e-06
-559.716,-6.00869e-07,1.3966e-06
-559.677,-2.74724e-06,6.77582e-07
-559.638,-1.04112e-06,2.54377e-06
-559.599,-1.02208e-06,1.86621e-06
-559.56,-6.11348e-07,2.86383e-06
-559.521,-1.92438e-06,2.69623e-06
-559.482,1.70658e-06,3.63037e-06
-559.443,-7.66563e-07,2.01525e-06
-559.404,-1.56906e-06,3.01346e-06
-559.365,-5.56057e-07,1.43132e-06
-559.326,-6.80327e-07,-5.0014e-07
-559.288,7.76929e-07,3.20106e-06
-559.249,5.52147e-07,2.92181e-06
-559.21,-2.48473e-06,3.12424e-06
-559.171,-1.04817e-06,3.37498e-06
-559.132,-9.18846e-07,1.84632e-06
-559.093,3.98362e-07,3.94113e-06
-559.054,-8.6539e-07,2.27427e-06
-559.015,-2.4225e-06,3.37706e-06
-558.976,-4.16148e-07,5.4909e-06
-558.937,1.1155e-06,1.42602e-06
-558.898,-6.46134e-07,2.79838e-06
-558.859,-1.31432e-06,7.24815e-09
-558.821,-2.41981e-06,2.41901e-06
-558.782,-1.0876e-06,2.38569e-06
-558.743,-7.53426e-07,4.2848e-06
-558.704,-1.40357e-06,2.95834e-06
-558.665,7.67874e-07,2.08575e-07
-558.626,-2.01184e-07,3.4392e-06
-558.587,-1.45766e-06,3.61675e-06
-558.548,-7.95007e-07,-1.22222e-06
-558.509,6.71631e-07,5.38199e-07
-558.47,-2.32761e-06,3.14234e-06
-558.431,2.44643e-07,-8.8456e-09
-558.393,-3.59792e-06,3.36223e-06
-558.354,-1.48267e-06,5.19091e-06
-558.315,-2.31988e-07,5.00074e-06
-558.276,4.63571e-07,4.12732e-06
-558.237,-1.24697e-06,2.39242e-06
-558.198,1.27415e-07,1.65408e-06
-558.159,-3.93975e-06,3.53502e-06
-558.12,-2.2382e-06,2.16615e-06
-558.081,-2.92677e-06,5.15501e-06
-558.042,-2.98156e-06,3.70075e-06
-558.003,9.56779e-07,2.84524e-06
-557.965,6.84091e-07,2.73302e-06
-557.926,3.90424e-07,4.47215e-07
-557.887,-1.01999e-06,3.37873e-06
-557.848,-1.14499e-06,5.44956e-06
-557.809,-2.98739e-06,3.9891e-06
-557.77,-1.82391e-06,2.41702e-06
-557.731,-1.49882e-06,3.13289e-06
-557.692,1.61772e-07,4.4543e-06
-557.653,-1.07947e-06,3.20354e-06
-557.614,-2.18255e-07,4.15738e-06
-557.575,5.18004e-07,2.31483e-06
-557.536,-1.53059e-06,3.00345e-06
-557.498,-1.32992e-06,2.54965e-06
-557.459,-2.03358e-06,2.96194e-06
-557.42,3.59737e-07,2.58215e-06
-557.381,-3.63826e-07,1.34489e-06
-557.342,-9.03303e-07,2.32947e-06
-557.303,-2.89276e-07,2.96573e-06
-557.264,-4.69011e-06,2.79623e-06
-557.225,-4.34865e-07,2.69259e-06
-557.186,-2.32246e-06,3.36812e-06
-557.147,-2.56317e-06,1.36591e-06
-557.108,-5.42806e-08,1.77885e-06
-557.07,9.73242e-07,1.40194e-08
-557.031,1.76292e-07,5.03198e-07
-556.992,3.57257e-07,3.90217e-06
-556.953,3.83365e-07,1.13124e-06
-556.914,5.03961e-06,2.2228e-06
-556.875,-1.06531e-06,1.39228e-06
-556.836,-5.01886e-07,1.71499e-06
-556.797,1.66627e-06,2.92506e-06
-556.758,6.49949e-07,2.17443e-06
-556.719,-1.42496e-06,1.80522e-06
-556.68,-6.05172e-07,2.78102e-06
-556.641,5.49333e-07,8.3672e-07
-556.603,-2.80806e-06,4.68419e-06
-556.564,-6.73887e-07,3.94406e-06
-556.525,1.75367e-06,2.47754e-06
-556.486,4.66993e-07,3.7049e-06
-556.447,-3.57429e-06,2.19314e-06
-556.408,2.2908e-07,1.41873e-06
-556.369,-1.04116e-06,2.99434e-06
-556.33,1.06622e-06,3.06341e-06
-556.291,2.32227e-07,4.39991e-07
-556.252,-1.45554e-06,3.13225e-06
-556.213,-7.17429e-07,4.70665e-07
-556.175,2.99749e-07,2.90331e-06
-556.136,2.05971e-06,1.30432e-06
-556.097,-1.38392e-06,2.61046e-06
-556.058,5.65069e-09,3.65736e-06
-556.019,-1.98269e-06,1.89816e-06
-555.98,-1.3595e-07,3.03783e-06
-555.941,1.29997e-06,1.08782e-06
-555.902,3.98839e-07,1.55797e-06
-555.863,9.71383e-07,-4.57301e-08
-555.824,2.15724e-06,5.24899e-06
-555.785,3.7142e-07,1.66644e-06
-555.747,-1.94896e-06,1.54888e-06
-555.708,-1.84537e-06,-1.80026e-06
-555.669,5.88435e-07,8.72925e-07
-555.63,-7.93577e-07,1.66426e-06
-555.591,1.80231e-06,9.88668e-07
-555.552,9.67055e-07,1.85948e-06
-555.513,1.67051e-06,-4.02224e-08
-555.474,-1.09387e-06,2.17516e-06
-555.435,3.08428e-07,1.40023e-06
-555.396,-1.90264e-08,4.5402e-06
-555.357,-1.94348e-06,2.14452e-06
-555.318,-7.36211e-07,2.22742e-06
-555.28,4.51817e-07,2.55259e-06
-555.241,-5.49333e-07,2.89623e-06
-555.202,-1.66048e-06,2.24933e-06
-555.163,-8.19327e-07,1.57301e-06
-555.124,-5.92917e-07,1.72234e-06
-555.085,-5.98762e-07,8.7085e-07
-555.046,-8.85037e-08,2.64744e-06
-555.007,-1.71016e-06,6.77284e-07
-554.968,8.42645e-07,2.58246e-06
-554.929,-1.35635e-06,-1.65086e-07
-554.89,-6.28634e-07,2.22244e-06
-554.852,-2.33877e-06,1.94548e-06
-554.813,-1.47595e-06,3.728e-06
-554.774,6.13839e-07,4.92445e-07
-554.735,-2.23024e-06,2.00879e-06
-554.696,3.44215e-07,9.34355e-07
-554.657,6.90243e-07,2.72084e-06
-554.618,7.64536e-07,4.55727e-06
-554.579,1.04733e-06,3.5926e-07
-554.54,-7.69567e-07,3.02558e-06
-554.501,3.26106e-06,1.57805e-06
-554.462,7.1194e-07,5.15503e-06
-554.424,-1.13995e-06,3.71978e-06
-554.385,-2.88495e-07,2.14445e-06
-554.346,1.72239e-07,2.61758e-06
-554.307,-1.56505e-06,-7.31383e-07
-554.268,1.5953e-06,3.53469e-06
-554.229,-8.78718e-07,3.03611e-06
-554.19,1.6623e-06,2.08655e-06
-554.151,-3.69558e-06,1.96062e-06
-554.112,-2.72886e-06,9.99553e-07
-554.073,-2.79602e-07,2.46799e-06
