-564.541,5.55294e-07,-3.19734e-06
-564.502,-1.44904e-06,-3.50743e-06
-564.463,-9.23817e-07,-2.90498e-06
-564.424,-1.61886e-06,-3.21323e-06
-564.385,-1.7437e-06,-3.36775e-06
-564.346,-1.60585e-06,-2.57531e-06
-564.307,-6.91936e-07,-3.37325e-06
-564.268,-1.95898e-06,-3.16184e-06
-564.229,-8.18385e-07,-1.80324e-06
-564.19,-1.32999e-06,-2.53401e-06
-564.152,-2.5743e-06,-1.73203e-06
-564.113,-9.89801e-07,-1.78014e-06
-564.074,-1.88284e-06,-1.58527e-06
-564.035,-2.30216e-06,-2.36626e-06
-563.996,1.02762e-07,-1.5332e-06
-563.957,-1.27319e-06,-2.05278e-06
-563.918,-9.57832e-07,-4.46536e-07
-563.879,-7.17233e-07,-3.174e-06
-563.84,2.99701e-07,-2.43386e-06
-563.801,-2.77387e-06,-1.67606e-06
-563.762,-9.25366e-07,-3.88024e-06
-563.724,-9.59068e-07,-2.17153e-06
-563.685,-1.0677e-06,-3.12231e-06
-563.646,-1.57886e-06,-3.58213e-06
-563.607,-1.60342e-06,-3.92845e-06
-563.568,-1.38065e-06,-2.77783e-06
-563.529,-1.07261e-06,-1.95786e-06
-563.49,-9.04659e-07,-3.39146e-06
-563.451,7.38071e-07,-3.37916e-06
-563.412,6.65494e-07,-2.33518e-06
-563.373,-1.9153e-06,-2.81457e-06
-563.334,-1.68928e-06,-3.3017e-06
-563.296,-5.6731e-07,-3.37592e-06
-563.257,-2.60732e-06,-1.97808e-06
-563.218,-2.1753e-06,-1.48465e-06
-563.179,-1.25479e-06,-2.59379e-06
-563.14,-8.30192e-07,-2.01513e-06
-563.101,-3.11249e-06,-1.93111e-06
-563.062,-2.18331e-06,-4.39417e-06
-563.023,-9.70584e-07,-1.82982e-06
-562.984,-2.33163e-06,-3.16711e-06
-562.945,-8.48653e-07,-3.73158e-06
-562.906,-2.4534e-06,-3.05812e-06
-562.867,-2.41106e-06,-3.71103e-06
-562.829,-3.04789e-06,-3.48163e-06
-562.79,-1.8478e-06,-3.67087e-06
-562.751,-1.7852e-06,-1.39026e-06
-562.712,-1.56987e-06,-1.79672e-06
-562.673,-2.48974e-06,-2.38333e-06
-562.634,-9.31899e-07,-2.14717e-06
-562.595,-1.50358e-06,-1.78426e-06
-562.556,-1.62912e-06,-2.02013e-06
-562.517,-3.81052e-07,-3.13527e-06
-562.478,-1.10318e-06,-2.85968e-06
-562.439,-1.89231e-06,-6.44065e-07
-562.401,-2.5807e-06,-2.3902e-06
-562.362,-5.63198e-07,-7.2243e-07
-562.323,-7.32778e-07,-2.58106e-06
-562.284,-1.87927e-06,-2.63709e-06
-562.245,-2.11822e-06,-1.54006e-06
-562.206,-2.26443e-06,-1.70005e-06
-562.167,-1.84652e-06,-1.57208e-06
-562.128,-1.2531e-06,-2.13138e-06
-562.089,-4.58016e-07,-2.86655e-06
-562.05,-8.35945e-07,-2.71286e-06
-562.011,-3.07832e-06,-9.78976e-07
-561.972,-2.94122e-07,-3.5369e-06
-561.934,-3.56707e-06,-1.14826e-06
-561.895,-1.56226e-06,-1.69408e-06
-561.856,-5.03126e-07,-4.42566e-06
-561.817,-9.49602e-07,-2.0683e-06
-561.778,-1.80524e-06,-3.79104e-06
-561.739,8.08526e-07,-2.99167e-06
-561.7,-7.99537e-07,-2.48252e-06
-561.661,-2.59088e-06,-3.26538e-06
-561.622,-1.16701e-06,-1.3383e-06
-561.583,-1.31216e-06,-1.73754e-06
-561.544,-2.1939e-06,-2.82849e-06
-561.506,-1.50695e-06,-1.00315e-06
-561.467,-2.04884e-06,-1.2094e-06
-561.428,-2.38123e-06,-2.42429e-06
-561.389,-1.18432e-06,-1.93503e-06
-561.35,-2.5436e-06,-2.48671e-06
-561.311,-3.35472e-06,-3.34097e-06
-561.272,-2.12542e-06,-3.05042e-06
-561.233,-1.16499e-06,-2.60673e-06
-561.194,-1.80509e-06,-1.86873e-06
-561.155,-8.83487e-08,-2.99093e-06
-561.116,-2.50161e-06,-2.75096e-06
-561.078,-1.10305e-06,-3.13592e-06
-561.039,-3.09838e-06,-1.95818e-06
-561,-1.66514e-06,-2.34582e-06
-560.961,-6.27471e-07,-3.2337e-06
-560.922,-3.01287e-06,-2.45703e-06
-560.883,-6.21433e-07,-2.69443e-06
-560.844,-3.38086e-06,-1.50347e-06
-560.805,-2.04959e-06,-2.23033e-06
-560.766,-9.70775e-07,-1.9927e-06
-560.727,-1.55406e-06,-1.81015e-06
-560.688,-9.53298e-07,-2.94206e-06
-560.649,3.82435e-08,-2.33142e-06
-560.611,-2.34973e-06,-1.82005e-06
-560.572,-2.28982e-06,-3.34817e-06
-560.533,-2.17082e-06,-1.93855e-06
-560.494,-3.02763e-06,-2.59438e-06
-560.455,-2.58897e-06,-3.76819e-06
-560.416,-3.74081e-06,-2.16839e-06
-560.377,-1.26096e-06,-2.73584e-06
-560.338,-2.72956e-07,-2.29239e-06
-560.299,-1.62533e-06,-5.75727e-07
-560.26,5.49247e-07,-3.18744e-06
-560.221,-2.31578e-06,-3.03094e-06
-560.183,-3.22455e-06,-3.12378e-06
-560.144,-3.92044e-07,-2.2599e-06
-560.105,-2.10108e-06,-3.02939e-06
-560.066,-4.6927e-07,-1.62314e-06
-560.027,4.76566e-07,-3.47153e-06
-559.988,-1.6062e-06,-1.87698e-06
-559.949,-9.39159e-07,-1.64924e-06
-559.91,-2.08723e-06,-3.50381e-06
-559.871,-1.73054e-06,-2.4829e-06
-559.832,-2.7635e-06,-7.68566e-07
-559.793,-2.83727e-08,-2.8779e-06
-559.755,-2.29814e-06,-3.15273e-06
-559.716,-7.04525e-07,-2.92916e-06
-559.677,-1.13611e-06,-2.12017e-06
-559.638,-2.07587e-06,-2.16095e-06
-559.599,-2.58246e-06,-2.10211e-06
-559.56,-2.18396e-06,-5.25016e-06
