-37.0568,0.00016761,0.000187721
-37.0519,-0.000132843,0.000196411
-37.047,-0.000248408,-2.84769e-05
-37.0421,2.92131e-05,-0.000166605
-37.0372,2.29993e-07,3.89314e-05
-37.0323,4.36564e-05,-0.000101913
-37.0274,9.93053e-05,0.000132943
-37.0226,-0.000151499,3.39036e-05
-37.0177,6.75148e-05,-0.00014343
-37.0128,9.04625e-05,0.000134721
-37.0079,-3.94942e-05,-8.4375e-05
-37.003,0.000247071,0.000203393
-36.9981,-0.000351443,0.000135474
-36.9932,0.000189064,-0.000233272
-36.9883,2.06607e-05,0.000347378
-36.9834,-0.00021218,-5.92905e-06
-36.9785,-0.000122971,-7.11402e-05
-36.9736,9.5332e-05,-0.000125896
-36.9687,-7.55678e-05,8.96186e-05
-36.9638,5.36903e-05,-0.000221887
-36.959,9.73149e-05,0.00011911
-36.9541,-1.68645e-05,-0.000167082
-36.9492,0.000292377,-7.08008e-06
-36.9443,0.000200447,0.000207491
-36.9394,-6.42086e-05,0.000286795
-36.9345,-8.31381e-05,1.58537e-05
-36.9296,-5.25239e-05,8.41121e-05
-36.9247,8.19597e-05,-8.30574e-05
-36.9198,7.72492e-05,0.00032837
-36.9149,-0.000289806,3.35703e-05
-36.91,-4.99794e-05,-0.000102069
-36.9051,0.000127138,-0.000188615
-36.9002,0.000325771,0.000331082
-36.8953,-0.000384491,0.000278934
-36.8905,-8.46886e-05,-0.000200294
-36.8856,-2.48119e-05,7.72051e-06
-36.8807,0.000119521,-0.000161802
-36.8758,0.000204067,0.000273192
-36.8709,-0.000231253,0.000112652
-36.866,8.84758e-05,-6.13054e-05
-36.8611,-1.76829e-05,0.000199459
-36.8562,-9.53627e-05,1.63804e-05
-36.8513,-3.14636e-07,5.55852e-05
-36.8464,-6.05654e-05,0.000103673
-36.8415,-0.000145956,-1.11058e-05
-36.8366,8.17299e-05,-5.24249e-05
-36.8317,-6.31534e-05,0.000207733
-36.8268,-0.000220314,-9.27372e-05
-36.822,5.24535e-05,-0.00013464
-36.8171,6.14976e-05,-3.68755e-05
-36.8122,0.000193613,-3.2972e-06
-36.8073,7.624e-05,0.000333579
-36.8024,-0.000283905,5.0404e-05
-36.7975,0.000109467,-4.96443e-05
-36.7926,-0.000105122,0.000211146
-36.7877,-0.000103677,1.57218e-05
-36.7828,-0.00026054,6.36955e-05
-36.7779,-7.50262e-05,-0.000326785
-36.773,0.000149325,2.03387e-05
-36.7681,-3.57899e-05,-5.69211e-05
-36.7632,9.64074e-05,3.20558e-05
-36.7584,-3.37778e-05,-3.29481e-06
-36.7535,8.93133e-05,7.7695e-05
-36.7486,-0.000200738,8.01037e-05
-36.7437,-1.79447e-05,-0.000225135
-36.7388,0.000115212,3.39377e-05
-36.7339,-8.42983e-05,-6.01452e-05
-36.729,0.000141418,-0.000163322
-36.7241,0.000210694,5.07249e-05
-36.7192,6.26001e-05,0.000123078
-36.7143,4.57887e-05,3.3802e-05
-36.7094,2.10679e-05,6.5933e-05
-36.7045,0.00016501,-9.95158e-05
-36.6996,0.000260446,0.000411299
-36.6947,-0.000379312,0.000153677
-36.6899,0.000133202,-0.000142476
-36.685,5.62157e-05,0.000180101
-36.6801,7.27604e-05,0.000247399
-36.6752,-0.000434529,0.000204793
-36.6703,-3.21669e-05,-0.000340912
-36.6654,7.01492e-05,8.29341e-05
-36.6605,0.000120788,-8.34857e-05
-36.6556,4.61389e-05,0.000351824
-36.6507,-0.000278414,-6.27933e-06
-36.6458,-4.25864e-05,-4.47036e-05
-36.6409,-8.06288e-05,-0.000111447
-36.636,0.000111195,-0.000167206
-36.6311,0.000344022,0.000103587
-36.6262,-0.00017028,0.000411323
-36.6213,-0.00015709,-0.000225456
-36.6165,0.000112966,0.000203981
-36.6116,-0.000313082,-0.000123291
-36.6067,0.00023509,-0.000188806
