-37.0569,5.20398e-05,-1.99437e-05
-37.052,1.86929e-05,1.81987e-05
-37.0471,4.19656e-05,1.18563e-05
-37.0422,-2.25627e-06,3.99107e-05
-37.0373,8.2639e-06,8.27487e-06
-37.0324,-1.10709e-05,1.6347e-05
-37.0275,1.38341e-05,-2.72505e-06
-37.0226,-4.6942e-06,9.10667e-06
-37.0177,2.50614e-05,-2.77574e-06
-37.0128,2.4922e-06,1.63377e-05
-37.0079,2.77566e-05,1.10345e-05
-37.003,-1.11028e-05,2.8847e-05
-36.9981,1.40697e-05,9.64326e-06
-36.9932,-2.65868e-05,2.55919e-05
-36.9884,6.83302e-07,-1.04165e-05
-36.9835,-2.20478e-05,-3.95203e-06
-36.9786,4.37465e-05,-2.86184e-05
-36.9737,5.72888e-06,4.91067e-05
-36.9688,-1.19863e-05,-9.79874e-06
-36.9639,1.24081e-06,1.56903e-06
-36.959,1.79308e-05,-8.23643e-06
-36.9541,1.86598e-06,9.32876e-06
-36.9492,3.20236e-05,-4.92121e-06
-36.9443,-2.42525e-06,3.90148e-05
-36.9394,5.99945e-07,-1.26581e-05
-36.9345,1.23985e-05,2.20981e-05
-36.9296,-4.08054e-06,7.47791e-06
-36.9247,-5.71496e-06,2.96058e-06
-36.9199,1.672e-05,-1.09465e-06
-36.915,-1.08295e-05,1.84552e-05
-36.9101,7.1889e-06,-2.03639e-05
-36.9052,1.90066e-05,1.67896e-05
-36.9003,-3.93653e-06,1.27877e-05
-36.8954,-1.08081e-05,-7.82684e-06
-36.8905,2.56148e-05,-1.23256e-05
-36.8856,1.1614e-05,1.4294e-05
-36.8807,1.69355e-05,6.42723e-06
-36.8758,8.65035e-07,1.45805e-05
-36.8709,1.78703e-05,3.80463e-06
-36.866,2.77775e-06,2.45109e-05
-36.8611,-1.69826e-06,1.12097e-05
-36.8563,-5.60273e-06,1.83778e-07
-36.8514,2.24163e-05,1.19499e-05
-36.8465,-1.63372e-05,2.17508e-05
-36.8416,6.71814e-06,3.79807e-06
-36.8367,-2.42295e-05,2.03351e-05
-36.8318,-1.46529e-05,-2.18598e-05
-36.8269,1.11302e-05,-2.00909e-05
-36.822,2.48892e-05,1.4654e-05
-36.8171,-1.99541e-05,-2.98336e-06
-36.8122,3.28572e-05,-3.46067e-06
-36.8073,-2.09225e-05,1.08552e-05
-36.8024,3.45501e-05,-2.19839e-05
-36.7975,6.9956e-06,3.07519e-05
-36.7926,1.28114e-05,8.0593e-06
-36.7878,-2.01481e-05,2.51762e-05
-36.7829,-2.63168e-06,-7.5621e-06
-36.778,-2.60363e-05,-2.18365e-06
-36.7731,2.0919e-05,-3.17393e-05
-36.7682,-6.40305e-06,2.90764e-06
-36.7633,3.97401e-05,-4.11709e-05
-36.7584,3.36519e-05,3.48839e-05
-36.7535,1.79741e-05,7.56272e-06
-36.7486,-2.25932e-06,4.13961e-05
-36.7437,-1.25085e-05,-1.20054e-05
-36.7388,8.27516e-06,1.02641e-05
-36.7339,-1.06036e-06,-7.46517e-06
-36.729,1.18373e-05,2.2324e-06
-36.7241,9.0894e-06,2.59321e-06
-36.7192,9.08564e-07,-2.99993e-06
-36.7144,3.4074e-05,-8.26762e-06
-36.7095,1.71262e-05,3.13903e-05
-36.7046,7.2405e-06,1.5407e-05
-36.6997,-6.50889e-06,2.2197e-05
-36.6948,6.01381e-06,1.80172e-06
-36.6899,-5.05099e-06,3.00697e-05
-36.685,-2.20855e-05,-3.31179e-06
-36.6801,1.44533e-06,-6.21677e-06
-36.6752,-1.05948e-06,3.16816e-06
-36.6703,-3.54021e-06,-8.32029e-06
-36.6654,7.70869e-06,3.35518e-06
-36.6605,-1.07768e-05,-1.3046e-05
-36.6556,2.70326e-05,-7.77783e-06
-36.6508,-4.67043e-07,6.38944e-06
-36.6459,1.61806e-05,7.90859e-07
-36.641,-9.99915e-06,-2.86892e-06
-36.6361,3.55195e-05,-1.20277e-05
-36.6312,7.22498e-06,2.84688e-05
-36.6263,2.40045e-06,1.18338e-05
-36.6214,-2.51116e-05,8.41086e-06
-36.6165,1.38005e-07,-2.40801e-05
-36.6116,6.74194e-07,-1.03608e-05
-36.6067,1.32087e-05,-2.23448e-05
-36.6018,2.49177e-05,-2.58949e-05
-36.5969,5.73876e-05,1.47288e-05
-36.592,-5.85086e-06,1.93948e-05
-36.5871,4.14583e-05,2.72562e-06
-36.5823,-1.20688e-05,3.83917e-05
-36.5774,6.13894e-06,-1.12022e-05
-36.5725,-1.51128e-06,4.89121e-06
-36.5676,3.55306e-05,-6.79064e-06
-36.5627,-6.33651e-06,3.45853e-05
-36.5578,8.83466e-06,-2.00924e-05
-36.5529,1.6581e-05,2.0392e-05
-36.548,6.64082e-06,6.24955e-06
-36.5431,-5.22614e-06,7.53926e-06
-36.5382,2.14554e-05,-4.46213e-06
-36.5333,-1.13555e-05,1.86211e-05
-36.5284,1.66051e-05,-3.06621e-05
-36.5235,3.10198e-05,1.96451e-05
-36.5187,1.40045e-05,1.6759e-05
-36.5138,-9.85802e-06,2.11117e-05
-36.5089,8.39461e-06,-1.1214e-05
-36.504,3.43544e-06,1.96448e-05
-36.4991,-4.13338e-06,-1.12775e-05
-36.4942,1.02198e-05,-8.69463e-06
-36.4893,3.22233e-05,-9.15487e-06
-36.4844,2.01538e-05,2.5529e-05
-36.4795,5.87754e-06,8.51483e-06
-36.4746,5.56045e-06,8.87136e-06
-36.4697,1.07963e-05,1.55601e-06
-36.4648,1.0035e-05,-8.10243e-07
-36.4599,3.49213e-05,9.01258e-06
-36.455,1.98806e-06,3.21795e-05
-36.4502,1.74174e-06,7.4101e-06
-36.4453,-6.01475e-06,6.91354e-06
