-33.6215,3.46317e-05,0.000183152
-33.6166,3.34463e-05,4.78724e-05
-33.6117,-4.2383e-05,0.00014641
-33.6068,-0.000193392,-5.06133e-05
-33.6019,-5.23379e-06,-0.000163061
-33.5971,-7.79172e-05,-0.00011753
-33.5922,0.000145157,-0.000443053
-33.5873,0.000545273,7.17346e-05
-33.5824,-6.70086e-05,0.000207377
-33.5775,0.00019921,-0.000153382
-33.5726,9.16384e-05,0.000220501
-33.5677,5.35376e-05,-0.000197759
-33.5628,0.0003884,0.000157288
-33.5579,5.59117e-05,0.000208207
-33.553,0.000106043,0.000252868
-33.5481,-0.000175196,0.000156261
-33.5432,2.08311e-05,-7.15337e-06
-33.5383,4.16703e-05,8.93643e-05
-33.5334,1.17445e-05,0.000236738
-33.5286,-0.000322752,5.81736e-05
-33.5237,-1.54356e-05,-0.000209335
-33.5188,6.42224e-05,-7.18452e-05
-33.5139,0.000198621,3.61302e-05
-33.509,-8.29042e-05,0.000123564
-33.5041,0.000172544,-8.63622e-05
-33.4992,1.47702e-05,0.000338321
-33.4943,-0.000174007,-5.62725e-05
-33.4894,2.50496e-05,7.67325e-05
-33.4845,-0.000130479,-0.000123411
-33.4796,0.000248297,-5.71853e-05
-33.4747,6.91298e-05,0.00016795
-33.4698,8.21482e-05,0.000167279
-33.465,-0.000217967,0.000209359
-33.4601,-2.03309e-05,-0.000198707
-33.4552,0.000161083,0.000276702
-33.4503,-0.000324128,8.12381e-05
-33.4454,7.44658e-05,-0.000105272
-33.4405,-7.10153e-05,0.000231478
-33.4356,-0.000290604,-5.97805e-05
-33.4307,4.2716e-05,-0.000242417
-33.4258,0.000110236,0.00013398
-33.4209,-0.000169017,-9.36466e-05
-33.416,0.000258727,-6.65632e-05
-33.4111,6.37969e-05,0.000183363
-33.4062,0.000153378,0.00029659
-33.4013,-0.000439863,0.000452663
-33.3965,-0.000417216,-0.000170097
-33.3916,-0.000230015,-0.00014331
-33.3867,7.13677e-07,-0.000228069
-33.3818,-0.000104534,0.000135976
-33.3769,-0.000285021,-0.00017405
-33.372,-0.000158011,-0.000147022
-33.3671,-0.000196817,-0.000305537
-33.3622,-8.76391e-05,-0.000378038
-33.3573,0.000217015,-0.000510507
-33.3524,0.000351616,-4.79178e-05
-33.3475,7.82357e-05,-0.000145331
-33.3426,0.000274641,-0.000125432
-33.3377,0.000246841,-5.42124e-05
-33.3328,0.000277816,8.31969e-05
-33.3279,0.000220927,0.000128584
-33.3231,3.21283e-05,0.00040347
-33.3182,-0.000388497,-6.89268e-05
-33.3133,0.000163609,-0.000287427
-33.3084,0.000235883,-2.82121e-05
-33.3035,0.000284488,0.000306959
-33.2986,-0.000453314,0.00025266
-33.2937,-1.14042e-05,-0.000474749
-33.2888,0.000216064,0.000109379
-33.2839,-4.89103e-05,-0.000133025
-33.279,0.000166909,7.156e-06
-33.2741,-1.93387e-05,-0.000180453
-33.2692,0.00047018,-9.92407e-05
-33.2643,0.0001956,0.000345078
-33.2595,-1.44546e-05,0.000127283
-33.2546,6.8842e-05,0.000117204
-33.2497,-4.93608e-05,0.000138329
-33.2448,-1.00745e-05,-5.60598e-05
-33.2399,0.000157262,8.23161e-05
-33.235,2.31609e-05,0.000141446
-33.2301,-1.44504e-05,0.00016016
-33.2252,-9.72628e-05,-5.18293e-06
-33.2203,0.000147335,0.00011968
-33.2154,-0.000252521,0.000229221
-33.2105,-0.000156163,-0.000190109
-33.2056,3.24374e-05,-2.3282e-05
-33.2007,-0.000146834,-8.32103e-05
-33.1958,0.000108653,-0.000378956
-33.191,0.000480815,6.07655e-05
-33.1861,2.10733e-05,0.000206161
-33.1812,0.000281707,8.22025e-05
