-33.6215,-7.70501e-06,-4.74776e-05
-33.6166,0.000214474,0.000180259
-33.6117,-0.00024391,0.000117099
-33.6068,8.62111e-05,-4.93536e-05
-33.6019,-0.000157414,0.000143909
-33.5971,-1.56934e-05,-0.000141186
-33.5922,6.04482e-06,0.000160565
-33.5873,-0.000269906,-4.56284e-05
-33.5824,1.43325e-05,-0.000271545
-33.5775,0.000159037,-2.56648e-05
-33.5726,0.00011167,-1.90689e-06
-33.5677,6.31911e-05,0.000241383
-33.5628,-0.00025096,-5.6476e-05
-33.5579,0.000235467,-6.76058e-05
-33.553,-9.56396e-05,0.000255663
-33.5481,-5.4999e-05,-3.28468e-05
-33.5432,-0.000111978,0.000179766
-33.5383,-0.000205494,-4.75037e-05
-33.5334,-0.000214125,-4.65665e-06
-33.5286,-0.000169024,-0.00037062
-33.5237,0.000264642,-8.76929e-05
-33.5188,-0.000141314,5.81744e-05
-33.5139,6.13143e-05,-0.000198002
-33.509,-3.65647e-06,0.000125731
-33.5041,-0.000231668,-0.000187046
-33.4992,0.000127754,-0.000309321
-33.4943,0.000218812,-2.3934e-05
-33.4894,2.74404e-05,1.02677e-05
-33.4845,9.60758e-05,-4.87389e-05
-33.4796,-6.05603e-06,1.44513e-05
-33.4747,8.25169e-05,-0.000136594
-33.4698,0.000127814,3.51077e-05
-33.465,4.6204e-05,2.54963e-05
-33.4601,-6.15337e-05,-4.27302e-05
-33.4552,0.00025326,-0.000186235
-33.4503,0.0001033,0.000332832
-33.4454,-0.000209716,-0.000168151
-33.4405,0.000212672,-9.30944e-05
-33.4356,0.000127437,-0.000129739
-33.4307,0.000443121,0.000175031
-33.4258,-7.10124e-05,0.000332801
-33.4209,-7.82809e-07,9.64516e-05
-33.416,-0.000133213,0.000103387
-33.4111,5.66365e-05,-3.34864e-05
-33.4062,-4.78506e-05,0.000163612
-33.4013,-0.000100448,-3.13221e-05
-33.3965,-3.39795e-05,-6.04897e-05
-33.3916,0.000157918,-9.63073e-05
-33.3867,0.000150085,0.000263128
-33.3818,-0.000248457,0.000187776
-33.3769,-0.00018292,-0.000140545
-33.372,-8.47478e-06,-9.87025e-05
-33.3671,-9.05366e-05,-0.000188523
-33.3622,0.000324916,-0.000310097
-33.3573,0.000359561,0.000289354
-33.3524,-9.0228e-05,0.000141585
-33.3475,0.000115117,7.80628e-05
-33.3426,-4.85818e-05,9.49414e-05
-33.3377,0.000143995,0.000131667
-33.3328,-0.000272759,0.000237308
-33.3279,-7.72955e-05,-0.000248058
-33.3231,0.000106752,4.23046e-05
-33.3182,4.88832e-05,1.02952e-05
-33.3133,-5.49251e-05,0.000116729
-33.3084,2.82633e-05,-0.000149579
-33.3035,0.000119016,0.000175112
