-37.0568,0.000109613,-7.35203e-05
-37.0519,0.000128295,0.000344557
-37.047,-0.000422227,-3.6412e-05
-37.0421,0.000281558,-0.00019171
-37.0372,-0.000116918,0.000362707
-37.0323,-0.000269655,-0.000189649
-37.0274,6.43642e-05,-0.000168087
-37.0226,9.0863e-05,1.8603e-05
-37.0177,-0.000146331,-5.13052e-05
-37.0128,0.000208982,-0.000296096
-37.0079,0.000350243,0.000221527
-37.003,-8.732e-05,0.000329564
-36.9981,-0.000255252,4.64006e-05
-36.9932,-0.000139683,-0.000113798
-36.9883,-3.6647e-05,-0.000253233
-36.9834,0.000319486,-8.84456e-05
-36.9785,4.07524e-05,0.000197489
-36.9736,4.97992e-05,1.85231e-05
-36.9687,-9.81374e-05,0.000197016
-36.9638,-0.000174486,-0.00018665
-36.959,0.000125885,-0.000104189
-36.9541,5.16842e-05,-9.55478e-05
-36.9492,0.00028202,1.74972e-06
-36.9443,-2.8489e-05,0.000243552
-36.9394,-5.87729e-05,-0.000188056
-36.9345,0.000280189,-1.18263e-06
-36.9296,0.000148878,5.10424e-05
-36.9247,0.000367425,0.000237887
-36.9198,-5.04139e-05,0.000558402
-36.9149,-0.000389191,0.000227869
-36.91,-0.000278022,-0.000155289
-36.9051,0.000117197,-0.000127448
-36.9002,4.20891e-05,0.000215921
-36.8953,-0.000304379,4.16766e-05
-36.8904,8.2447e-05,-0.000342278
-36.8856,0.000283441,0.000287842
-36.8807,-0.000268446,7.19588e-05
-36.8758,0.000161231,-9.3688e-06
-36.8709,-9.77401e-05,0.000180741
-36.866,-1.17244e-05,0.00011904
-36.8611,-0.000299198,5.14233e-05
-36.8562,0.000112244,-0.000135685
-36.8513,-0.000120709,0.000273633
-36.8464,-0.000226722,-0.0001013
-36.8415,-7.14062e-05,-7.93506e-05
-36.8366,3.70214e-05,-5.11933e-05
-36.8317,-0.000104197,0.000107526
-36.8268,-0.000158361,-6.89492e-05
-36.8219,-0.0001241,-0.000120192
-36.8171,3.42257e-05,-0.000116255
-36.8122,-0.000125014,-1.15917e-06
-36.8073,-9.77094e-05,-0.000193609
-36.8024,-9.5007e-05,-0.000283556
-36.7975,0.000370314,-0.000373128
-36.7926,0.000273277,0.000261684
-36.7877,-0.000101473,-3.14798e-05
-36.7828,0.000124385,-4.42513e-05
-36.7779,1.19672e-05,-5.07282e-05
-36.773,0.000193598,-0.000107083
-36.7681,0.000173707,0.000135732
-36.7632,-1.80908e-05,4.69799e-06
-36.7583,0.000258643,1.11561e-05
-36.7535,-1.52555e-05,0.000317444
-36.7486,-0.000165344,-9.89552e-05
-36.7437,0.000196438,-3.99833e-05
-36.7388,4.25007e-06,0.000165531
-36.7339,-1.56275e-05,-6.84441e-05
-36.729,0.000152524,9.16128e-05
-36.7241,-6.44471e-05,9.49968e-05
-36.7192,4.03586e-05,3.03792e-06
-36.7143,1.99421e-05,2.8926e-05
-36.7094,0.000111779,0.000112587
-36.7045,-0.000146238,0.000132159
-36.6996,3.15307e-05,-8.86975e-05
-36.6947,6.52953e-05,0.000195754
-36.6898,-0.00027685,0.000178033
-36.685,-0.000330614,-0.000341442
-36.6801,0.000330449,-0.000314687
-36.6752,7.54888e-05,0.000126539
-36.6703,0.000103384,-0.000173315
-36.6654,0.00016522,4.97646e-05
-36.6605,0.000227093,-9.33314e-05
-36.6556,0.00029661,0.000347511
-36.6507,-0.000215274,0.000198749
-36.6458,7.92995e-05,-0.000120406
-36.6409,0.000167533,0.000225929
-36.636,-0.000164252,9.01154e-05
-36.6311,0.000207885,-9.78379e-05
-36.6262,0.000124275,0.000399425
-36.6213,-0.00026319,7.72143e-05
-36.6165,0.000113848,-5.28612e-05
-36.6116,5.57674e-05,0.000184527
-36.6067,7.62248e-05,0.000134697
-36.6018,-2.90141e-05,0.000400916
-36.5969,-0.000354667,0.000162759
-36.592,-0.000144802,2.69585e-05
-36.5871,-0.00027741,9.61051e-05
-36.5822,-0.000279317,-0.000156865
-36.5773,-9.30066e-05,-0.00022888
-36.5724,5.83426e-05,-0.000192551
-36.5675,0.000163398,-2.08892e-05
-36.5626,-6.02197e-05,0.000121923
-36.5577,-6.70319e-05,-0.000174037
-36.5528,0.00013987,-2.23326e-05
-36.548,9.58246e-05,-4.59479e-05
-36.5431,0.000155851,0.000237053
-36.5382,-0.000211433,2.47532e-06
-36.5333,0.000287309,1.64488e-05
-36.5284,-0.000156727,0.000410188
-36.5235,-0.000252529,-4.17427e-05
-36.5186,-9.20695e-05,3.0611e-05
-36.5137,-0.000242196,-4.8235e-06
-36.5088,-0.000148763,-0.00028583
-36.5039,0.000158525,-0.000109267
-36.499,-5.328e-05,-1.75357e-05
-36.4941,3.99037e-05,-0.000120845
-36.4892,0.000124323,-0.000116102
-36.4843,0.000200704,0.000202755
-36.4795,-0.00025006,4.66551e-05
-36.4746,0.000142797,-9.38381e-05
-36.4697,-0.000107681,0.00011206
-36.4648,3.37022e-05,-6.37825e-05
-36.4599,-0.000131127,5.37513e-05
-36.455,-1.82562e-05,-0.000107235
-36.4501,-0.000169611,-0.000135513
-36.4452,0.000293764,-0.000330153
-36.4403,0.000201069,0.000232196
-36.4354,-6.2023e-05,5.55307e-05
-36.4305,-0.000133653,-0.000119877
-36.4256,0.000348099,-0.000281573
-36.4207,0.000259133,0.000343506
-36.4159,-4.72808e-05,0.000110138
-36.411,-1.11474e-05,0.000137899
-36.4061,-1.0591e-05,2.20602e-05
-36.4012,-6.36047e-05,0.000151328
-36.3963,-0.000117225,-8.18425e-05
-36.3914,1.53522e-05,-3.5082e-05
-36.3865,5.05389e-05,-6.81376e-05
-36.3816,5.61381e-05,3.39559e-05
-36.3767,8.4622e-05,-3.84724e-05
-36.3718,0.000110694,9.92202e-05
-36.3669,9.74692e-05,0.00010303
-36.362,-3.1757e-05,0.000255968
-36.3571,-0.00015125,5.65956e-05
-36.3522,-9.76795e-05,5.13324e-05
-36.3474,-6.63044e-05,-5.17413e-05
-36.3425,-2.9122e-05,9.70223e-05
-36.3376,-0.000222284,-5.20185e-05
-36.3327,1.2503e-05,-0.000210729
-36.3278,0.000118237,-1.60298e-05
-36.3229,7.51819e-06,1.24958e-05
-36.318,4.65411e-05,-1.68802e-05
-36.3131,8.07685e-05,5.73279e-06
-36.3082,8.8253e-05,0.000190396
-36.3033,-0.000215999,0.000111423
-36.2984,-4.25501e-05,-3.73007e-05
-36.2935,-0.000200088,1.3172e-05
-36.2886,-1.35219e-05,-0.000205916
-36.2837,-4.50856e-05,-3.08252e-05
-36.2789,8.72814e-05,-0.000263328
-36.274,0.000261208,0.000111933
-36.2691,-8.78668e-05,0.000164823
-36.2642,-0.00011234,-7.48085e-05
-36.2593,7.69308e-05,-1.23505e-05
-36.2544,-0.000220152,5.49298e-05
-36.2495,-5.06357e-05,-0.000413529
