-33.6215,-8.42062e-05,-0.000119089
-33.6166,0.000213747,-5.95692e-05
-33.6117,-8.96387e-06,0.000314385
-33.6068,-0.000221167,-0.000177093
-33.6019,0.000271263,5.38053e-05
-33.597,-0.00019548,9.70071e-05
-33.5921,0.000185877,-7.43955e-05
-33.5872,-1.86518e-05,0.000244225
-33.5823,-7.8751e-05,0.000121614
-33.5774,-0.000231227,7.28208e-06
-33.5726,7.95355e-05,-4.02575e-05
-33.5677,-0.000214609,0.000126569
-33.5628,-4.84569e-05,-0.000177053
-33.5579,-5.52621e-06,-1.54821e-05
-33.553,7.70256e-05,3.68374e-05
-33.5481,-0.000190335,5.06572e-05
-33.5432,9.68134e-05,-2.99996e-05
-33.5383,-0.000374358,0.000134501
-33.5334,1.79489e-05,-0.000464019
-33.5285,8.88444e-05,0.000115725
-33.5236,2.55897e-06,-0.000208077
-33.5187,2.54174e-05,0.000163931
-33.5138,-0.000192457,-0.000304256
-33.5089,0.000278747,-0.000168883
-33.5041,0.000182565,-3.7632e-05
-33.4992,0.000218497,0.000149309
-33.4943,-6.50707e-05,0.00011373
-33.4894,9.62447e-05,-0.000112826
-33.4845,0.000311228,0.000279691
-33.4796,-0.000431637,0.000384372
-33.4747,-0.000200326,-0.000498157
-33.4698,0.00042371,-8.70071e-06
-33.4649,1.11434e-05,0.000291229
-33.46,-0.000188035,4.5484e-05
-33.4551,3.65974e-05,-4.66999e-05
-33.4502,-0.000166372,4.22689e-05
-33.4453,0.000180216,-0.000259472
-33.4405,8.04385e-05,0.000364147
-33.4356,-0.00021041,-0.000160758
-33.4307,0.000142429,0.000114829
-33.4258,-0.000245938,-7.97873e-05
-33.4209,0.000158797,-0.000155574
-33.416,6.55854e-05,-2.19525e-06
-33.4111,0.000131654,3.19263e-05
-33.4062,2.09387e-05,5.19356e-05
-33.4013,6.61233e-05,4.02112e-05
-33.3964,3.20892e-05,3.14477e-05
-33.3915,5.54942e-05,5.12096e-05
-33.3866,9.06657e-05,3.03215e-06
-33.3817,0.000141299,0.000206782
-33.3768,-0.000118284,0.00016421
-33.3719,-6.92577e-06,1.62845e-06
-33.3671,6.67335e-05,0.000159308
-33.3622,-0.000164445,0.000166531
-33.3573,-4.06878e-05,-3.27916e-05
-33.3524,-7.70309e-05,0.000173161
-33.3475,-0.000156441,-7.25392e-05
-33.3426,3.18994e-05,3.71318e-05
-33.3377,-8.5121e-05,9.02695e-05
-33.3328,-0.000232137,5.00886e-05
-33.3279,-0.000100962,-0.000271264
-33.323,9.39199e-05,2.76866e-05
-33.3181,-0.000150465,-0.000151064
-33.3132,0.000211361,-0.000141319
-33.3083,5.30493e-05,3.94584e-05
-33.3035,0.000175817,-5.59035e-05
-33.2986,0.000133501,0.000261889
-33.2937,-0.000215658,7.27315e-05
-33.2888,9.28835e-05,-0.000108637
-33.2839,-1.42753e-05,9.4889e-05
-33.279,0.000173204,-0.000102545
-33.2741,9.44575e-05,0.000378769
-33.2692,-0.000222851,9.44508e-06
-33.2643,4.36667e-05,5.08822e-05
-33.2594,-4.59773e-05,4.06786e-06
-33.2545,7.56942e-05,0.000129962
-33.2496,-0.000107646,0.00014227
-33.2447,-0.00021937,5.32512e-05
-33.2398,-5.1717e-06,-0.00030539
-33.235,0.000290481,0.000191955
-33.2301,-0.000156976,8.84883e-05
-33.2252,0.000192413,7.61328e-05
-33.2203,-6.65877e-05,0.000324192
-33.2154,-0.000209436,0.000240369
-33.2105,-0.000375289,2.2983e-05
-33.2056,-0.000186579,-0.000131809
-33.2007,-0.000118704,-0.000223256
-33.1958,0.00017906,-9.75972e-05
-33.1909,3.31499e-05,7.31669e-05
-33.186,9.76445e-05,0.000145002
-33.1811,-0.000230612,0.000239293
-33.1762,-0.000194799,-8.20877e-05
-33.1713,-0.000114746,2.04252e-05
-33.1665,-0.000147547,-0.000125357
-33.1616,5.50543e-05,-7.09e-06
-33.1567,-0.000196157,8.14568e-05
-33.1518,-0.000105463,-0.000117199
-33.1469,-0.000206432,3.08912e-05
-33.142,-0.000233242,-0.000359955
-33.1371,0.000147885,-0.000328875
-33.1322,0.000331093,-0.000122213
-33.1273,0.000129177,0.000311853
-33.1224,-0.000239533,1.76973e-05
-33.1175,-9.96048e-05,-0.000138424
-33.1126,0.000159546,-0.000307722
-33.1077,0.00032617,0.000293335
-33.1029,-0.000278525,0.000137241
-33.098,-2.69906e-05,-1.96848e-05
-33.0931,-0.000177788,-7.95117e-05
-33.0882,8.01667e-05,-5.30026e-05
-33.0833,-0.000186861,-3.39831e-05
-33.0784,3.965e-05,-0.000197504
-33.0735,3.73301e-05,-0.000133339
