-35.2812,0.00063308,0.0033866
-35.2763,-0.00706722,-0.000280419
-35.2714,6.48936e-005,-0.00420273
-35.2665,-9.42964e-007,-0.000775298
-35.2616,-0.000271956,0.00123264
-35.2567,-0.00415848,-0.00190603
-35.2518,0.000900552,-0.000811116
-35.2469,-0.00661459,-0.00154917
-35.242,0.000905014,-0.00768429
-35.2372,-0.000693758,-0.00330529
-35.2323,0.00599368,-0.00922581
-35.2274,0.00834712,0.00377979
-35.2225,6.11336e-005,-0.000687524
-35.2176,0.00880739,0.000533082
-35.2127,0.00169063,0.00912722
-35.2078,-0.0024123,0.00161857
-35.2029,0.00187787,0.00462425
-35.198,-0.00563461,0.00369685
-35.1931,-0.000192453,-0.00109912
-35.1882,-0.00203162,0.0047768
-35.1833,-0.00541566,0.000896337
-35.1784,-0.00568464,-0.00270241
-35.1735,0.00204946,-0.0049569
-35.1687,-0.00127587,0.00376465
-35.1638,-0.00265676,-0.00555246
-35.1589,0.00318019,0.0021983
-35.154,-0.00451974,-0.00255633
-35.1491,0.00649712,-0.000745108
-35.1442,-0.00338983,0.00818739
-35.1393,-0.00982194,-0.00116855
-35.1344,-0.00460425,-0.0110555
-35.1295,0.0092737,-0.00522529
-35.1246,-0.00180691,0.00381747
-35.1197,0.00244145,-0.00947906
-35.1148,0.00990111,0.00558858
-35.1099,-0.00393051,0.00285739
-35.1051,0.00475281,0.000676304
-35.1002,-0.00451726,0.00643067
-35.0953,-0.00270262,-0.0057086
-35.0904,0.00572294,-2.78038e-005
-35.0855,0.00247114,0.00615772
-35.0806,-0.00543027,0.00633799
-35.0757,-0.0059328,-0.00146821
-35.0708,-0.00318001,-0.00247757
-35.0659,0.00205237,-0.00300065
-35.061,-0.00283044,0.00561529
-35.0561,-0.00767764,-0.00814748
-35.0512,0.00706671,-0.00563112
-35.0463,0.00348538,0.000792998
-35.0414,0.00469373,0.00423248
-35.0365,-0.00519261,0.00513836
-35.0317,-0.000237039,-0.00408403
-35.0268,0.00351529,0.00777715
-35.0219,-0.0148562,0.00555338
-35.017,-0.00721068,-0.016521
-35.0121,0.0118391,-0.00540144
-35.0072,0.00186583,0.0051667
-35.0023,-0.00152919,-0.000294641
-34.9974,0.000602871,-0.00128184
-34.9925,0.00143503,-0.000890369
-34.9876,0.00443619,0.00065588
-34.9827,-0.000105307,0.00671096
