-35.2812,-0.00192982,-0.000286028
-35.2763,0.00817941,-0.00185815
-35.2714,-0.00357315,0.00832112
-35.2665,0.00111002,-0.00532279
-35.2616,-0.000337151,0.00587988
-35.2567,0.000546008,-0.00492547
-35.2518,0.00288739,0.00651051
-35.2469,-0.00139293,0.00089017
-35.242,-0.00470577,0.00762744
-35.2372,-0.00711425,-0.00825363
-35.2323,0.00459475,0.00232324
-35.2274,-0.00745734,-0.00172493
-35.2225,0.00304506,-0.00163871
-35.2176,-0.00641938,0.00148757
-35.2127,-0.00320118,-0.00541898
-35.2078,-0.00273314,-0.005833
-35.2029,0.00273303,-0.00576025
-35.198,-0.00147652,-0.00398032
-35.1931,0.00537822,-0.00945083
-35.1882,0.00775941,-0.000184593
-35.1833,0.00428501,0.00013214
-35.1784,0.00229739,0.000860758
-35.1735,0.00569574,-0.00129492
-35.1687,0.00147337,0.00714982
-35.1638,-0.00171045,-0.00430508
-35.1589,0.0070609,0.00457921
-35.154,-0.00499754,0.00194615
-35.1491,0.00348755,0.000362078
-35.1442,-0.0045044,0.0024876
-35.1393,0.000353049,-0.00194059
-35.1344,-0.00399304,-0.000674822
-35.1295,0.00148663,-0.00549917
-35.1246,0.000981634,-0.00330893
-35.1197,0.00924741,-0.00373505
-35.1148,0.00443072,0.00920962
-35.1099,-0.00516454,0.00229384
-35.1051,0.00143819,-0.00317653
-35.1002,0.00282551,0.00667464
-35.0953,-0.00923716,0.00115733
-35.0904,-0.00102117,-0.00400045
-35.0855,-0.00417062,-0.0051178
-35.0806,0.00740253,-0.00366014
-35.0757,-0.00520366,0.00156845
-35.0708,0.00666353,-0.007343
-35.0659,-0.00341925,0.00720379
-35.061,-0.00143815,-0.011436
-35.0561,0.00242418,0.00132787
-35.0512,0.00044842,-0.0125265
-35.0463,0.0130449,0.000885474
-35.0414,0.000324071,0.000926061
-35.0365,0.00449758,-0.00133961
-35.0317,0.00318556,-0.00181756
-35.0268,0.0052965,-0.00192893
-35.0219,0.010719,-0.000693313
-35.017,0.00402657,0.011351
-35.0121,-0.00207572,-0.00248461
-35.0072,0.00634719,0.00519766
-35.0023,-0.00292134,-0.00374435
-34.9974,0.0175197,0.00290589
-34.9925,-0.00519855,0.0179476
-34.9876,-0.00609624,-0.0053066
-34.9827,0.00531503,0.00307898
-34.9778,-0.00282515,0.00230736
-34.9729,0.00358778,0.00115952
-34.9681,-0.00396102,0.00539504
-34.9632,-7.00324e-005,-0.00579845
-34.9583,0.00532305,0.00535059
-34.9534,-0.00434973,0.000363029
-34.9485,0.00526979,0.000186216
-34.9436,-0.00312433,0.00566714
-34.9387,-0.00262386,-0.00493523
-34.9338,0.00655592,-0.00207447
-34.9289,0.0024418,0.00472751
-34.924,0.000776583,-0.00230009
-34.9191,0.00868172,0.00305721
-34.9142,0.00142324,0.00600231
-34.9093,0.00528537,0.00556623
-34.9044,-0.0027539,0.0110064
-34.8996,-0.00440297,0.00181105
-34.8947,5.78288e-005,0.0030164
-34.8898,0.000144608,0.00552836
-34.8849,-0.00583597,0.00780441
