9112.5,36.1586,-10.467
9125,37.1585,-10.4522
9137.5,36.1438,-9.46708
9150,32.0704,-4.52672
9162.5,39.0696,-4.42331
9175,44.0543,-3.34955
9187.5,40.0547,-3.40864
9200,26.938,4.39843
9212.5,34.0554,-3.49728
9225,37.1289,-8.45242
9237.5,33.1737,-11.5112
9250,33.9815,1.50217
9262.5,37.9811,1.56126
9275,38.9957,0.576146
9287.5,35.0257,-1.48273
9300,30.0263,-1.55659
9312.5,35.0553,-3.48251
9325,35.0553,-3.48251
9337.5,33.0998,-6.51173
9350,29.0264,-1.57137
9362.5,32.0261,-1.52705
9375,33.9963,0.502281
9387.5,33.9963,0.502281
9400,28.0265,-1.58614
9412.5,30.0115,-0.556701
9425,31.0409,-2.54171
9437.5,34.0997,-6.49695
9450,33.0259,-1.51227
9462.5,35.07,-4.4824
9475,34.1292,-8.49674
9487.5,31.1443,-9.54095
9500,23.8792,8.35368
9512.5,27.9526,3.41332
9525,28.0413,-2.58603
9537.5,25.0711,-4.63013
9550,27.9822,1.41353
9562.5,32.0113,-0.527155
9575,34.0702,-4.49717
9587.5,34.144,-9.49663
9600,29.0264,-1.57137
9612.5,32.0408,-2.52694
9625,33.0555,-3.51205
9637.5,31.0705,-4.54149
9650,23.8349,11.3534
9662.5,28.8491,10.4273
9675,31.9079,6.47208
9687.5,30.0263,-1.55659
9700,27.9231,5.4131
9712.5,32.9669,2.48729
9725,35.0553,-3.48251
9737.5,33.1589,-10.5113
9750,22.9089,6.33912
9762.5,27.9969,0.413644
9775,28.0708,-4.58581
9787.5,26.1153,-7.61503
9800,24.953,3.369
9812.5,30.0115,-0.556701
9825,31.0557,-3.5416
9837.5,29.0559,-3.57115
9850,27.8935,7.41288
9862.5,34.9223,5.51651
9875,36.9812,1.54649
9887.5,34.0258,-1.4975
9900,29.8785,8.44232
9912.5,29.8933,7.44243
9925,25.9381,4.38366
9937.5,22.0567,-3.67456
9950,20.8943,7.30947
9962.5,26.9527,3.39854
9975,29.0116,-0.571474
9987.5,26.0563,-3.61547
10000,26.9527,3.39854
10012.5,22.9679,2.33956
10025,19.0127,-0.719204
10037.5,16.0573,-3.7632
