-82.3833,0.000700965,0.00112423
-82.3444,0.000964488,0.00044888
-82.3055,-0.000623317,0.000608443
-82.2666,0.00166247,-0.00105645
-82.2277,0.00102673,0.00156615
-82.1888,0.000778451,0.000290949
-82.1499,0.000602619,0.00100757
-82.1109,0.0012816,0.000955803
-82.072,-0.000565568,0.0019013
-82.0331,0.000163164,7.53822e-005
-81.9942,-8.12072e-005,0.0014346
-81.9553,-0.000671386,0.000854365
-81.9164,-0.00173888,-0.00028817
-81.8775,0.000837583,-0.00140257
-81.8386,0.000371615,0.00026079
-81.7997,0.0012992,0.00021374
-81.7607,-0.000795364,0.00159256
-81.7218,-0.000789727,-0.000250081
-81.6829,-0.00154823,-0.000703189
-81.644,0.000607687,-0.0020237
-81.6051,1.14476e-005,-0.000981048
-81.5662,0.00212396,-0.00176626
-81.5273,0.000723817,0.000508356
-81.4884,0.00147729,-0.00142907
-81.4494,0.00149863,0.000424361
-81.4105,0.00175127,-0.000197253
-81.3716,0.000962462,0.00111557
-81.3327,0.00121496,0.000297465
-81.2938,0.000175977,0.00153694
-81.2549,-0.000446893,0.000213191
-81.216,-0.000822836,-0.000816619
-81.1771,0.00154037,-0.00143345
-81.1382,0.000621195,-2.56085e-005
-81.0992,0.00195636,-0.000873286
-81.0603,0.00106667,0.000875305
-81.0214,0.00130687,0.000188062
-80.9825,-0.000151617,0.000660787
-80.9436,0.00121999,-0.00106652
-80.9047,0.00125807,5.65675e-005
-80.8658,0.00292829,0.000345711
-80.8269,0.000446554,0.00293237
-80.7879,-2.56349e-005,0.000586392
-80.749,-0.000400761,0.00138184
-80.7101,-0.000283537,0.000285944
-80.6712,-0.00137104,0.000345102
-80.6323,0.000288277,-0.00145087
-80.5934,-0.000100911,0.000214868
-80.5545,0.000530944,-0.00144397
-80.5155,0.00100107,0.000109947
-80.4766,0.00102335,0.000113104
-80.4377,-0.00047035,0.00105033
-80.3988,-0.000553439,-0.000997071
-80.3599,0.000125003,-0.00099865
-80.321,0.00126773,-0.00101583
-80.2821,0.000742445,-6.95523e-005
-80.2432,0.00124337,-6.24493e-006
-80.2043,-0.000284701,0.000243751
-80.1653,0.00116766,-0.000736505
-80.1264,0.000175644,0.000547858
-80.0875,0.000761358,-0.000270429
-80.0486,-0.000320927,0.000301477
-80.0097,0.00111212,-0.000396856
-79.9708,-0.000776743,0.00148418
-79.9319,-0.0012031,-0.000871529
-79.893,-0.0011014,-0.00104807
-79.854,-3.28679e-005,-0.00193253
-79.8151,-0.000357853,-0.00190628
-79.7762,0.0018856,-0.0023022
-79.7373,0.000722832,-0.000428229
-79.6984,0.00135124,-0.00147259
-79.6595,0.000438369,-0.000583146
-79.6206,0.00158894,-0.00164395
-79.5817,0.000628598,-0.000477752
-79.5428,0.00177134,-0.00205337
-79.5038,0.00217071,-0.000631254
-79.4649,0.00308506,0.000163823
-79.426,0.000391795,0.00167555
