-82.3833,-0.0334213,0.010002
-82.3055,-0.0247495,0.00733741
-82.2277,-0.027416,0.00532542
-82.1499,-0.0272353,0.0140583
-82.072,-0.0344209,0.0076641
-81.9942,-0.0312753,0.00513016
-81.9164,-0.0302848,0.0114964
-81.8386,-0.0273008,0.00600161
-81.7607,-0.0292643,0.00499536
-81.6829,-0.0307611,0.00611712
-81.6051,-0.0223756,0.0048584
-81.5273,-0.0283512,0.00395487
-81.4494,-0.0240998,0.0125594
-81.3716,-0.0281384,0.0103396
-81.2938,-0.0342501,0.00868623
-81.216,-0.0330538,0.00577714
-81.1382,-0.0292279,0.00936049
-81.0603,-0.0300014,0.0120254
-80.9825,-0.0308797,0.010147
-80.9047,-0.0255974,0.00675043
-80.8269,-0.0274306,0.00415341
-80.749,-0.0258577,0.00429001
-80.6712,-0.0305261,0.00814476
-80.5934,-0.031453,0.0109125
-80.5155,-0.0280968,0.00557571
-80.4377,-0.0336341,0.00513514
-80.3599,-0.0278954,0.009882
-80.2821,-0.0287726,0.00880562
-80.2043,-0.0266417,0.00236093
-80.1264,-0.034385,0.00742691
-80.0486,-0.0239389,0.00119131
-79.9708,-0.0307544,0.00803634
-79.893,-0.0227103,0.0038864
-79.8151,-0.0324786,0.00856557
-79.7373,-0.0282267,0.00449114
-79.6595,-0.0325796,0.00106745
-79.5817,-0.027484,0.00331956
-79.5038,-0.0254961,0.00682979
-79.426,-0.0317466,0.0048549
-79.3482,-0.0328805,0.00197822
-79.2704,-0.0251218,0.00194735
-79.1926,-0.0320766,0.00593543
-79.1147,-0.0270675,0.00412796
-79.0369,-0.0314956,0.0076085
-78.9591,-0.031327,0.00383687
-78.8813,-0.0245298,0.00377651
-78.8034,-0.0285674,0.00862496
-78.7256,-0.0329685,0.0127017
-78.6478,-0.0254976,0.00835321
-78.57,-0.0299972,0.00725783
-78.4921,-0.023284,0.0119838
-78.4143,-0.0311959,0.0056673
-78.3365,-0.027438,0.00242227
-78.2587,-0.0208628,0.00827907
-78.1808,-0.0320015,0.00504063
-78.103,-0.0270402,0.00393372
-78.0252,-0.0322813,0.0046653
-77.9474,-0.0183674,0.000292308
-77.8695,-0.0304526,8.6105e-005
-77.7917,-0.0374251,0.00261131
-77.7139,-0.0396717,0.00788464
-77.6361,-0.0277933,0.0145203
-77.5582,-0.0316958,0.00232777
-77.4804,-0.0358122,0.000557851
-77.4026,-0.0302831,0.00654818
-77.3248,-0.0259135,0.000700659
-77.2469,-0.0259172,0.00525128
-77.1691,-0.0311721,0.00546361
-77.0913,-0.0383317,0.00205514
-77.0135,-0.0298746,0.000263669
-76.9357,-0.0263411,0.00187216
-76.8578,-0.0224067,0.00746845
-76.78,-0.0281953,-0.0018337
-76.7022,-0.0311711,0.00884916
-76.6244,-0.0233164,0.00480882
-76.5465,-0.0270818,0.00618911
-76.4687,-0.0295347,0.00491385
-76.3909,-0.0321947,0.00992256
-76.3131,-0.025803,-0.000130696
-76.2352,-0.0311823,0.00714237
-76.1574,-0.0277062,0.00510313
-76.0796,-0.0306913,-0.00123565
-76.0018,-0.0277497,0.00777436
-75.924,-0.0328609,0.0101457
-75.8461,-0.027107,0.00491654
-75.7683,-0.0311367,0.00296498
-75.6905,-0.0298611,0.0085854
-75.6127,-0.0311256,0.000734261
-75.5348,-0.0285544,0.00302593
-75.457,-0.0327803,-0.000191038
-75.3792,-0.0265974,0.00815816
-75.3014,-0.023155,0.00675922
-75.2235,-0.0302609,0.00247385
-75.1457,-0.031043,0.00608293
-75.0679,-0.0330825,0.00519223
-74.9901,-0.0310975,-0.00238462
-74.9122,-0.027014,0.00999988
-74.8344,-0.021002,0.0119401
-74.7566,-0.0239696,0.0043412
-74.6788,-0.0272966,0.0092756
-74.6009,-0.030492,-0.00141179
-74.5231,-0.0327366,0.00227768
-74.4453,-0.0312713,0.00376625
-74.3675,-0.0307807,0.0056422
-74.2896,-0.0320701,0.00874315
-74.2118,-0.0240378,6.27106e-005
-74.134,-0.0341916,0.00340745
-74.0562,-0.0363266,-0.00274382
-73.9783,-0.0338815,0.00840299
-73.9005,-0.025227,0.0015875
-73.8227,-0.0274458,0.00141683
-73.7449,-0.0312146,0.00101222
-73.6671,-0.0276876,0.00426593
-73.5892,-0.0332414,0.00513568
-73.5114,-0.0280388,0.0014567
-73.4336,-0.0327427,0.00190007
-73.3558,-0.0306132,0.00228505
-73.2779,-0.0289589,0.002057
-73.2001,-0.0322709,0.00143978
-73.1223,-0.0301151,-0.000432772
-73.0445,-0.0301866,0.00690155
-72.9666,-0.0380706,0.00710332
-72.8888,-0.024116,0.00271272
-72.811,-0.0198035,0.00690568
-72.7332,-0.0355481,0.00735658
-72.6553,-0.0232326,0.00279223
-72.5775,-0.0282896,0.00635866
-72.4997,-0.0232893,0.000204249
-72.4219,-0.0317027,0.00422674
-72.344,-0.0267277,-0.00198926
-72.2662,-0.0276608,-0.00299419
-72.1884,-0.0289911,0.00756286
-72.1106,-0.031411,0.00864352
-72.0327,-0.0353261,0.00572806
-71.9549,-0.0288526,0.00319214
-71.8771,-0.0288725,0.000990965
-71.7993,-0.0324284,0.00538816
-71.7215,-0.029237,-0.000776258
-71.6436,-0.0265274,-0.00397792
-71.5658,-0.0332408,0.00342465
-71.488,-0.0321373,0.00283556
-71.4102,-0.0245105,0.00407082
-71.3323,-0.0286279,0.00126618
-71.2545,-0.0357708,0.00390197
-71.1767,-0.0294978,0.00197935
-71.0989,-0.0268145,0.0027272
-71.021,-0.0203009,0.00256203
-70.9432,-0.0267076,0.002419
-70.8654,-0.0295395,0.0033956
-70.7876,-0.0342569,-0.000244982
-70.7097,-0.0318176,0.00176772
-70.6319,-0.0301679,0.0025232
-70.5541,-0.0233032,0.00510786
-70.4763,-0.0286777,0.0106212
-70.3985,-0.0270327,0.00144654
-70.3206,-0.0233311,0.00781016
-70.2428,-0.0258258,-0.0060041
-70.165,-0.0286079,0.0110921
-70.0872,-0.0291413,0.00702496
-70.0093,-0.0335159,0.00902662
-69.9315,-0.0310716,0.00199834
-69.8537,-0.0279902,0.00120122
-69.7759,-0.0397664,0.00549387
-69.698,-0.0343003,-0.00419692
-69.6202,-0.0284314,-0.00598355
-69.5424,-0.0284869,0.00949176
-69.4646,-0.0347634,0.0010189
-69.3867,-0.0326929,0.000239219
-69.3089,-0.033359,0.00784925
-69.2311,-0.0290181,-0.00212879
-69.1533,-0.0327365,0.00166335
-69.0754,-0.0334092,-0.000378022
-68.9976,-0.0310947,0.00172747
-68.9198,-0.0293277,0.00336303
-68.842,-0.0326929,0.00807184
-68.7641,-0.024111,0.000913895
-68.6863,-0.0320446,-0.00201397
-68.6085,-0.0248097,0.000168718
-68.5307,-0.0268036,0.00347389
-68.4529,-0.0242586,-0.000369719
-68.375,-0.029419,0.00190003
-68.2972,-0.0303228,0.0043748
-68.2194,-0.030867,0.00338317
-68.1416,-0.0361606,0.00122056
-68.0637,-0.02987,-0.00257143
-67.9859,-0.0295472,0.00267282
-67.9081,-0.0268207,0.0058769
-67.8303,-0.0244127,0.000298266
-67.7524,-0.0276471,0.0038527
-67.6746,-0.0287834,0.000111209
-67.5968,-0.0235462,0.00736952
-67.519,-0.0263788,0.0014378
-67.4411,-0.0269348,-0.000820317
-67.3633,-0.0214729,-0.000143248
-67.2855,-0.0280078,-0.000358291
-67.2077,-0.0278092,-0.00212708
-67.1299,-0.0286477,0.00041221
-67.052,-0.0195598,-0.00126549
-66.9742,-0.0303803,0.00588804
-66.8964,-0.0290046,0.00309549
-66.8186,-0.0327181,-0.00502286
-66.7407,-0.0342963,0.00145934
-66.6629,-0.0338881,0.00675219
-66.5851,-0.0287891,0.00343932
-66.5072,-0.0342603,-0.000600256
-66.4294,-0.0282944,0.00308554
-66.3516,-0.02892,0.00172027
-66.2738,-0.0337058,0.00224596
-66.196,-0.0241502,0.0128826
-66.1181,-0.0309073,2.6862e-005
-66.0403,-0.0256331,0.000719121
-65.9625,-0.0248996,-0.00213779
-65.8847,-0.0277913,0.0031093
-65.8068,-0.0327372,-0.00596954
-65.729,-0.0343172,0.00154911
-65.6512,-0.0244767,-0.000187595
-65.5734,-0.0248488,0.000589866
-65.4955,-0.0317422,0.00112713
-65.4177,-0.0280496,0.000678095
-65.3399,-0.0350929,0.00414208
-65.2621,-0.0313216,0.00255839
-65.1842,-0.0312233,0.00165177
-65.1064,-0.02852,0.00452034
-65.0286,-0.027375,0.0025267
-64.9508,-0.024734,0.00182867
-64.873,-0.0365274,-0.00186354
-64.7951,-0.0287707,-0.00565602
-64.7173,-0.0261461,0.00570501
-64.6395,-0.0218409,0.00370471
-64.5617,-0.0301047,0.00356886
-64.4838,-0.0346529,-0.0024675
-64.406,-0.0245984,0.00391204
-64.3282,-0.0312872,-0.00219077
-64.2504,-0.0300156,0.00689015
-64.1725,-0.0284564,-0.00123532
-64.0947,-0.0309281,0.00409441
-64.0169,-0.02477,-0.00231556
-63.9391,-0.025649,-0.00203994
-63.8612,-0.0267049,-0.00166359
-63.7834,-0.0340274,0.00227077
-63.7056,-0.0270955,0.000223004
-63.6278,-0.0284423,-0.00693714
-63.5499,-0.0231749,0.00701556
-63.4721,-0.0341777,-0.00594584
-63.3943,-0.0332486,-0.00111907
-63.3165,-0.0272435,-0.000144664
-63.2386,-0.0268036,-0.000655775
-63.1608,-0.0372901,0.00273262
-63.083,-0.0281606,0.00124947
-63.0052,-0.0327048,-0.00112825
-62.9274,-0.0323632,0.00349542
-62.8495,-0.02947,0.000233358
-62.7717,-0.0334665,-0.00309269
-62.6939,-0.0298436,-0.00107617
-62.6161,-0.0339719,-0.00497612
-62.5382,-0.028253,0.00338095
-62.4604,-0.0316199,-0.0029475
-62.3826,-0.0272807,0.0020862
-62.3048,-0.0266408,-0.00171628
-62.2269,-0.0267757,0.00180115
-62.1491,-0.0292251,0.00331109
-62.0713,-0.0279817,0.00494453
-61.9935,-0.03633,-0.00177705
-61.9156,-0.019784,-0.00259468
-61.8378,-0.0289958,-0.000430427
-61.76,-0.032346,-0.0014409
-61.6822,-0.0271047,0.00302085
-61.6044,-0.0244317,-0.00823375
-61.5265,-0.0323883,-0.00381244
-61.4487,-0.0340294,-0.00564481
-61.3709,-0.0332727,-0.00292357
-61.2931,-0.03109,0.002201
-61.2152,-0.0286484,-0.00243438
-61.1374,-0.0339123,-0.000293822
-61.0596,-0.0344806,-0.00199302
-60.9818,-0.026837,-0.00277302
-60.9039,-0.0304125,-0.000762711
-60.8261,-0.0286602,-0.00188186
-60.7483,-0.0333834,0.00737763
-60.6705,-0.0262482,0.00436972
-60.5926,-0.0270861,-0.00555531
-60.5148,-0.0252754,-0.00436984
-60.437,-0.032234,0.000914335
-60.3592,-0.0253154,0.00298691
-60.2813,-0.0296743,-0.00925455
-60.2035,-0.0303065,-0.00251165
-60.1257,-0.0270197,-0.00564107
-60.0479,-0.0293085,0.000165592
-59.97,-0.0283501,-0.00345407
-59.8922,-0.0255235,-0.000454994
-59.8144,-0.0312737,0.000590769
-59.7366,-0.0319244,-0.00151726
-59.6588,-0.0292989,-0.00092525
-59.5809,-0.0279898,-0.00545783
-59.5031,-0.0270374,0.00402764
-59.4253,-0.0255166,-0.00331485
-59.3475,-0.0320568,-0.00469099
-59.2696,-0.0272523,0.0032295
-59.1918,-0.0327352,-0.00320288
-59.114,-0.0312641,0.00204864
-59.0362,-0.0287646,-0.00912596
-58.9583,-0.0308535,-0.00687773
-58.8805,-0.0286523,-0.000301795
-58.8027,-0.032841,0.00423956
-58.7249,-0.0320129,-0.00387397
-58.647,-0.0274176,0.00056337
-58.5692,-0.0329281,-0.00277519
-58.4914,-0.0325216,-0.00320208
-58.4136,-0.0289405,-0.00755204
-58.3357,-0.0270534,-0.00454497
-58.2579,-0.0321218,-0.000803419
-58.1801,-0.0289492,-0.00331893
-58.1023,-0.0323905,-0.00164735
-58.0244,-0.0333839,0.00203399
-57.9466,-0.0224274,-0.00202972
-57.8688,-0.0338629,-0.000948327
-57.791,-0.0314547,-0.00506002
-57.7132,-0.027891,-0.00155795
-57.6353,-0.0295661,-0.00782046
-57.5575,-0.0239107,0.00165662
-57.4797,-0.0324298,-0.00283239
-57.4019,-0.028938,-0.000518217
-57.324,-0.0277602,-0.0041306
-57.2462,-0.024864,-0.00729602
-57.1684,-0.0334072,0.00916216
-57.0906,-0.0333785,-0.00439421
-57.0127,-0.0257784,-0.00790259
-56.9349,-0.0272231,0.00285747
-56.8571,-0.0268034,0.00295077
-56.7793,-0.0349677,0.00134948
-56.7014,-0.0258999,-0.00484147
-56.6236,-0.0341059,-0.00963004
-56.5458,-0.0261676,-0.00552022
-56.468,-0.0322129,0.00264322
-56.3902,-0.0318512,-0.00575231
-56.3123,-0.0302164,-0.00777656
-56.2345,-0.027356,0.00162862
-56.1567,-0.0357302,-0.00472435
-56.0789,-0.0288597,-0.00604228
-56.001,-0.0235985,-0.00711987
-55.9232,-0.0254594,0.00294295
-55.8454,-0.023139,-0.00281853
-55.7676,-0.0234936,-0.00686551
-55.6897,-0.0311112,0.00226252
-55.6119,-0.0323824,0.00175053
-55.5341,-0.0240308,-0.00644547
-55.4563,-0.0245075,0.0018591
-55.3784,-0.0334415,-0.00557358
-55.3006,-0.0220204,-0.00486374
-55.2228,-0.0257364,0.000374408
-55.145,-0.0294874,-0.00240374
-55.0671,-0.0297749,-0.003
-54.9893,-0.0296231,-0.00593753
-54.9115,-0.0305233,0.011035
-54.8337,-0.0283589,-0.00565597
-54.7558,-0.0230322,-0.00448835
-54.678,-0.0367206,-0.00967148
-54.6002,-0.0375946,-0.00194745
-54.5224,-0.0294495,-0.00219705
-54.4445,-0.0286839,-0.00392535
-54.3667,-0.0333661,-0.0113302
-54.2889,-0.0229745,-0.00234852
-54.2111,-0.0338119,-0.00178271
-54.1333,-0.0373916,-0.00358317
-54.0554,-0.0284947,-0.00248127
-53.9776,-0.0338385,-0.0113403
-53.8998,-0.0252707,-0.000738517
-53.822,-0.0345911,-0.00440752
-53.7441,-0.0342332,-0.00166252
-53.6663,-0.0277935,0.000490696
-53.5885,-0.0365721,0.00300173
-53.5107,-0.0211812,0.000720867
-53.4328,-0.033584,0.000701441
-53.355,-0.0287563,-0.000382002
-53.2772,-0.0331677,-0.0109615
-53.1994,-0.0361344,-0.000678193
-53.1216,-0.0261422,-0.00488239
-53.0437,-0.0224645,-0.00159055
-52.9659,-0.0260876,-0.00169398
-52.8881,-0.0323321,-0.00714819
-52.8103,-0.0303739,-0.00528564
-52.7324,-0.032315,0.00714641
-52.6546,-0.0305029,-0.000579133
-52.5768,-0.0297095,-0.00819172
-52.4989,-0.0302568,-0.0123554
-52.4211,-0.0367916,-0.00590017
-52.3433,-0.0338409,-0.00521272
-52.2655,-0.0276153,-0.00243087
-52.1877,-0.0338228,-6.95482e-005
-52.1098,-0.029185,-0.00849201
-52.032,-0.0330572,-0.00602193
-51.9542,-0.0321134,-0.00203267
-51.8764,-0.0409114,-0.00286032
-51.7985,-0.0330318,-0.00702118
-51.7207,-0.0298834,-0.00428332
-51.6429,-0.0317791,-0.00736209
-51.5651,-0.0324336,-0.00954935
-51.4872,-0.0303573,0.00121133
-51.4094,-0.0382749,-0.00477991
-51.3316,-0.0234429,-0.0139731
-51.2538,-0.0311765,-0.0100087
-51.1759,-0.0324915,-0.00668059
-51.0981,-0.0286902,-0.000218694
-51.0203,-0.0329006,-0.0129344
-50.9425,-0.0304979,-0.0139564
-50.8647,-0.0281092,-0.00842675
-50.7868,-0.0301765,-0.00893822
-50.709,-0.0403744,-0.00206164
-50.6312,-0.0280114,-0.00481628
-50.5534,-0.0367322,0.00260169
-50.4755,-0.0320356,-0.0152723
-50.3977,-0.0260963,-0.00346692
-50.3199,-0.0360806,-0.00633907
-50.2421,-0.0293349,0.00265426
-50.1642,-0.0383332,-0.00661702
-50.0864,-0.0311912,-0.0062064
-50.0086,-0.0255524,-0.00365297
-49.9308,-0.0220783,-0.000201197
-49.8529,-0.0225071,-0.00093011
-49.7751,-0.0254491,-0.00124093
-49.6973,-0.0277107,-0.00213451
-49.6195,-0.0317243,-0.0027705
-49.5416,-0.026582,-0.00168176
-49.4638,-0.0355434,0.00569778
-49.386,-0.0397914,-0.00852166
-49.3082,-0.0336714,-0.00188166
-49.2304,-0.0242815,-0.0107165
-49.1525,-0.0267574,0.000670037
-49.0747,-0.0383052,0.00173302
-48.9969,-0.0330359,-0.00891795
-48.9191,-0.0356792,-0.0105362
-48.8412,-0.0362158,-0.00381636
-48.7634,-0.034631,-0.00193614
-48.6856,-0.0293405,-0.0121902
-48.6078,-0.0290511,-0.00659536
-48.5299,-0.0289946,-0.0038736
-48.4521,-0.0267776,-0.00688939
-48.3743,-0.0309075,-0.0161436
-48.2965,-0.0316832,0.00624488
-48.2186,-0.0322708,-0.00428591
-48.1408,-0.0223287,-0.0160347
-48.063,-0.0254507,-0.0137204
-47.9852,-0.0378346,-0.0138323
-47.9073,-0.0261242,-0.00932112
-47.8295,-0.0177699,0.00273878
-47.7517,-0.0261725,0.00541998
-47.6739,-0.0395535,0.00137093
-47.596,-0.0423699,-0.0055717
-47.5182,-0.0338631,0.00780295
-47.4404,-0.0350587,-0.0100387
-47.3626,-0.0416792,-0.0163959
-47.2848,-0.0313828,-0.00271267
-47.2069,-0.0224185,-0.0070563
-47.1291,-0.0236559,-0.00549699
-47.0513,-0.0218901,-0.00459066
-46.9735,-0.0166716,-0.013965
-46.8956,-0.0413555,-0.00595482
-46.8178,-0.0317233,0.00445693
-46.74,-0.029936,-0.000879487
-46.6622,-0.0298336,-0.000337045
-46.5843,-0.0201726,-0.0151763
-46.5065,-0.0421824,0.00307397
-46.4287,-0.0284706,-0.00701411
-46.3509,-0.042992,-0.0134181
-46.273,-0.025136,-0.00464752
-46.1952,-0.0194126,0.00194226
-46.1174,-0.026531,-0.0162333
-46.0396,-0.0326662,-0.0143832
-45.9617,-0.016103,-0.0267298
-45.8839,-0.0416754,0.00265753
-45.8061,-0.0235121,-0.00677641
-45.7283,-0.0296994,-0.00857106
-45.6505,-0.0390417,-0.0163111
-45.5726,-0.0301551,-0.0210053
-45.4948,-0.0371375,-0.00550935
-45.417,-0.0249295,0.00104244
-45.3392,-0.0305905,-0.0148708
-45.2613,-0.0332022,-0.00465299
-45.1835,-0.0383652,-0.0183456
-45.1057,-0.0276346,-0.0121731
-45.0279,-0.0156733,-0.0120644
-44.95,-0.0378517,-0.00264098
-44.8722,-0.0354454,-0.00644899
-44.7944,-0.0320019,-0.00266784
-44.7166,-0.0299936,-0.00526476
-44.6387,-0.036689,-0.00842101
-44.5609,-0.0290094,-0.00150723
-44.4831,-0.0169374,-0.00484562
-44.4053,-0.0290626,0.00746457
-44.3274,-0.03717,-0.00496347
-44.2496,-0.0353716,-0.00255223
-44.1718,-0.0222601,0.00209817
-44.094,-0.0466063,-0.00497237
-44.0162,-0.045459,-0.00822584
-43.9383,-0.0154039,0.000747204
-43.8605,-0.0444007,0.00554264
-43.7827,-0.047424,-0.0065396
-43.7049,-0.0328359,-0.014832
-43.627,0.0102669,-0.00561006
-43.5492,-0.0361524,-0.00405077
-43.4714,-0.0422661,0.000786911
-43.3936,-0.0120942,0.0100854
-43.3157,-0.0322324,-0.0130537
-43.2379,-0.0321518,-0.00344288
-43.1601,-0.0187342,0.00639074
-43.0823,-0.0160929,-0.0095832
-43.0044,-0.0496497,0.00684586
-42.9266,-0.0141549,-0.014115
-42.8488,-0.0176912,-0.0187704
-42.771,-0.0121673,-0.0154935
-42.6931,-0.0337913,-0.0381897
-42.6153,-0.0283376,-0.00944762
-42.5375,-0.0433253,0.000900464
-42.4597,-0.0367016,-0.000748327
-42.3819,-0.0363563,-0.00533011
-42.304,-0.0437049,-0.0170984
-42.2262,-0.0404924,0.00882349
-42.1484,-0.0338675,-0.0263401
-42.0706,-0.0378717,0.00237685
-41.9927,-0.0450222,-0.0176044
-41.9149,-0.0540318,-0.0174632
-41.8371,-0.0328578,-0.00355966
-41.7593,-0.0548108,0.00762952
-41.6814,-0.0175234,-0.0165898
-41.6036,-0.0235953,-0.0100189
-41.5258,-0.0384839,-0.0109891
-41.448,-0.0225133,-0.0126538
-41.3701,-0.0337528,-0.0197065
-41.2923,-0.0351997,-0.0059189
-41.2145,-0.0308402,-0.0244426
-41.1367,-0.0267168,0.0263765
-41.0588,-0.0244474,0.00290598
-40.981,-0.0395356,-0.0122721
-40.9032,-0.0414734,-0.031491
-40.8254,-0.0287387,0.000158877
-40.7475,-0.0468002,-0.0169625
-40.6697,-0.0353357,-0.00129342
-40.5919,-0.0352883,-0.0229516
-40.5141,-0.0330498,-0.00592098
-40.4362,-0.0299187,-0.00372918
-40.3584,-0.0353254,0.0148881
-40.2806,-0.0388856,0.000359756
-40.2028,-0.033509,0.00353651
-40.125,-0.00142005,-0.0157396
-40.0471,-0.0202404,-0.0319024
-39.9693,-0.0404131,0.00521321
-39.8915,-0.0213477,-0.00143797
-39.8137,-0.0165322,-0.0105211
-39.7358,-0.0550015,-0.0171213
-39.658,-0.0473143,0.013792
-39.5802,-0.0183594,-0.00614926
-39.5024,-0.0291508,-0.0436565
-39.4245,-0.031475,-0.0153886
-39.3467,-0.0288521,-0.0133935
-39.2689,-0.0376515,0.00800338
-39.1911,-0.00318249,0.00343656
-39.1132,-0.0322724,-0.013826
-39.0354,-0.02738,0.00465585
-38.9576,-0.018212,-0.010416
-38.8798,-0.0114723,0.00626422
-38.8019,-0.0292324,0.00901039
