-564.538,4.90204e-08,-1.51725e-06
-564.499,2.74581e-06,7.15045e-07
-564.46,7.4799e-07,-4.5072e-07
-564.421,2.91356e-07,-4.23301e-07
-564.382,2.0151e-06,-2.59622e-07
-564.343,-8.13557e-07,-1.01298e-06
-564.304,2.44692e-06,-1.32946e-06
-564.266,1.87284e-06,3.38875e-07
-564.227,7.67287e-07,-2.14874e-06
-564.188,1.38812e-06,-4.25553e-08
-564.149,-2.00415e-07,-1.16413e-06
-564.11,1.99496e-06,-1.63379e-06
-564.071,2.38965e-06,3.98025e-07
-564.032,2.82361e-06,5.27398e-08
-563.993,1.57171e-06,1.21565e-06
-563.954,1.30905e-06,1.93764e-06
-563.915,5.69504e-07,-3.77404e-07
-563.876,9.41162e-07,-1.42985e-06
-563.837,1.60833e-07,1.543e-06
-563.799,2.72776e-06,1.07909e-06
-563.76,1.20772e-06,4.81821e-07
-563.721,2.08277e-06,-8.50441e-07
-563.682,4.26985e-07,-2.80818e-07
-563.643,-1.06471e-06,5.90485e-07
-563.604,7.4005e-07,-7.11415e-07
-563.565,3.14164e-06,4.92683e-07
-563.526,5.10136e-07,-1.09887e-06
-563.487,6.75902e-07,9.17749e-07
-563.448,1.40085e-06,-5.08395e-07
-563.409,2.52565e-06,6.4133e-07
-563.37,1.20789e-06,-5.26683e-07
-563.332,6.16522e-07,-5.64616e-07
-563.293,1.8463e-06,4.36915e-07
-563.254,7.56764e-07,1.64639e-07
-563.215,1.33311e-06,-3.41256e-07
-563.176,2.15074e-06,-8.32333e-07
-563.137,2.04732e-06,-2.36709e-07
-563.098,-4.49504e-07,1.04227e-06
-563.059,1.93523e-06,1.55071e-06
-563.02,-1.13491e-07,1.90121e-07
-562.981,1.77808e-06,-1.83454e-07
-562.943,3.31245e-07,-5.55532e-08
-562.904,1.47811e-06,6.0815e-07
-562.865,1.50862e-06,6.28038e-07
-562.826,1.68019e-07,2.0743e-07
-562.787,1.24423e-06,-1.05945e-06
-562.748,2.85341e-06,-9.80407e-07
-562.709,2.74225e-07,9.12128e-07
-562.67,-9.96751e-07,-1.62444e-06
-562.631,1.46818e-06,-4.85578e-07
-562.592,1.55985e-06,-5.74594e-07
-562.553,7.55254e-07,4.13049e-07
-562.514,2.13577e-06,6.9848e-07
-562.476,1.92593e-06,-7.60674e-07
-562.437,7.32087e-07,6.39768e-07
-562.398,1.09056e-06,-3.2228e-07
-562.359,5.10231e-07,2.9268e-07
-562.32,3.32041e-07,1.04335e-07
-562.281,1.20083e-06,-5.32286e-07
-562.242,1.57275e-06,3.34821e-07
-562.203,2.03883e-06,7.79092e-07
-562.164,2.05043e-06,-1.93463e-06
-562.125,-5.52325e-07,-4.81608e-07
-562.086,1.19118e-07,5.30688e-07
-562.047,7.83849e-07,9.25855e-07
-562.009,5.95266e-07,1.06997e-06
-561.97,1.41029e-08,-3.97933e-07
