-564.538,-2.05046e-08,-3.35699e-06
-564.499,-2.51625e-06,-3.07727e-06
-564.46,-1.11891e-06,-3.65414e-06
-564.421,-1.72395e-06,-3.47609e-06
-564.382,2.68038e-07,-2.61348e-06
-564.343,-7.00364e-07,-3.17633e-06
-564.304,-1.05818e-06,-4.30421e-06
-564.266,-9.02704e-07,-1.48997e-06
-564.227,-2.30353e-06,-4.56034e-06
-564.188,-1.38978e-07,-2.94971e-06
-564.149,-1.58615e-06,-2.72706e-06
-564.11,-1.01014e-06,-4.46088e-06
-564.071,2.5629e-06,-3.60805e-06
-564.032,-6.68767e-07,-5.64405e-06
-563.993,-2.23113e-06,-2.74341e-06
-563.954,-1.63095e-07,-9.21099e-07
-563.915,-9.31148e-07,-8.97196e-07
-563.876,-1.55091e-06,-2.36459e-06
-563.837,-1.90929e-06,-3.43425e-06
-563.799,3.6379e-07,-2.60063e-06
-563.76,-1.47704e-06,-3.45656e-06
-563.721,-1.4178e-06,-3.5882e-06
-563.682,-2.30275e-06,-2.16438e-06
-563.643,-1.43553e-06,-2.30014e-06
-563.604,-1.17234e-07,-3.79855e-06
-563.565,-6.04648e-08,-2.52528e-06
-563.526,-9.20944e-07,-2.44484e-06
-563.487,-1.03683e-06,-4.53169e-06
-563.448,-5.97543e-07,-1.97994e-06
-563.409,-6.09035e-07,-3.5617e-06
-563.37,-6.88025e-07,-2.25792e-06
-563.332,-2.7537e-06,-2.64135e-06
-563.293,-1.20357e-07,-2.32096e-06
-563.254,-1.43413e-07,-2.23395e-06
-563.215,-9.34343e-07,-3.91157e-06
-563.176,-6.10179e-07,-6.48714e-06
-563.137,-7.41457e-07,-3.16767e-06
-563.098,-2.33457e-06,-3.28904e-06
-563.059,-2.05611e-06,-2.27389e-06
-563.02,-8.00831e-07,-2.54271e-06
-562.981,8.77465e-07,-3.14493e-06
-562.943,-2.14413e-06,-2.50743e-06
-562.904,-1.95585e-06,-3.4113e-06
-562.865,-3.17583e-07,-3.36617e-06
-562.826,-1.81387e-06,-2.4524e-06
-562.787,-4.24471e-07,-3.55574e-06
-562.748,2.98581e-07,-1.96515e-06
-562.709,3.99876e-07,-1.7964e-06
-562.67,-1.00387e-06,-2.25195e-06
-562.631,7.09472e-07,-3.88698e-06
-562.592,-1.86811e-06,-2.50791e-06
-562.553,-2.65606e-07,-3.14908e-06
-562.514,-1.24315e-07,-3.35661e-06
-562.476,-5.30116e-07,-3.22039e-06
-562.437,-1.88848e-06,-1.60432e-06
-562.398,-1.03011e-06,-3.07396e-06
-562.359,6.37976e-07,-3.51757e-06
-562.32,-5.31964e-07,-9.63717e-07
-562.281,-1.16402e-06,-1.88161e-06
-562.242,-4.41922e-07,-4.01439e-06
-562.203,7.64393e-08,-3.31393e-06
-562.164,-9.96668e-07,-9.83364e-07
-562.125,-6.11816e-07,-1.96618e-07
-562.086,-1.08922e-06,-4.14661e-06
-562.047,6.51147e-07,-3.58635e-06
-562.009,-6.26225e-07,-4.5112e-06
-561.97,-1.25946e-06,-2.19485e-06
-561.931,8.81985e-07,-2.88915e-06
-561.892,3.0762e-07,-2.36546e-06
-561.853,-1.18526e-06,-3.5509e-06
-561.814,-8.59072e-07,-2.51479e-06
-561.775,-1.42383e-06,-2.0661e-06
-561.736,1.56188e-06,-2.53364e-06
-561.697,3.82152e-07,-2.04627e-06
-561.658,-1.14759e-06,-2.62795e-06
-561.619,6.37217e-07,-3.62426e-06
-561.581,-6.19991e-07,-3.08766e-06
-561.542,-1.01999e-07,-2.42155e-06
-561.503,-1.02731e-06,-2.16057e-06
-561.464,1.13428e-07,-3.89919e-06
-561.425,-4.38838e-07,-2.58868e-06
-561.386,-1.89978e-07,-2.15921e-06
-561.347,-1.73171e-06,-4.3765e-06
-561.308,2.23119e-07,-2.56859e-06
-561.269,-1.09952e-06,-3.7862e-06
-561.23,-4.29643e-08,-2.75131e-06
-561.191,-1.39169e-06,-1.56862e-06
-561.153,-1.02297e-06,-2.33787e-06
-561.114,-3.01728e-07,-2.08031e-06
-561.075,-7.28915e-07,-2.77394e-06
-561.036,-2.94957e-07,-2.61091e-06
-560.997,-1.12876e-06,-3.22044e-06
-560.958,8.1001e-07,-1.45349e-06
-560.919,-1.03453e-06,-3.51157e-06
-560.88,-4.09258e-08,-3.75773e-06
-560.841,-1.30529e-06,-3.01017e-06
-560.802,3.33772e-07,-2.35188e-06
-560.763,1.69275e-06,-4.34603e-06
-560.724,1.39198e-06,-3.45689e-06
-560.686,-6.69381e-07,-1.78112e-06
-560.647,-1.83588e-08,-2.90081e-06
-560.608,-1.42792e-07,-3.44308e-06
-560.569,-7.73987e-07,-4.1355e-06
-560.53,-1.26866e-06,-4.16565e-06
-560.491,-4.89321e-07,-2.62502e-06
-560.452,-6.74125e-07,-3.37168e-06
-560.413,7.87354e-07,-1.62938e-06
-560.374,7.41504e-07,-3.06146e-06
-560.335,-3.28217e-06,-2.61582e-06
-560.296,-9.10596e-07,-4.69005e-06
-560.258,-2.53971e-07,-2.84728e-06
-560.219,-1.16649e-06,-3.09803e-06
-560.18,1.19859e-06,-2.22971e-06
-560.141,-1.61853e-06,-3.67724e-06
-560.102,-1.65451e-06,-3.93107e-06
-560.063,-4.46309e-07,-2.84207e-06
-560.024,-9.30242e-07,-3.38455e-06
-559.985,-1.65038e-07,-3.83117e-06
-559.946,6.36818e-07,-3.96574e-06
-559.907,5.33192e-07,-3.09653e-06
-559.868,-1.89558e-06,-3.30296e-06
-559.829,1.03085e-06,-2.18231e-06
-559.791,1.10551e-06,-3.02872e-06
-559.752,2.03616e-08,-3.6554e-06
-559.713,-2.40643e-07,-3.32633e-06
-559.674,-5.29758e-07,-3.23905e-06
-559.635,-1.41179e-06,-3.6312e-06
-559.596,-3.62407e-07,-4.03749e-06
-559.557,-5.16383e-07,-4.19033e-06
-559.518,6.0905e-07,-2.22575e-06
-559.479,1.29892e-06,-3.31107e-06
-559.44,-4.02415e-07,-3.87771e-06
-559.401,-5.54769e-07,-4.16041e-06
-559.363,-1.61262e-06,-2.85501e-06
-559.324,3.28539e-07,-3.07096e-06
-559.285,-1.55371e-06,-3.73156e-06
-559.246,-9.5418e-08,-3.74872e-06
-559.207,-1.1062e-06,-4.15834e-06
-559.168,-4.67839e-07,-4.61864e-06
-559.129,-1.33645e-06,-1.00229e-06
-559.09,-1.17161e-06,-5.54367e-06
-559.051,-2.71029e-06,-3.67306e-06
-559.012,-1.79158e-06,-4.75582e-06
-558.973,-3.5994e-07,-2.82031e-06
-558.935,-1.02818e-06,-9.97669e-07
-558.896,1.06925e-06,-1.848e-06
-558.857,2.96792e-07,-2.31616e-06
-558.818,4.37869e-07,-3.62546e-06
-558.779,1.09128e-06,-3.48543e-06
-558.74,-2.01589e-07,-3.08809e-06
-558.701,1.03791e-06,-2.90632e-06
-558.662,-9.31423e-07,-3.32758e-06
-558.623,-4.73848e-07,-3.6287e-06
-558.584,-7.19688e-07,-2.34352e-06
-558.545,1.06187e-06,-1.57878e-06
-558.506,-6.89098e-07,-3.22224e-06
-558.468,6.09336e-07,-1.76983e-06
-558.429,1.23362e-07,-3.5772e-06
-558.39,-7.75647e-07,-2.48005e-06
-558.351,-1.27075e-07,-3.25519e-06
-558.312,1.08593e-06,-4.1458e-06
-558.273,-3.47208e-07,-2.95165e-06
-558.234,-5.68991e-07,-3.08211e-06
-558.195,-5.21825e-07,-2.78019e-06
-558.156,1.1915e-06,-4.37926e-06
-558.117,6.28204e-07,-3.65848e-06
-558.078,-4.14688e-07,-2.88004e-06
-558.04,-1.71166e-07,-2.94384e-06
-558.001,2.96199e-06,-3.60934e-06
-557.962,1.27817e-06,-3.25671e-06
-557.923,-1.33833e-06,-5.56993e-06
-557.884,-3.14817e-07,-3.47724e-06
-557.845,-4.08793e-07,-4.19053e-06
-557.806,-4.12e-08,-4.02863e-06
-557.767,3.92926e-08,-4.79147e-06
-557.728,-1.64428e-06,-3.95956e-06
-557.689,-5.64831e-08,-8.50861e-07
-557.65,-1.26318e-06,-4.0273e-06
-557.612,-3.1024e-06,-2.31711e-06
-557.573,2.54973e-07,-2.43328e-06
-557.534,-4.69437e-07,-3.70783e-06
-557.495,-8.10648e-08,-1.8209e-06
