-796.827,-0.000872513,2.05472e-005
-796.802,-0.0013219,0.00033813
-796.778,-0.00205753,-0.00131377
-796.753,0.000283754,-0.000867357
-796.729,-0.000900014,-5.06258e-005
-796.704,-4.34382e-005,0.000368756
-796.68,-0.00245879,0.000630635
-796.655,-0.00127752,-0.00155565
-796.631,-0.000495242,-0.000518758
-796.606,-0.000753137,1.43752e-005
-796.582,-0.00148002,-0.000910951
-796.557,0.000443757,-0.000511258
-796.533,-0.00116689,0.000514383
-796.509,-0.000500008,-0.000226586
-796.484,-0.0015394,0.000310005
-796.46,-0.00062126,-0.00067501
-796.435,-0.00125627,0.000487195
-796.411,-0.00126939,-0.000934389
-796.386,-0.00034774,-0.000305005
-796.362,-0.000610009,0.000195003
-796.337,-0.00104127,0.000368131
-796.313,-0.00156346,0.000175003
-796.288,-0.00126314,-0.000751261
-796.264,-0.000760012,0.000297661
-796.239,-0.0018444,-0.000576259
-796.215,-0.000482507,-0.000336255
-796.191,-0.00150502,-0.000328833
-796.166,-0.000356255,-0.000176878
-796.142,-0.00181097,0.000183753
-796.117,-0.00102127,-0.000640635
-796.093,-0.00156377,-0.000304067
-796.068,-0.000937827,-0.000866888
-796.044,-0.00115252,-0.000623135
-796.019,-0.000438757,-0.000845013
-795.995,-0.000618447,-0.000163753
-795.97,-0.000787512,-0.000274379
-795.946,-0.000540633,-0.000383482
-795.921,-0.0008222,0.000560009
-795.897,-0.00155393,-0.000796887
-795.872,-0.000172503,4.29694e-006
-795.848,-0.00157784,-0.000304692
-795.824,-0.000248285,-0.000270629
-795.799,-0.00137877,-0.000146565
-795.775,-0.000209378,-0.000281098
-795.75,-0.00107486,0.000280004
-795.726,-0.000750637,0.000408913
-795.701,-0.00203222,7.78918e-005
-795.677,-0.00107674,-0.000392819
-795.652,-0.00180097,-0.000531571
-795.628,-0.000641572,-0.000723197
-795.603,-0.0013444,-0.000584384
-795.579,-0.000122658,-0.000603134
-795.555,-0.00100444,0.000140627
-795.53,-0.000824388,-4.53132e-005
-795.505,-0.00140033,-0.000540555
-795.481,9.68765e-006,-4.12018e-005
-795.457,-0.00174596,0.000479539
-795.432,-0.000837044,-0.000473757
-795.408,-0.00137158,0.000425319
-795.383,-0.00192472,-4.18756e-005
-795.359,-0.00198894,-0.00144252
-795.334,-0.000195315,-0.000657354
-795.31,-0.00171675,-0.000620009
-795.285,-7.85168e-005,-0.000689073
-795.261,-0.00191995,-0.000143908
-795.236,-0.000371627,-0.00151846
-795.212,-0.000861341,-0.000195003
-795.188,-0.000305356,-0.00112955
-795.163,-0.000154182,2.28129e-005
-795.139,-0.00055284,0.000109845
-795.114,-0.000889213,-0.000124846
-795.09,-0.000409196,0.00047782
-795.065,-0.00216165,0.000240551
-795.041,-0.00106765,-0.00105658
-795.016,-0.00091059,-0.000505086
-794.992,-0.00054161,-0.000279379
-794.967,-0.00131054,-0.000337896
-794.943,-0.000435164,-0.000473054
-794.918,-0.0012501,-6.39072e-005
-794.894,-0.000914916,-0.000590868
-794.869,-0.000929555,-0.000763996
-794.845,-0.000318403,-0.000213753
-794.821,-0.00103918,-0.000847279
-794.796,0.000642517,0.000261488
-794.772,-0.0021338,0.000345474
-794.747,0.000239896,-0.00103978
-794.723,-0.00131429,0.0010617
-794.698,-0.000832571,-0.00115213
-794.674,-0.000505635,0.000626338
-794.649,-0.00114541,-0.000424694
-794.625,-0.000541375,0.000310552
-794.6,-0.00135634,9.42983e-005
-794.576,-0.000918222,-6.73838e-005
-794.551,-0.00151608,0.000373053
-794.527,-0.00169441,-0.000913295
-794.503,-0.000431897,-0.000295512
-794.478,-0.00160842,5.0743e-005
-794.454,-0.00132185,-0.000849388
-794.429,-0.000595493,-0.00081845
-794.405,-0.000703072,0.000488523
-794.38,-0.00220441,-0.000591611
-794.356,-0.000894594,-0.00124428
-794.331,-0.000658252,-0.00127377
-794.307,0.00026944,-0.000197737
-794.282,-0.0010816,-0.000238129
-794.258,-0.000137732,-4.62507e-005
-794.233,-0.00175756,-0.000177659
-794.209,-0.000128708,-0.00126834
-794.184,5.8735e-006,0.000166721
-794.16,-0.000610207,0.000912787
-794.136,-0.00237541,-0.000132893
-794.111,-0.000603654,-0.00139838
-794.087,-0.000463816,-0.000309145
-794.062,-0.000446198,-0.000183557
-794.038,-0.000952495,-0.000359693
-794.013,-0.000124211,-0.000292094
-793.989,-0.000757507,8.14075e-005
-793.964,-0.000418131,0.000195667
-793.94,-0.00141307,5.73056e-005
-793.915,-0.000539383,-0.00040735
-793.891,-0.00104024,-3.67584e-005
-793.866,-0.00045572,-0.000488289
-793.842,-0.000240292,0.000207698
-793.818,-0.000959771,0.00107056
-793.793,-0.0021892,-0.000469089
-793.769,-0.000281498,-0.000714777
-793.744,-0.00092644,8.91811e-005
-793.72,-0.000677394,-4.32038e-005
-793.695,-0.00107529,-0.000156038
-793.671,-0.00052118,0.000160432
-793.646,-0.00126964,2.38285e-006
-793.622,-0.000722047,0.000385006
-793.597,-0.00196684,-0.000170042
-793.573,-0.000696161,-0.000325669
-793.548,-0.00180908,-0.000295493
-793.524,-0.00059735,-0.000844114
-793.5,-0.0010078,-0.000438718
-793.475,-0.000205642,-0.000253344
-793.451,-0.00117485,-5.75009e-005
-793.426,-0.000304785,-8.00403e-005
-793.402,-0.00149018,0.000100861
-793.377,-0.000402877,-0.000367174
-793.353,-0.00129239,0.000342134
-793.328,-0.000951686,-0.000186956
-793.304,-0.00152848,-0.00024348
-793.279,-0.000585497,-0.000339908
-793.255,-0.0017854,-0.000232425
-793.23,-0.00016345,-0.00116101
-793.206,-0.00068444,0.000649795
-793.181,-0.00137639,-0.000246332
-793.157,-0.00126476,-0.000578622
-793.133,-0.0004928,-0.000731496
-793.108,-0.000692613,-0.000260395
-793.084,-0.000266686,-0.000227269
-793.059,-0.000958184,0.000241742
-793.035,-0.000672034,-0.000485886
-793.01,-0.000249301,9.62905e-005
-792.986,-0.000519774,0.000768313
-792.961,-0.00160924,0.000695343
-792.937,-0.00159532,-0.000221624
-792.912,-0.00101202,-0.00026768
-792.888,-0.00141636,0.000273129
-792.863,-0.0015147,-0.000963179
-792.839,-0.000318716,-1.94534e-005
-792.815,-0.00163916,9.13686e-005
-792.79,-0.00125133,-0.000427448
-792.766,-0.00133967,-0.000770774
-792.741,-0.000572262,-0.000534637
-792.717,-0.000861844,-0.000469988
-792.692,-0.000428837,7.03136e-007
-792.668,-0.00111397,4.31843e-005
-792.643,-0.00115136,0.000178655
-792.619,-0.00163363,-0.000589169
-792.594,-0.000969168,-0.000480359
-792.57,-0.00102639,-0.000909311
-792.545,-0.00059663,-7.65051e-005
-792.521,-0.00111551,-0.000998492
-792.496,-0.000103578,0.000168401
-792.472,-0.0015981,-0.000701886
-792.448,0.000222777,-0.000437233
-792.423,-0.00090527,2.1387e-005
-792.399,-0.000335728,0.000305473
-792.374,-0.00151197,-7.71154e-005
-792.35,-0.000578119,8.91615e-005
-792.325,-0.00170358,-0.000417311
-792.301,-0.000281065,-0.000170803
-792.276,-0.00176795,-0.000224125
-792.252,-0.000327354,-0.000605263
-792.227,-0.00126591,-0.000113849
-792.203,-0.000556254,-0.000298149
-792.178,-0.00143613,-0.000395612
-792.154,-0.000282731,-0.000570165
-792.13,-0.0009702,-0.000118849
-792.105,-0.00070287,-6.54893e-005
-792.081,-0.00130525,-0.000825013
-792.056,0.000165481,-0.000174319
-792.032,-0.00133957,-0.000195071
-792.007,5.67391e-006,-0.00026892
-791.983,-0.00122927,-0.00021432
-791.958,0.000484408,-0.00025182
-791.934,-0.000942544,0.000847181
-791.909,-0.000534364,0.000466179
-791.885,-0.00189406,0.000642178
-791.86,-0.00126955,-0.000231273
-791.836,-0.00186249,-0.000419499
-791.812,-0.00062417,-0.000869584
-791.787,-0.000888114,-0.000447619
-791.763,-0.000222367,0.000145705
-791.738,-0.0019255,-0.000130861
-791.714,-0.000263892,-0.00102755
-791.689,-0.000670196,-3.94147e-005
-791.665,-0.000350933,1.83401e-005
-791.64,-0.00122266,-0.000323228
-791.616,0.000534662,-5.42586e-005
-791.591,-0.00130552,0.00125434
-791.567,-0.00126218,4.36725e-005
-791.542,-0.00160426,-0.000126887
-791.518,-0.000510096,-0.000152141
-791.493,-0.00178712,0.000256313
-791.469,-0.000806393,-0.00060665
-791.445,-0.00150502,3.30278e-005
-791.42,-0.000715243,-0.000849212
-791.396,-0.00085567,0.000131252
-791.371,-0.00108028,-0.000323579
-791.347,-0.00074039,-0.000612451
-791.322,-5.99374e-005,0.000527293
-791.298,-0.00192026,0.000533309
-791.273,-0.00125937,-0.000343716
-791.249,-0.001823,-0.000696222
-791.224,-6.67027e-005,-0.00104347
-791.2,-0.00072754,0.000285708
-791.175,-0.000562284,-0.000132522
-791.151,-0.000989698,0.000508079
-791.127,-0.00144362,0.000377721
-791.102,-0.00194099,-0.000596376
-791.078,-0.000674007,-0.000336773
-791.053,-0.0020657,-0.000480144
-791.029,-0.000141196,-0.00131611
-791.004,-0.000872413,0.000559755
-790.98,-0.00149765,-0.000622549
-790.955,-0.000978179,-0.000748595
-790.931,-0.000785896,-0.000714806
-790.906,-0.000344317,-0.00103592
-790.882,0.000376575,0.000380621
-790.857,-0.00130149,0.000372447
-790.833,-0.000595937,4.11334e-005
-790.808,-0.0015082,8.32532e-005
-790.784,-0.000669122,-0.000227718
-790.76,-0.00164913,0.000233871
-790.735,-0.00138116,-0.000956831
-790.711,-0.000464236,-0.000832083
-790.686,-0.000493836,0.000344449
-790.662,-0.0014468,-0.000445651
-790.637,-0.000514295,9.49453e-005
-790.613,-0.00217194,-0.000395475
-790.588,-0.000546336,-0.00152401
-790.564,-0.000108849,-0.000434138
-790.539,-0.000689563,0.000320366
-790.515,-0.0011943,-0.0010707
-790.49,0.000377623,0.000100724
-790.466,-0.00149212,-0.000158303
-790.442,0.000158445,-0.000234613
-790.417,-0.00132972,0.000191253
-790.393,-0.000128455,-8.50599e-005
-790.368,-0.00170522,0.000355435
-790.344,-0.000477214,-0.000652842
-790.319,-0.00126384,0.000366646
-790.295,-0.00103114,-0.000626455
-790.27,-0.000861458,-0.000410241
-790.246,-0.000406916,5.7286e-005
-790.221,-0.00176529,8.45716e-005
-790.197,-0.00113553,-0.00110303
-790.172,-0.000439172,-0.00110153
-790.148,0.000264125,6.55479e-005
-790.124,-0.00108962,-1.15334e-005
-790.099,-0.000155256,5.99521e-005
-790.075,-0.00151083,0.000270093
-790.05,-0.00100978,-0.000269047
-790.026,-0.00192412,-0.00098482
-790.001,0.000317173,-0.00180386
-789.977,0.000361666,-3.26372e-005
-789.952,-7.79187e-005,0.000122346
-789.928,-0.000183666,-0.000214876
-789.903,0.000412428,0.000929604
-789.879,-0.00126124,0.000675167
-789.854,-0.000464909,0.000660293
-789.83,-0.00194528,0.000208763
-789.805,-0.000405971,-0.00037314
-789.781,-0.00106929,0.000105754
-789.757,-0.000326192,0.000280932
-789.732,-0.00149364,6.30478e-005
-789.708,-7.82873e-005,0.000294106
-789.683,-0.00199908,0.00046949
-789.659,-0.000400338,-0.000289848
-789.634,-0.00181991,0.000420944
-789.61,-0.000493245,-0.000428366
-789.585,-0.00193349,0.000470027
-789.561,-0.000709134,-0.00109644
-789.536,-0.00103106,0.000372896
-789.512,-0.000952934,-0.000392164
-789.487,-0.0015335,-0.000129553
-789.463,-0.000385805,-0.000892377
-789.439,-0.00116271,0.000447683
-789.414,-0.000973684,-0.000973032
-789.39,-0.000748234,3.28618e-005
-789.365,-0.00106742,-0.000848692
-789.341,-0.000219718,-0.0007142
-789.316,9.30678e-006,-8.68763e-005
-789.292,-0.000550668,-6.21103e-006
-789.267,0.000297669,6.26963e-005
-789.243,-0.000657154,0.00135909
-789.218,-0.00157946,0.000251564
-789.194,-0.000720919,-0.000267123
-789.169,-0.00052551,0.000815999
-789.145,-0.00180743,0.000516985
-789.12,-0.00148962,-0.00023975
-789.096,-0.00105671,-0.000657886
-789.072,-0.000471921,0.000481404
-789.047,-0.00208163,-3.70318e-005
-789.023,-0.000897445,-0.000659234
-788.998,-0.00150682,-0.000619795
-788.974,-0.000107267,-0.00124136
-788.949,0.00017107,0.000133684
-788.925,-0.000708028,0.000766945
-788.9,-0.00121535,-0.00054161
-788.876,0.000303672,0.000439597
-788.851,-0.00157458,0.00069588
-788.827,-0.000727262,0.000168577
-788.802,-0.00182867,0.00019928
-788.778,-0.000775697,-0.000372681
-788.754,-0.00155258,-0.000325034
-788.729,0.000308872,-0.000641406
-788.705,-0.000894904,0.00135824
-788.68,-0.00161493,0.000125178
-788.656,-0.00164889,-0.000157952
-788.631,-0.000904745,-0.000557434
-788.607,-0.00126131,-0.000124221
-788.582,-0.000566063,-0.000783157
-788.558,-0.000379295,0.00056163
-788.533,-0.00173225,0.000321841
-788.509,-0.00110376,-0.000881049
-788.484,-0.000639955,0.000198265
-788.46,-0.00122235,-0.000647539
-788.436,-9.7648e-005,0.000366734
-788.411,-0.00180619,0.000214134
-788.387,-0.00102602,-0.000272553
-788.362,-0.00147614,-0.000869779
-788.338,0.000202239,-0.000162571
-788.313,-0.00177908,5.1234e-005
-788.289,0.000180716,-0.000849173
-788.264,-0.00101264,0.00106892
-788.24,-0.00140772,-0.00048365
-788.215,-0.000790915,-0.000458062
-788.191,-0.000260448,0.000170921
-788.166,-0.00170958,0.000309546
-788.142,-0.000653099,-0.00101128
-788.117,-0.000267856,0.000417379
-788.093,-0.00131746,0.000500437
-788.069,-0.00158229,-0.000570297
-788.044,-0.000463054,-0.000475603
-788.02,-0.00097044,-0.000240756
-787.995,-0.000175252,-0.000263207
-787.971,-0.000798411,0.000444284
-787.946,-0.000898481,5.48324e-005
-787.922,-0.000885221,-3.57891e-005
-787.897,-0.000752971,0.000351404
-787.873,-0.0013063,-0.00016886
