62,-0.120237,-4.47063
62.5,1.59952,-4.17186
63,3.05329,-3.23911
63.5,4.08077,-1.8072
64,4.41597,-0.12388
64.5,4.11356,1.56308
65,3.22454,3.01321
65.5,1.81448,3.99332
66,0.12388,4.33946
66.5,-1.52664,4.06619
67,-2.95856,3.16624
67.5,-3.9496,1.78169
68,-4.31396,0.134811
68.5,-4.03705,-1.50114
69,-3.15895,-2.9367
69.5,-1.79627,-3.88037
70,-0.163959,-4.2593
70.5,1.48292,-3.99332
71,2.88204,-3.08972
71.5,3.82936,-1.75254
72,4.22287,-0.153029
72.5,3.92774,1.45742
73,3.07515,2.84196
73.5,1.75619,3.79293
74,0.178534,4.15364
74.5,-1.39912,3.90223
75,-2.80189,3.03872
75.5,-3.73099,1.73068
76,-4.09899,0.193108
76.5,-3.84758,-1.39548
77,-3.00957,-2.75088
77.5,-1.73797,-3.69091
78,-0.196751,-4.06255
78.5,1.38455,-3.80386
79,2.70715,-2.97313
79.5,3.6144,-1.71975
80,4.00425,-0.178534
80.5,3.76742,1.34447
81,2.92577,2.65979
81.5,1.69789,3.59253
82,0.218613,3.95689
82.5,-1.32989,3.73463
83,-2.64521,2.91483
83.5,-3.53059,1.68696
84,-3.91317,0.240474
84.5,-3.67998,-1.30075
85,-2.88933,-2.61606
85.5,-1.69425,-3.50509
86,-0.229543,-3.8913
86.5,1.2716,-3.67269
87,2.57963,-2.84925
87.5,3.49051,-1.65417
88,3.82208,-0.211326
88.5,3.57432,1.26431
89,2.85654,2.52862
89.5,1.6651,3.40671
90,0.211326,3.78564
90.5,-1.22787,3.57067
91,-2.47032,2.82375
91.5,-3.36663,1.63959
92,-3.74556,0.244117
92.5,-3.55974,-1.19873
93,-2.78731,-2.48125
93.5,-1.61409,-3.31562
94,-0.247761,-3.70548
94.5,1.17686,-3.51966
95,2.41567,-2.76909
95.5,3.26097,-1.62502
96,3.62533,-0.265979
96.5,3.46501,1.18051
97,2.76181,2.40838
97.5,1.61773,3.23182
98,0.229543,3.5816
98.5,-1.15865,3.39578
99,-2.36466,2.71808
99.5,-3.20996,1.6068
100,-3.55245,0.255048
100.5,-3.3885,-1.12221
101,-2.70351,-2.31001
101.5,-1.5813,-3.14802
102,-0.251404,-3.51602
102.5,1.0712,-3.32656
103,2.2845,-2.67436
103.5,3.12252,-1.59587
104,3.4723,-0.291483
104.5,3.28648,1.06756
105,2.63064,2.24078
