325.5,1.36269,0.615759
326,1.3554,0.590254
326.5,1.37362,0.608472
327,1.38819,0.604828
327.5,1.39548,0.58661
328,1.3554,0.615759
328.5,1.32625,0.612115
329,1.34811,0.579323
329.5,1.32261,0.604828
330,1.35175,0.630333
330.5,1.34082,0.619402
331,1.32625,0.601185
331.5,1.34082,0.601185
332,1.33718,0.612115
332.5,1.34082,0.582967
333,1.32989,0.601185
333.5,1.33718,0.608472
334,1.34082,0.57568
334.5,1.30803,0.601185
335,1.31168,0.590254
335.5,1.32989,0.593898
336,1.33354,0.593898
336.5,1.29346,0.612115
337,1.31532,0.582967
337.5,1.32625,0.590254
338,1.30075,0.612115
338.5,1.2971,0.582967
339,1.30439,0.572036
339.5,1.33354,0.604828
340,1.30803,0.579323
340.5,1.30439,0.57568
341,1.29346,0.58661
341.5,1.30439,0.612115
342,1.2971,0.582967
342.5,1.30439,0.579323
343,1.2971,0.590254
343.5,1.2971,0.593898
344,1.31532,0.601185
344.5,1.28253,0.572036
345,1.28253,0.568393
345.5,1.28617,0.579323
346,1.26067,0.572036
346.5,1.26067,0.601185
347,1.26431,0.601185
347.5,1.28617,0.593898
348,1.2716,0.593898
348.5,1.28617,0.582967
349,1.28617,0.608472
349.5,1.25338,0.604828
350,1.26431,0.579323
350.5,1.24974,0.590254
351,1.22423,0.601185
351.5,1.2388,0.582967
352,1.24609,0.593898
352.5,1.25338,0.601185
353,1.27888,0.593898
353.5,1.26795,0.597541
354,1.26067,0.590254
354.5,1.25338,0.615759
355,1.26795,0.615759
355.5,1.25702,0.572036
356,1.26431,0.57568
356.5,1.2388,0.58661
357,1.22423,0.601185
357.5,1.22787,0.615759
358,1.25338,0.597541
358.5,1.23516,0.601185
359,1.23516,0.597541
359.5,1.22787,0.597541
360,1.20237,0.582967
360.5,1.2133,0.568393
361,1.24974,0.590254
361.5,1.25702,0.593898
362,1.24974,0.582967
362.5,1.22787,0.590254
363,1.20966,0.590254
363.5,1.21694,0.579323
364,1.22787,0.604828
364.5,1.25702,0.582967
365,1.23152,0.568393
365.5,1.21694,0.608472
366,1.22787,0.579323
366.5,1.2133,0.568393
367,1.19508,0.612115
367.5,1.2133,0.58661
368,1.22787,0.582967
368.5,1.18051,0.58661
369,1.2133,0.582967
369.5,1.2388,0.604828
370,1.19873,0.568393
370.5,1.20601,0.590254
371,1.19508,0.57568
371.5,1.19144,0.564749
372,1.21694,0.582967
372.5,1.20237,0.615759
373,1.19508,0.612115
373.5,1.20966,0.57568
374,1.19508,0.582967
374.5,1.19508,0.601185
375,1.19144,0.593898
375.5,1.20601,0.593898
376,1.18051,0.601185
376.5,1.17686,0.557462
377,1.19508,0.582967
377.5,1.20237,0.612115
378,1.17686,0.564749
378.5,1.17322,0.593898
379,1.15865,0.579323
379.5,1.17322,0.568393
380,1.16593,0.58661
380.5,1.18051,0.593898
381,1.16958,0.582967
381.5,1.16593,0.579323
382,1.1878,0.57568
382.5,1.17322,0.590254
383,1.16229,0.568393
383.5,1.15865,0.57568
384,1.16593,0.579323
384.5,1.16958,0.590254
385,1.13314,0.564749
385.5,1.1295,0.557462
386,1.16958,0.57568
386.5,1.17322,0.546532
387,1.155,0.561106
387.5,1.16593,0.582967
388,1.13679,0.597541
388.5,1.13314,0.597541
389,1.16958,0.590254
389.5,1.14772,0.597541
390,1.155,0.57568
390.5,1.16229,0.52467
391,1.14772,0.568393
391.5,1.14407,0.561106
392,1.12585,0.582967
392.5,1.10399,0.612115
393,1.11857,0.557462
393.5,1.155,0.564749
394,1.1295,0.568393
394.5,1.1295,0.590254
395,1.13314,0.608472
395.5,1.08942,0.590254
396,1.1295,0.568393
396.5,1.12585,0.579323
397,1.13314,0.579323
397.5,1.12221,0.57568
398,1.09306,0.601185
398.5,1.10764,0.564749
399,1.10035,0.572036
399.5,1.11857,0.590254
400,1.11492,0.564749
400.5,1.10764,0.564749
401,1.09671,0.561106
401.5,1.10764,0.58661
402,1.11128,0.604828
402.5,1.11128,0.564749
403,1.11857,0.57568
403.5,1.10035,0.601185
404,1.11492,0.593898
404.5,1.11492,0.553819
405,1.09306,0.564749
405.5,1.08578,0.568393
406,1.08578,0.546532
406.5,1.10399,0.561106
407,1.09306,0.564749
407.5,1.10035,0.568393
408,1.11128,0.568393
408.5,1.09671,0.528314
409,1.0712,0.58661
409.5,1.08213,0.590254
410,1.09306,0.553819
410.5,1.08213,0.542888
411,1.10035,0.579323
411.5,1.10764,0.590254
412,1.0712,0.550175
412.5,1.06756,0.561106
413,1.09306,0.561106
413.5,1.06756,0.550175
414,1.06027,0.582967
414.5,1.05663,0.561106
415,1.02384,0.568393
415.5,1.07485,0.572036
416,1.08942,0.579323
416.5,1.05298,0.601185
417,1.04934,0.597541
417.5,1.08213,0.572036
418,1.0457,0.590254
418.5,1.00197,0.572036
419,1.0457,0.572036
419.5,1.06391,0.57568
420,1.03477,0.57568
420.5,1.03112,0.568393
421,1.06391,0.579323
421.5,1.05298,0.564749
422,1.05663,0.582967
422.5,1.05663,0.58661
423,1.06027,0.57568
423.5,1.05298,0.557462
424,1.04205,0.582967
424.5,1.03477,0.572036
425,1.04205,0.58661
425.5,1.06391,0.612115
426,1.02748,0.590254
426.5,1.02384,0.612115
427,1.03841,0.57568
427.5,1.03112,0.564749
428,1.05663,0.58661
428.5,1.0457,0.572036
429,1.05298,0.561106
429.5,1.05298,0.557462
430,1.04205,0.561106
430.5,1.02384,0.561106
431,1.00562,0.539244
431.5,1.00197,0.550175
432,1.00562,0.582967
432.5,1.02748,0.57568
433,0.983757,0.58661
433.5,1.00197,0.597541
434,1.03841,0.568393
434.5,1.02384,0.582967
435,1.01291,0.579323
435.5,0.980113,0.57568
436,1.01291,0.557462
436.5,1.00926,0.593898
437,1.02019,0.590254
437.5,1.02384,0.579323
438,0.991044,0.572036
438.5,0.994687,0.521027
439,0.9874,0.550175
439.5,0.998331,0.579323
440,1.01291,0.561106
440.5,1.00562,0.57568
441,0.961896,0.572036
441.5,1.00197,0.564749
442,0.998331,0.58661
442.5,1.00562,0.597541
443,0.969183,0.593898
443.5,0.965539,0.58661
444,0.980113,0.561106
444.5,1.00562,0.572036
445,0.994687,0.58661
445.5,0.950965,0.568393
446,0.97647,0.561106
446.5,0.980113,0.579323
447,0.97647,0.564749
447.5,0.969183,0.572036
448,0.972826,0.557462
448.5,0.991044,0.564749
449,0.994687,0.57568
449.5,0.9874,0.561106
450,0.972826,0.57568
450.5,0.980113,0.597541
451,0.965539,0.553819
451.5,0.965539,0.57568
452,0.983757,0.601185
452.5,0.969183,0.564749
453,0.936391,0.553819
453.5,0.954608,0.561106
454,0.983757,0.58661
454.5,0.983757,0.568393
455,0.961896,0.58661
455.5,0.950965,0.593898
456,0.965539,0.546532
456.5,0.950965,0.542888
457,0.950965,0.57568
457.5,0.965539,0.553819
458,0.947321,0.572036
458.5,0.954608,0.58661
459,0.950965,0.568393
459.5,0.929104,0.579323
460,0.958252,0.57568
460.5,0.958252,0.58661
461,0.954608,0.57568
461.5,0.947321,0.57568
462,0.918173,0.546532
462.5,0.936391,0.561106
463,0.980113,0.601185
463.5,0.950965,0.58661
464,0.914529,0.593898
464.5,0.932747,0.579323
465,0.947321,0.557462
465.5,0.969183,0.58661
466,0.947321,0.568393
466.5,0.932747,0.568393
467,0.961896,0.531957
467.5,0.969183,0.550175
468,0.947321,0.57568
468.5,0.932747,0.568393
469,0.921816,0.568393
469.5,0.932747,0.568393
470,0.929104,0.590254
470.5,0.914529,0.572036
471,0.950965,0.568393
471.5,0.896312,0.593898
472,0.918173,0.568393
472.5,0.936391,0.568393
473,0.92546,0.579323
473.5,0.914529,0.582967
474,0.907242,0.57568
474.5,0.92546,0.550175
475,0.903599,0.535601
475.5,0.892668,0.557462
476,0.921816,0.557462
476.5,0.929104,0.582967
477,0.929104,0.57568
477.5,0.907242,0.561106
478,0.92546,0.564749
478.5,0.929104,0.601185
479,0.910886,0.57568
479.5,0.918173,0.535601
480,0.896312,0.568393
480.5,0.885381,0.557462
481,0.921816,0.546532
481.5,0.889024,0.550175
482,0.899955,0.561106
482.5,0.896312,0.579323
483,0.899955,0.590254
483.5,0.889024,0.58661
484,0.870807,0.557462
484.5,0.903599,0.561106
485,0.87445,0.561106
485.5,0.870807,0.550175
486,0.885381,0.590254
