-33.6215,0.000188865,0.0001493
-33.6166,-0.000394014,0.000302305
-33.6117,-0.0003137,-0.000301004
-33.6068,-0.00011492,-0.0002341
-33.6019,0.000146317,-0.000369796
-33.597,0.000212825,0.000135804
-33.5921,-0.000149108,-4.37995e-05
-33.5872,7.47192e-05,-7.48032e-05
-33.5823,-3.26036e-05,-1.89736e-06
-33.5774,-3.50266e-05,-1.28955e-05
-33.5726,-9.76035e-05,-9.76258e-05
-33.5677,2.90124e-05,-6.94839e-05
-33.5628,-0.000146032,-5.56208e-05
-33.5579,-3.72671e-06,-0.000297824
-33.553,0.000200735,-8.73831e-05
-33.5481,1.63618e-05,-1.46622e-05
-33.5432,0.000149347,-0.00010428
-33.5383,7.09605e-05,0.000200108
-33.5334,-0.000219143,-5.27064e-05
-33.5285,5.37262e-05,-0.000139772
-33.5236,-5.60754e-05,-6.69278e-05
-33.5187,0.000121534,-0.000188338
-33.5138,0.000111659,4.45759e-05
-33.5089,5.43625e-05,-5.36393e-05
-33.5041,0.000114713,8.29477e-05
-33.4992,-2.97122e-05,7.76203e-05
-33.4943,-4.38683e-05,9.91244e-05
-33.4894,-0.000260237,-9.55478e-06
-33.4845,-3.02413e-05,-0.000354508
-33.4796,0.000326609,3.84901e-05
-33.4747,-0.000229552,0.00021011
-33.4698,-4.41002e-05,-0.000300524
-33.4649,8.75649e-05,0.000119502
-33.46,-0.000137043,-0.000170802
-33.4551,0.00014776,6.64777e-05
-33.4502,-0.00025102,-8.06955e-05
-33.4453,0.000190027,-8.52977e-05
-33.4405,-0.000327311,0.000122168
-33.4356,-7.07889e-05,-0.000509892
-33.4307,0.000311784,-4.58511e-05
-33.4258,-0.000121097,0.000135165
-33.4209,-0.000263383,-0.000354265
-33.416,0.000355647,-0.000401338
-33.4111,0.000209027,0.000113177
-33.4062,2.72897e-05,-9.88885e-05
-33.4013,0.000111048,-8.64171e-05
-33.3964,0.000180992,-0.00011264
-33.3915,0.000190053,4.06328e-05
-33.3866,0.000145112,4.77296e-05
-33.3817,4.48791e-05,0.000133857
-33.3768,-1.54508e-05,-2.85921e-05
-33.3719,0.000106978,2.56988e-06
-33.3671,6.17091e-05,8.69239e-05
-33.3622,-4.80363e-05,8.18554e-05
-33.3573,-7.08735e-05,-5.61596e-05
-33.3524,9.90354e-05,-8.55188e-05
-33.3475,7.94562e-05,0.000180272
-33.3426,-0.000269131,5.66928e-05
-33.3377,-0.000156866,-0.00024121
-33.3328,6.43255e-05,-0.000371862
-33.3279,0.00041451,-8.03558e-05
-33.323,5.67532e-05,0.000131133
-33.3181,0.00018591,-9.98043e-06
-33.3132,-2.08087e-05,0.000203824
-33.3083,-5.17518e-05,-5.46153e-05
-33.3035,-8.72188e-07,-6.01346e-05
-33.2986,0.000187033,5.65282e-06
-33.2937,-0.000168185,0.000135501
-33.2888,6.71871e-05,-0.000236848
-33.2839,1.0039e-05,8.47596e-05
-33.279,0.000131755,-0.000221807
-33.2741,7.30184e-05,0.000225588
-33.2692,-1.083e-05,-0.000278733
-33.2643,0.000329152,0.0002409
-33.2594,-0.000245032,3.22322e-05
-33.2545,0.000172727,-8.43129e-05
-33.2496,-3.35839e-05,8.36759e-05
-33.2447,3.70572e-05,-8.29211e-05
-33.2398,8.29138e-05,-1.58701e-07
-33.235,4.45357e-05,-5.45101e-05
-33.2301,0.000298612,-1.59364e-05
-33.2252,4.4578e-05,0.000369184
-33.2203,-0.000105755,-3.8553e-05
-33.2154,0.000119565,0.000217793
-33.2105,-0.000224445,0.000175686
-33.2056,-0.000326713,5.35799e-05
-33.2007,-0.000259452,-0.000489934
-33.1958,0.000376306,-0.000210423
-33.1909,5.05928e-05,-1.25471e-05
-33.186,0.000264404,-3.89136e-05
-33.1811,3.76465e-05,0.000133217
-33.1762,0.000109665,4.4938e-06
-33.1713,5.82862e-06,0.00012233
-33.1665,2.92929e-05,-5.14567e-05
-33.1616,0.000142463,8.9441e-05
-33.1567,-2.74544e-05,0.000132317
-33.1518,2.47591e-05,3.63103e-05
-33.1469,-8.88366e-05,0.000145764
-33.142,-4.22438e-05,-0.000142036
-33.1371,8.89435e-05,0.000191857
-33.1322,-0.000312729,-9.81157e-05
-33.1273,0.000203473,-0.000271756
-33.1224,0.000195947,6.65261e-05
-33.1175,0.000116096,8.85699e-05
-33.1126,0.000159809,7.03263e-05
-33.1077,0.00010447,0.000458621
-33.1029,-0.000520116,8.21974e-05
-33.098,0.000154932,-0.00025652
-33.0931,-8.17605e-05,0.000257635
-33.0882,-2.39735e-05,-0.000260177
-33.0833,0.000311592,0.000305489
-33.0784,-0.00037619,0.000329958
-33.0735,-0.000268781,-0.000147508
-33.0686,-0.000140647,-0.000104104
-33.0637,-2.83102e-05,-0.000299209
-33.0588,0.000335062,-4.60362e-05
-33.0539,7.33605e-05,0.000317303
-33.049,-0.000254504,0.000186904
-33.0441,-0.000207966,-0.000151095
-33.0392,8.38343e-05,9.81954e-06
-33.0343,-0.000260585,0.000113716
-33.0295,-0.000149403,-0.000242899
-33.0246,1.38676e-05,-2.88433e-05
-33.0197,-0.000224172,-0.000121066
-33.0148,8.78143e-05,-0.000358677
-33.0099,0.000214269,7.60574e-05
-33.005,-0.000127905,-3.47677e-05
-33.0001,0.000106607,-6.90386e-05
-32.9952,-9.92689e-05,-4.10849e-06
-32.9903,6.94598e-05,-0.000119104
-32.9854,-7.15009e-05,8.94577e-06
-32.9805,2.13374e-05,-0.000159013
-32.9756,-4.82403e-05,-4.56674e-05
-32.9707,3.16059e-05,-0.000255901
-32.9659,0.000123923,-0.000181163
-32.961,0.000386278,-0.00017283
-32.9561,0.000202757,0.000300527
-32.9512,2.21596e-05,-4.66968e-05
-32.9463,0.000166043,0.000227708
-32.9414,-0.000107478,-3.35251e-05
-32.9365,0.000284101,0.000150998
-32.9316,-0.000212802,0.000336752
-32.9267,-0.000290179,-3.27378e-06
-32.9218,-0.000218133,-0.000288145
-32.9169,0.000229848,-0.000181183
-32.912,-7.44865e-05,1.83224e-05
-32.9071,0.000173453,-0.000268881
-32.9022,0.000243493,0.000163313
-32.8974,-7.6593e-05,0.000135171
-32.8925,-0.000141365,-0.000102463
-32.8876,0.000115135,-0.000239058
-32.8827,0.000263288,-0.000103461
-32.8778,0.000385219,0.000178106
-32.8729,-0.000100626,0.000342769
-32.868,-1.58141e-06,-8.88371e-05
-32.8631,8.1587e-05,0.00017158
-32.8582,3.38381e-05,5.79725e-05
-32.8533,-8.43266e-05,0.000266752
-32.8484,-0.000194788,-0.000154454
-32.8435,0.000135299,4.61835e-06
-32.8386,-2.40959e-05,-4.49837e-05
-32.8337,0.000260406,4.20658e-05
-32.8289,6.28608e-05,0.000322989
-32.824,-0.000193921,0.000228167
-32.8191,-0.000144097,-3.02467e-06
-32.8142,-9.9259e-05,0.000115701
-32.8093,-0.000158342,-8.06582e-05
-32.8044,4.96512e-05,7.91687e-05
-32.7995,-0.000213249,0.000129726
-32.7946,-0.000276507,-5.82688e-05
-32.7897,-5.43427e-05,-0.000285366
-32.7848,6.86969e-05,0.000166884
-32.7799,-0.000468831,-0.000159667
-32.775,0.000135651,-0.000441753
-32.7701,0.000157909,-7.40827e-05
-32.7653,0.000147277,3.17135e-05
-32.7604,-0.000163577,-3.98038e-05
-32.7555,0.000254067,-0.000225918
-32.7506,2.22263e-05,0.000253542
-32.7457,-8.14915e-05,-0.000201331
-32.7408,0.000149413,8.41099e-05
-32.7359,-0.00018425,-7.35715e-05
-32.731,0.000126057,-0.000244949
-32.7261,0.000238431,-8.21853e-05
-32.7212,0.000281592,0.000136606
-32.7163,-1.46717e-05,0.000215103
-32.7114,4.38335e-05,3.21764e-05
-32.7065,-1.75921e-05,0.000207567
-32.7016,-0.000121195,-1.5133e-05
-32.6967,4.35829e-05,9.07338e-05
-32.6919,-0.000204365,7.56769e-05
-32.687,-8.7193e-05,-0.000148123
-32.6821,4.08783e-05,-3.66974e-05
-32.6772,-0.000105895,1.96053e-05
-32.6723,-8.84312e-05,-0.000246975
-32.6674,0.000212134,-0.000143089
-32.6625,9.43876e-05,-5.03781e-06
-32.6576,0.000171832,-6.16011e-05
-32.6527,0.000260159,0.000122419
-32.6478,-5.86324e-06,0.000409037
-32.6429,-0.000427563,-6.17769e-05
-32.638,0.000255166,-0.000300102
-32.6331,0.000112699,0.00034008
-32.6283,-0.000227591,2.52486e-06
-32.6234,-3.19321e-05,-6.69597e-05
-32.6185,-3.57401e-05,-0.000119023
-32.6136,0.000127314,-0.000154219
-32.6087,0.000333339,2.63401e-05
-32.6038,7.80967e-05,0.000437245
-32.5989,-0.000332514,8.97289e-05
-32.594,-4.4188e-05,-0.000107458
-32.5891,-2.44057e-05,-3.58763e-05
-32.5842,6.78692e-05,1.18299e-05
-32.5793,-9.53479e-05,5.80753e-05
-32.5744,1.94674e-05,-9.76431e-05
-32.5695,2.98561e-05,9.3151e-05
-32.5646,-0.000107413,-1.9088e-05
-32.5598,1.94795e-05,-9.06834e-05
-32.5549,8.36648e-05,1.58903e-05
-32.55,-2.70477e-05,8.21922e-05
-32.5451,-8.11798e-05,-4.7452e-06
-32.5402,-7.00185e-05,-9.09809e-05
-32.5353,8.15768e-05,-0.00010533
-32.5304,-5.56431e-06,9.55869e-06
-32.5255,6.60691e-05,-0.000221348
-32.5206,0.000378723,1.84112e-05
-32.5157,0.00014217,0.000390165
-32.5108,-0.000309932,0.000237023
-32.5059,-0.000172738,-0.000178741
-32.501,-4.686e-05,-7.03185e-05
-32.4961,3.42021e-05,-0.000314572
-32.4913,0.000384161,-2.29129e-05
-32.4864,0.000156316,0.000113568
-32.4815,0.000246596,0.000183964
-32.4766,4.11019e-05,0.000290434
-32.4717,7.18082e-06,0.000305238
-32.4668,-0.000297282,0.000243784
-32.4619,-0.000156544,-0.000101233
-32.457,6.39182e-05,2.06965e-05
-32.4521,5.12711e-05,0.000208506
-32.4472,-0.000199596,0.000285498
-32.4423,-0.000319851,4.38031e-05
-32.4374,-0.000149292,-9.6341e-05
-32.4325,-5.20253e-05,9.63248e-05
-32.4277,-0.000343792,7.03787e-05
-32.4228,-0.000226651,-0.000205504
-32.4179,-0.000138449,-0.000132152
-32.413,-0.000119716,-0.000243961
-32.4081,8.59003e-05,-0.000242375
-32.4032,0.000190204,7.5135e-06
-32.3983,-0.000114447,0.000138055
-32.3934,-0.000126107,-0.000173854
-32.3885,0.000103689,-2.58705e-05
-32.3836,-0.000144527,0.000117692
-32.3787,-0.000284088,-0.000168172
-32.3738,-1.82749e-05,-0.000330835
-32.3689,7.47995e-05,-0.000166079
-32.364,5.3783e-05,-0.00025931
-32.3591,0.00035895,-0.00019762
