-33.6215,-0.000128478,-3.9034e-05
-33.6166,-0.000128639,0.000146602
-33.6117,-0.0001031,-0.000141075
-33.6068,7.65938e-05,5.47236e-05
-33.6019,-3.94488e-06,8.18789e-05
-33.597,-0.000103501,0.000161485
-33.5921,-0.000160634,-3.6474e-05
-33.5872,-2.28403e-05,-2.89236e-05
-33.5823,2.91821e-05,2.86082e-05
-33.5774,-3.20332e-05,0.000186417
-33.5726,-0.000249644,0.00015276
-33.5677,-0.000281228,-0.000103778
-33.5628,-5.70539e-05,-6.45675e-05
-33.5579,-0.00027669,-2.73484e-05
-33.553,-0.000135011,-0.000286732
-33.5481,-7.00189e-07,-0.000220538
-33.5432,0.000134638,-0.000140688
-33.5383,3.01395e-05,-2.73279e-05
-33.5334,0.000106252,1.10598e-05
-33.5285,-0.000193627,3.34072e-05
-33.5236,0.000103333,-0.000265917
-33.5187,0.00010189,0.000143926
-33.5138,-5.0536e-05,-1.87928e-06
-33.5089,-0.000112617,1.98729e-05
-33.5041,7.86802e-05,-0.000182647
-33.4992,3.4471e-05,0.000253874
-33.4943,-0.000294326,-9.79993e-05
-33.4894,2.33021e-05,-0.000186569
-33.4845,0.000119858,-7.16962e-05
-33.4796,1.48175e-05,0.000152071
-33.4747,-0.000101078,-1.9164e-05
-33.4698,-0.000131482,0.000124172
-33.4649,-0.000307734,-0.000271523
-33.46,0.0001704,-0.000232703
-33.4551,3.25206e-05,-6.10992e-05
-33.4502,0.000187096,-4.67817e-06
-33.4453,-0.000126561,0.000177483
-33.4405,-9.58484e-05,-0.000178629
-33.4356,7.53781e-05,6.49544e-05
-33.4307,-0.00021972,1.79005e-05
-33.4258,-0.000120496,-0.000158853
-33.4209,-9.7548e-05,-0.000207255
-33.416,0.000100817,-0.000213779
-33.4111,3.44922e-05,-8.54485e-05
-33.4062,0.000118817,-0.000147004
-33.4013,6.46575e-05,-6.1499e-06
-33.3964,7.57837e-05,-0.000100287
-33.3915,6.73156e-05,-2.4076e-05
-33.3866,0.000159627,-7.94167e-05
-33.3817,0.000106073,0.000154012
-33.3768,-2.71109e-05,4.9431e-05
-33.3719,-7.63273e-05,5.598e-05
-33.3671,-2.79241e-05,-0.000131047
-33.3622,6.39815e-05,6.61671e-06
-33.3573,2.92801e-05,-4.773e-05
-33.3524,2.45626e-05,3.24934e-05
-33.3475,0.000111537,-9.49188e-05
-33.3426,0.000136123,0.000290925
-33.3377,-0.000288892,8.22852e-05
-33.3328,-4.60114e-05,-0.000125082
-33.3279,4.80619e-05,-5.3249e-05
-33.323,6.00672e-05,0.000143617
-33.3181,-0.000204827,6.91763e-05
-33.3132,-5.98055e-05,-0.000103745
-33.3083,1.7765e-05,5.14551e-05
-33.3035,-0.000224023,8.66243e-05
-33.2986,-0.000112321,-0.000253761
-33.2937,8.65543e-05,9.88598e-05
-33.2888,-0.000311763,-4.38206e-05
-33.2839,-1.91267e-05,-0.00016757
-33.279,-0.000205939,-9.22993e-05
-33.2741,-9.2192e-06,-0.000317885
-33.2692,3.83014e-05,-0.000119409
-33.2643,9.94673e-06,-0.000223895
-33.2594,0.000152845,-0.000172819
-33.2545,0.000116978,-5.40182e-05
-33.2496,6.93467e-05,-0.000127577
-33.2447,0.000196817,-8.55233e-05
-33.2398,0.00017785,-3.26919e-05
-33.235,0.000260286,0.000145955
-33.2301,-9.7724e-05,0.000197708
-33.2252,4.77755e-05,-7.41394e-05
-33.2203,3.99195e-05,0.000144379
-33.2154,2.81663e-05,2.87656e-05
-33.2105,-0.000112824,0.000231292
-33.2056,-0.000167055,-0.000264058
-33.2007,0.000375087,0.000126695
-33.1958,-0.000286756,0.000391162
-33.1909,-0.000337307,-8.97288e-05
-33.186,-0.000233443,-0.000252453
-33.1811,0.00016366,-0.000315904
-33.1762,0.000154082,9.19699e-05
-33.1713,-4.16443e-05,2.74822e-05
-33.1665,-2.42742e-05,-1.47535e-05
-33.1616,3.90346e-05,5.79919e-06
-33.1567,-6.64079e-05,0.000120263
-33.1518,-0.000176067,1.44604e-05
-33.1469,-0.000190383,-0.000109025
-33.142,-4.57741e-05,-0.00018803
