-33.6215,4.6776e-05,-9.22896e-05
-33.6166,9.41195e-05,0.000132391
-33.6117,-0.000134309,-3.72223e-05
-33.6068,3.91311e-05,-4.01535e-05
-33.6019,4.0427e-05,-8.06419e-05
-33.597,6.67243e-05,0.000178148
-33.5921,-0.000235311,-0.000111863
-33.5872,0.000145836,-9.14629e-05
-33.5823,-5.50362e-05,-0.000139144
-33.5774,0.000453525,-4.8793e-07
-33.5726,-0.000142934,0.000395172
-33.5677,2.40814e-05,-0.000154352
-33.5628,5.80602e-05,0.00041775
-33.5579,-0.000508431,2.7384e-05
-33.553,-6.80002e-05,-0.000364267
-33.5481,0.000190135,-5.60933e-05
-33.5432,-1.01878e-06,0.000100947
-33.5383,-0.000127129,-4.75245e-06
-33.5334,-5.52402e-07,-0.000239431
-33.5285,0.000289081,0.000101214
-33.5236,-0.000237761,0.000102498
-33.5187,0.000250862,-0.000233508
-33.5138,0.000131821,0.000446924
-33.5089,-0.000311028,0.000145582
-33.5041,-0.000280431,-8.22364e-05
-33.4992,7.44816e-05,-0.000307517
-33.4943,0.000157428,0.000205247
-33.4894,-0.000139834,3.71273e-05
-33.4845,-6.5414e-05,0.000153387
-33.4796,-0.000325,-9.31847e-05
-33.4747,2.49326e-05,-0.000178063
-33.4698,-4.13914e-05,2.88007e-05
-33.4649,-0.000222952,-3.99667e-05
-33.46,-0.000109291,-0.000396987
-33.4551,0.000301931,-0.000162152
-33.4502,9.16341e-05,5.21625e-05
-33.4453,2.85056e-05,2.26748e-05
-33.4405,5.659e-05,-0.000130421
-33.4356,0.000286899,0.000224489
-33.4307,-0.000363407,0.00025526
-33.4258,-0.000112246,-0.000272512
-33.4209,1.48593e-05,-1.8523e-05
-33.416,1.3436e-05,-0.000134843
-33.4111,0.000100039,3.87881e-05
-33.4062,-4.40182e-05,7.8992e-05
-33.4013,-0.000163876,-9.56317e-06
-33.3964,-5.99379e-05,-0.000175295
-33.3915,2.15629e-06,-0.000120982
-33.3866,0.000116251,-0.000155314
-33.3817,8.31179e-05,4.42088e-05
-33.3768,2.71073e-05,-9.47357e-05
-33.3719,0.000101898,3.36537e-05
-33.3671,2.23639e-05,-6.0014e-05
-33.3622,0.000121543,9.61628e-05
-33.3573,-0.000157692,-3.16549e-05
-33.3524,0.000186137,-0.000196739
-33.3475,0.000186893,0.000124802
-33.3426,6.05566e-05,9.42349e-05
-33.3377,5.5449e-05,0.00012
-33.3328,-4.55073e-06,0.000160016
-33.3279,-0.000141195,9.28526e-05
-33.323,-3.44278e-05,-3.9186e-05
-33.3181,-4.45736e-05,8.56736e-05
-33.3132,-0.000108968,-7.22725e-05
-33.3083,7.04672e-05,-2.35907e-05
-33.3035,-8.34028e-05,4.11969e-05
-33.2986,2.70039e-05,-0.00017687
-33.2937,0.000248079,8.16345e-05
-33.2888,-6.28041e-05,0.000216536
-33.2839,-2.17834e-05,-2.65494e-05
-33.279,6.63066e-05,0.000215032
-33.2741,-0.000290958,0.00011309
-33.2692,1.64452e-06,-0.000193855
-33.2643,0.000120752,0.000246419
-33.2594,-0.000355827,0.000199276
-33.2545,-0.000338388,-0.000186093
-33.2496,-7.47163e-05,-0.000386547
-33.2447,0.000293903,-0.000158075
-33.2398,1.88784e-05,9.34003e-05
-33.235,0.00012268,-0.000203686
-33.2301,0.000357525,0.000191051
-33.2252,-3.13277e-05,0.000319223
-33.2203,-6.20053e-05,0.000160451
-33.2154,-9.40957e-05,0.000208535
-33.2105,-0.00020115,0.000185946
-33.2056,-0.000308057,5.2679e-05
-33.2007,-0.000175631,-0.000105629
-33.1958,-0.000135119,1.85563e-05
-33.1909,-0.000238509,-0.000118753
-33.186,-3.78163e-05,-0.000176363
-33.1811,-3.0028e-05,-5.204e-05
-33.1762,-8.08871e-05,-8.61629e-05
-33.1713,3.75263e-05,-0.000152841
-33.1665,9.08974e-05,0.000117873
-33.1616,-0.00028404,-8.27811e-06
-33.1567,7.44144e-05,-0.000288787
-33.1518,0.000119214,8.58229e-05
-33.1469,-1.51926e-05,4.57238e-06
-33.142,-3.84981e-05,7.06612e-05
-33.1371,-8.91802e-06,-0.000105241
-33.1322,0.000136056,0.000188841
-33.1273,-0.000258991,0.000154588
-33.1224,-0.00011844,-7.82811e-05
-33.1175,-9.47699e-05,1.46591e-05
-33.1126,-0.000120893,-2.37247e-05
-33.1077,-0.000101089,-6.70558e-05
-33.1029,-3.87628e-05,1.32878e-05
-33.098,-0.000242651,-2.18252e-06
-33.0931,-0.00014318,-0.000233047
-33.0882,-3.13698e-05,-0.000224991
-33.0833,0.000220391,-0.000236583
-33.0784,0.000231616,0.000199763
-33.0735,-0.000129556,0.000149496
-33.0686,-9.5646e-05,-7.75709e-06
-33.0637,1.32804e-05,-5.55457e-05
-33.0588,5.9497e-05,0.000199867
-33.0539,-0.00025331,0.000123481
-33.049,-0.000101375,5.53949e-05
-33.0441,-0.000391088,8.89079e-05
-33.0392,-0.000204711,-0.000301191
-33.0343,-4.50557e-05,-1.67151e-06
-33.0295,-0.000303503,-0.000112388
-33.0246,-0.000135121,-0.000303984
-33.0197,3.5514e-05,-0.000235578
-33.0148,5.08725e-05,-0.00011513
-33.0099,5.69674e-05,-5.64819e-05
-33.005,-7.92539e-05,4.29393e-05
-33.0001,-9.95278e-05,-0.000182149
-32.9952,0.000111801,2.90491e-05
-32.9903,-0.000296601,8.77967e-05
-32.9854,-0.000173788,-0.000283053
-32.9805,-0.00011594,-0.000117915
-32.9756,-9.9799e-05,-0.000436905
-32.9707,0.000320731,-0.000142534
-32.9659,-3.89021e-05,-4.49551e-06
-32.961,0.000161023,-4.38194e-05
-32.9561,-0.000213099,0.00013848
-32.9512,-0.00010518,-0.000215318
-32.9463,-0.000269393,-6.35033e-05
-32.9414,-2.19728e-05,-0.000631499
-32.9365,0.000297809,-5.31524e-05
-32.9316,1.07874e-05,-0.000338421
-32.9267,0.000500124,5.796e-05
-32.9218,-0.000208605,0.000165176
-32.9169,5.48992e-05,-0.000199799
-32.912,-6.2283e-05,-5.91904e-05
-32.9071,0.000120418,-0.000248542
-32.9022,9.24174e-05,-0.000114319
-32.8974,0.00039235,-0.00016009
-32.8925,0.000119139,0.000431715
-32.8876,-0.000273838,-0.000162403
-32.8827,0.000316811,-8.07668e-05
-32.8778,-6.61123e-05,0.000208723
-32.8729,-2.81438e-05,-0.000104631
-32.868,1.96798e-05,4.79261e-05
-32.8631,-1.59235e-06,-4.66558e-05
-32.8582,-3.14704e-05,0.000125287
-32.8533,-0.000232211,-0.000115091
-32.8484,1.56527e-06,-0.000157177
-32.8435,-0.000103403,-0.000189769
-32.8386,0.000168922,-0.00027408
-32.8337,0.000121908,-1.9023e-05
-32.8289,2.12281e-05,-0.000195772
-32.824,0.00032657,-0.000241643
-32.8191,0.000403281,0.000184977
-32.8142,1.93026e-06,0.000204634
-32.8093,0.000107398,5.51596e-05
-32.8044,-3.36139e-05,0.000149276
-32.7995,6.35854e-05,-6.91142e-05
-32.7946,0.000178484,0.000193115
-32.7897,-6.40517e-05,0.000260968
-32.7848,-0.0001978,0.000146679
-32.7799,-0.000171974,2.7084e-05
-32.775,-0.000259562,4.32354e-05
-32.7701,-0.000309162,-0.000296732
-32.7653,0.00012021,-0.000389569
-32.7604,0.000231379,-8.27172e-05
-32.7555,0.000160813,1.18927e-05
-32.7506,6.85481e-05,0.000132831
-32.7457,-5.2268e-05,1.9468e-05
-32.7408,-1.0393e-05,7.88996e-05
-32.7359,-0.000189319,-0.000107639
-32.731,0.000187686,-0.000127705
-32.7261,-0.000107044,0.00014571
-32.7212,-6.09988e-05,-0.000293904
-32.7163,0.000272212,-6.89249e-05
-32.7114,0.0001576,0.000138522
-32.7065,-4.32942e-05,0.00019498
-32.7016,-0.000112071,3.25091e-05
-32.6967,-0.000147391,3.31659e-05
-32.6919,-0.000150986,-0.000212435
-32.687,0.000122,-0.00019827
-32.6821,0.000171774,-4.20358e-05
-32.6772,0.000112251,9.59588e-05
-32.6723,-2.47542e-05,6.53415e-05
-32.6674,-8.01531e-06,-2.02764e-06
-32.6625,1.13624e-05,-2.1686e-06
-32.6576,2.4233e-05,2.52167e-07
-32.6527,5.23985e-05,3.99357e-05
-32.6478,-2.90705e-05,0.000125821
-32.6429,-0.000187407,9.09928e-06
-32.638,-2.99535e-05,-0.000187078
-32.6331,7.09654e-05,-2.30345e-06
-32.6283,-2.33283e-06,-0.000114483
-32.6234,0.000185547,8.78836e-05
-32.6185,-0.000164465,2.69367e-05
-32.6136,0.000191047,-6.41788e-05
-32.6087,-0.000112862,0.000180609
-32.6038,6.35594e-05,-8.26854e-05
-32.5989,-0.00014972,0.000241056
-32.594,-0.00017681,-0.000212644
-32.5891,-6.55114e-05,-2.99346e-05
-32.5842,-4.0106e-05,-0.000323767
-32.5793,0.000182486,-0.000129936
-32.5744,0.000303627,-0.000159651
-32.5695,0.000207287,0.000334016
-32.5646,-5.72321e-05,-8.75345e-05
-32.5598,0.000259364,0.000243678
-32.5549,-0.000205086,1.54426e-05
-32.55,0.000362653,4.15467e-05
-32.5451,-0.000111998,0.000431237
-32.5402,-0.00015567,-5.16137e-05
-32.5353,0.000227451,0.000119113
-32.5304,-0.000150799,0.000576643
-32.5255,-0.000589572,-5.04553e-05
-32.5206,3.64539e-05,-0.000164686
-32.5157,-0.00014186,9.89137e-05
-32.5108,-5.28358e-05,2.09123e-05
-32.5059,-0.000261374,0.000118931
-32.501,-0.0001805,-0.000135595
-32.4961,-0.000140501,-1.44395e-07
-32.4913,-0.000187112,-0.000136821
-32.4864,-4.99337e-05,-8.27748e-05
-32.4815,-0.000216432,-3.54659e-05
-32.4766,-0.000164355,-0.000325132
-32.4717,0.000105234,-0.000225456
-32.4668,0.000107278,-0.00017456
-32.4619,0.000241804,4.42301e-05
-32.457,-6.92845e-05,0.000121728
-32.4521,2.76259e-05,-2.19633e-05
-32.4472,-4.87539e-05,0.000129158
-32.4423,-0.000137041,5.7586e-05
-32.4374,-0.000269794,-2.92681e-06
-32.4325,-0.000188794,-0.00029946
-32.4277,0.000112815,-0.000247842
-32.4228,0.000146704,-3.17881e-05
-32.4179,2.46612e-05,7.21462e-05
-32.413,-0.000116405,2.86541e-05
-32.4081,-0.000139115,-0.000132458
-32.4032,1.31416e-05,-0.000243707
-32.3983,0.000261585,-0.000106225
-32.3934,7.45261e-05,0.000248419
-32.3885,-0.000236184,-3.80349e-05
-32.3836,8.32472e-05,-0.000200684
-32.3787,0.000175472,4.69259e-05
-32.3738,1.75974e-05,0.000178583
-32.3689,-8.72172e-05,9.57673e-05
-32.364,-0.000126798,0.000168373
-32.3591,-0.000369544,-5.35387e-06
-32.3543,-0.000195031,-0.000255946
-32.3494,-5.78748e-05,-0.000210328
-32.3445,-3.46308e-05,-0.000214535
-32.3396,0.000111486,-0.000243168
-32.3347,0.00014203,-4.17617e-05
-32.3298,0.000116499,-0.000131629
-32.3249,0.000261222,0.000175025
-32.32,-0.000193747,0.00019708
-32.3151,-0.000119285,-2.80355e-05
-32.3102,-0.000275638,-8.46523e-05
-32.3053,-1.57585e-05,-0.00042584
-32.3004,0.000251216,-0.000202733
-32.2955,0.000350143,-8.00178e-05
-32.2906,0.000272572,0.000372148
-32.2858,-0.000301445,0.000189919
-32.2809,7.66567e-05,-0.000198316
-32.276,0.000107497,0.000285807
-32.2711,-0.000227487,6.49896e-05
-32.2662,-4.46787e-05,4.58053e-05
-32.2613,-0.000246584,3.50586e-05
-32.2564,-0.00016088,-0.000218835
-32.2515,0.000116232,-0.000183193
-32.2466,3.14396e-05,8.19756e-05
-32.2417,-3.563e-06,-0.000147822
-32.2368,0.000192393,0.000190356
-32.2319,-0.00027928,0.0001414
-32.227,-0.00011316,-0.000119315
-32.2222,-2.1014e-05,-9.60773e-05
